RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
20.313304178625046,20.89274781123582,22.36546908418281,23.64309259600785,23.552602453351195,24.959825380473244,25.28907561969825,26.76232125952921,26.676579056452,28.57019735728138,33.67891173276968,35.32129283151796,35.285264348837934,35.285264348975595,35.1713033650433,35.32066728139146,35.3368036082068,35.291279246302174,35.29127924632467,35.24044836369511,34.55672026898652,33.97727663640296,32.50455536348397,31.22693185166773,31.226931851594962,29.79345561146353,29.441303545995236,27.628999161472557,27.628999161405694,25.610537978474333,0.82506951905,0.229788197744,0.127431600786,0.108757050115,1.43150966815,0.77845794195,0.214259869744,0.09791169758999999,0.07905060353,0.9977065969819999,0.47157980755,0.107114406544,0.05717974248,0.048800298199999995,0.19403784759799997,0.05631302975,0.010714546319999999,0.003134552148,0.00267519707,0.0,7.796555123176975e-15,6.350857191340061e-15,6.929829981092637e-15,5.91429332986078e-15,8.141160364012912e-14,1.017645623084715e-13,5.2741717982064627e-14,4.480617448882167e-14,3.824002315191487e-14,6.435035623241108e-13,26.65917541237322,27.003137581070856,23.791433685084357,27.518580623933037,25.074248868557714,26.02249734763867,29.059319800622575,24.781631062948744,19.866646750089263,28.971937925812306,22.87335081975942,25.35933611202082,25.817418248768895,23.467858892915558,17.676750367456297,28.021849798960144,30.055085755579007,33.58775527166079,33.845986846721814,23.424240056429575,38.8133256411432,37.33469999373203,41.00581017665756,44.688186508480854,41.605186558563304,35.677622928701055,52.298360894176895,52.58047280870792,56.48195663878381,58.37445285172622,47.79754911,48.12567359,46.28433437,51.27043027,50.05836099,51.76078067,54.56265529,51.64186402,46.62227641,58.53984188,57.02384236,60.78774335,61.15986234,58.80192354,53.04209158,63.39883011,65.40260391,68.88216907,69.13994129,58.66468842,73.37004591,71.31197663,73.51036554,75.91511836,72.83211841,65.47107854,81.73966444,80.20947197,84.1109558,83.98499083
34.030699361551605,35.001436169554125,37.468673131217784,39.60906453410528,39.4574671960822,41.81497535656969,42.366565378914515,44.83468080779487,44.69103765108046,47.86339969195739,56.42198383501466,59.173450406731234,59.11309220740752,59.11309220763813,58.922174376199,59.1724024281206,59.1994354741393,59.123168912088154,59.12316891212584,59.03801238269873,57.89256873495588,56.921831926998955,54.454594965382206,52.31420356250945,52.31420356238754,49.91271345812514,49.3227562082302,46.28661865429103,46.286618654179016,42.90510843381917,0.7564620991759999,0.185401500557,0.111484595278,0.11068987608700001,1.3634308131750001,0.7137264379439999,0.17287267905700002,0.08565886257,0.080455487714,0.950258281239,0.432366295096,0.086423810707,0.050024173039999995,0.04966757516,0.184809915171,0.05163040412,0.008644886834999999,0.0027422890039999997,0.002722740566,0.0,7.148244261417733e-15,5.124103259687133e-15,6.0626193661716896e-15,6.019401915850321e-15,7.75398807444946e-14,9.330248257653556e-14,4.2553942072876614e-14,3.919905422227513e-14,3.891962332348764e-14,6.129002163111041e-13,13.168748729320649,11.367629899939502,8.121591353557347,11.91212715986361,9.088674280801682,9.367128825548178,12.203992212093262,6.071503319703047,1.7539375412767977,10.138883816879229,1.186954408093921e-10,1.7292688526445101,1.0206082879544144e-10,9.017118691583199e-11,9.470661801075517e-11,3.9863566278608875,6.365166609131448,9.984475739018796,7.756770227424637,1.2106871694420752e-10,15.994728515173733,14.17818378313593,19.247567744759305,21.122439537639092,19.6011700777706,15.42236584203935,32.99316452194185,34.13212923588942,38.10301046601049,38.33794210638129,47.95591019,46.55446757,45.70174908,51.63188157,49.90957229,51.89583062,54.74343027,50.99184299,46.52543068,58.95254179,56.85435013,60.98914307,59.16311638,58.06177817,52.93191035,63.21038946,65.57324697,69.11038694,66.88266188,58.54282769,73.88729725,71.10001571,73.70216271,73.4366431,71.91537364,65.3350793,82.31592073,80.41874789,84.38962912,81.24305054
43.70031825615052,44.946884099595934,48.115171629997235,50.86374239856011,50.6690695871668,53.69644953637741,54.404770551684535,57.57418616048762,57.38972766326291,61.46349733038539,72.45395176977347,75.98723104733726,75.90972242808171,75.90972242837785,75.66455644145458,75.98588529189674,76.02059961562837,75.92266236789425,75.92266236794265,75.81330912198031,74.3423945392667,73.09582869587985,69.92754116553878,67.17897039699483,67.17897039683828,64.09511129860792,63.337521238408925,59.43868342826106,59.438683428117216,55.09633738209069,0.874429750047,0.206303091036,0.110813099033,0.108502346939,1.735630120875,0.825029610093,0.192361809036,0.085142920395,0.078865471258,1.209666731595,0.499792325037,0.09616696323599999,0.04972286644,0.048686010519999996,0.23526067645499998,0.059681987265,0.009619484579999999,0.002725771594,0.002668931902,0.0,8.262988257567846e-15,5.701778777869694e-15,6.026102875896984e-15,5.900442372214188e-15,9.870728407245295e-14,1.0785268238426641e-13,4.7351341596624824e-14,3.896294969454041e-14,3.815046706946497e-14,7.802141965995144e-13,2.3262144838507024,1.4268612294186802,5.247528863672694e-11,5.599336502184991e-11,5.7573568900015474e-11,6.08378715187124e-11,6.391531281433751e-11,6.713555840859019e-11,7.052163024012115e-11,7.383889220259953e-11,7.761577134504863e-11,8.173056011552628e-11,8.584659012117996e-11,9.016841803134832e-11,9.411497671336112e-11,9.934119083362089e-11,1.0447451514416021e-10,1.0972796797149728e-10,1.1524377133537092e-10,1.2050067117404359e-10,1.2716907644267035e-10,1.3350573846199389e-10,2.8899712846027352,6.298024833153705,4.492836383320478,1.4136046715567212,17.877973341763095,20.014794741919392,23.09451873207227,26.19135476811019,46.90096249,46.58004842,45.54696393,50.94164969,49.42115864,51.27292271,53.53916879,50.81914107,46.64907821,58.16444493,56.29797507,59.64748662,59.19562546,57.86513141,53.07258394,62.59181439,64.78616844,67.59007707,66.91941271,58.69841305,72.8995477,70.40423298,72.81751245,73.47699523,71.67180678,65.50871597,81.21549458,79.45347817,82.53320216,81.28769215
49.96835951830062,51.39372328483904,55.01644588032402,58.15925073405553,57.93665553529471,61.3982598378986,62.20817703208866,65.83218950896111,65.62127368790225,70.27935389062192,82.84619552042066,86.88626150312139,86.79763563705728,86.7976356373959,86.51730490606269,86.88472272275642,86.92441620504387,86.8124315834142,86.81243158346953,86.6873935396569,85.00550215710615,83.5801383906347,79.9574157952186,76.81461094150872,76.81461094132972,73.28842655015612,72.42217353401962,67.96411608329171,67.96411608312725,62.99893694852938,1.090976697391,0.21757231556200002,0.13810115855900001,0.11906746042800001,2.061674831225,1.029342928029,0.202869496562,0.106109621085,0.086544776616,1.4369072215929999,0.623562704861,0.101420045462,0.06196727212,0.053426675039999996,0.279455288077,0.074461850545,0.01014494511,0.0033970010620000004,0.002928811704,0.0,1.0309264568523026e-14,6.013236182229104e-15,7.51004886623795e-15,6.474981495619455e-15,1.1724982228826436e-13,1.345617109047617e-13,4.993788985133117e-14,4.855769345544304e-14,4.186526242291348e-14,9.267803967833422e-13,4.742832109190572e-11,4.994794372661735e-11,5.2474673434800306e-11,5.512795229437104e-11,5.7035565806378574e-11,6.038037338145535e-11,6.391044647860983e-11,6.713538510171692e-11,7.052153966216672e-11,7.325731035828175e-11,7.700787500862881e-11,8.173050652387077e-11,8.584651767634726e-11,9.016837067665297e-11,9.343676289270942e-11,9.870847505972078e-11,1.0447423998134163e-10,1.0972750551161826e-10,1.1524339483400139e-10,1.19791031534371e-10,1.2664332183347436e-10,1.3350213999458672e-10,1.402076810677731e-10,1.472504283445126e-10,1.535086373390537e-10,1.6178323034123723e-10,7.076361846152358,10.97087055688872,13.5642994370622,19.091234761671924,46.32997458,47.03989093,45.83116876,49.8647033,49.20992815,50.93832973,52.88736515,51.13624333,47.50166135,56.93480298,56.05735245,58.92131829,59.78001011,58.22619938,54.04256646,62.32429133,64.36339174,66.767213,67.5800473,59.77121618,71.35839413,70.10331894,72.34232541,74.20236688,72.11902591,66.70598779,79.49853538,78.93498664,81.52841552,82.09017171
52.623780497274446,54.12489101405286,57.94013250897319,61.249952450289534,61.015528086707086,64.66108913263119,65.51404698553843,69.33064690878533,69.10852258895972,74.01414271516865,87.2488120508377,91.50357541544813,91.41023978932196,91.41023978967857,91.11501170905854,91.50195486114255,91.54375773638608,91.425822022576,91.42582202263428,91.29413920104804,89.52286866527645,88.02175814856855,84.20651665372075,80.8966967124272,80.8966967122387,77.18312365955373,76.2708361837247,71.5758684282709,71.57586842809768,66.34682950371534,1.318980152749,0.22091608644,0.178252616353,0.145198160975,2.280314942925,1.244465528631,0.20598730644,0.13695987619499997,0.10553800645,1.589290881069,0.753881209079,0.10297872443999999,0.07998360403999999,0.065151763,0.309091453041,0.090023648755,0.010300858199999999,0.004384643354,0.00357157255,0.0,1.2463799994847194e-14,6.10565089950017e-15,9.693516501339693e-15,7.895989400728096e-15,1.2968413727026338e-13,1.6268379189745426e-13,5.0705362778032945e-14,6.267533156719914e-14,5.105306765334623e-14,1.0250652312320808e-12,4.722904990786688e-11,4.994787228052704e-11,5.247466548524849e-11,5.5127908193814837e-11,5.67054686412189e-11,6.001552154894116e-11,6.391042013879234e-11,6.713537152717404e-11,7.052154435446241e-11,7.286930578382852e-11,7.646306936562996e-11,8.173050460327866e-11,8.584651645378239e-11,9.016836779543973e-11,9.3008501527763e-11,9.813382037892023e-11,1.0447421642445289e-10,1.0972744744506143e-10,1.1524336190265708e-10,1.1933594964806802e-10,1.2605047700862995e-10,1.335020807973466e-10,1.4020749762026112e-10,1.4724924856154414e-10,1.5307179324465548e-10,1.6122516568328755e-10,3.0462789864473634,10.760509161909646,13.117533702091869,18.398458286486278,48.12853461,48.56134433,48.24279222,49.75090918,51.72073458,53.13331552,54.94048739,53.82701836,52.02322647,56.8048745,58.91753059,61.20868255,61.71352862,61.29004593,59.18674409,65.50422345,67.13687746,69.35916005,69.7658494,65.46068975,71.19555018,73.68015537,75.45963171,76.60236061,75.91390917,73.05556503,79.31711517,82.33637759,84.69340213,84.74528779
51.769863470112064,53.2466157249447,56.99994795290505,60.256060015805524,60.02543961601573,63.611844770415935,64.45096182307722,68.20563043638154,67.98711048965595,72.81312796255918,85.8330405972121,90.01876264914496,89.9269415641566,89.92694156450743,89.63650409912931,90.01716839129514,90.05829293847829,89.94227094719405,89.94227094725137,89.81272492014237,88.07019648643782,86.59344423167455,82.84011200378556,79.58399994090752,79.58399994072207,75.93068639868673,75.03320245468144,70.41441913277605,70.41441913260564,65.27023092269175,1.4765529562489998,0.22787233028,0.23558788909599998,0.189663539128,2.420703248175,1.3931363951309998,0.21247347028,0.18101326523999997,0.137857888016,1.6871360730390002,0.843944107579,0.10622133628,0.10571047328,0.08510379104,0.328120765371,0.100778381255,0.0106252134,0.005794971728,0.0046653283039999995,0.0,1.39527957946385e-14,6.2979066883078985e-15,1.2811453414772988e-14,1.0314051394336307e-14,1.3766818188904192e-13,1.8211891464730406e-13,5.230198198835675e-14,8.2834964021328e-14,6.668752158742597e-14,1.0881736939599438e-12,4.716565175395369e-11,4.994792121742242e-11,5.2474677539613586e-11,5.5127925852475394e-11,5.6504051462984516e-11,5.982164414608373e-11,6.391045257982934e-11,6.713538391592403e-11,7.052155992137204e-11,7.262911205526543e-11,7.612557024719031e-11,8.17305061093086e-11,8.584652129167397e-11,9.016836844548356e-11,9.2712312724384e-11,9.777022144911073e-11,1.0447423785127372e-10,1.0972744934903278e-10,1.1524339143960544e-10,1.190060123481523e-10,1.2569069547272692e-10,1.335022785600547e-10,1.4020779812439872e-10,1.4725049567403664e-10,1.5279290538523103e-10,1.608698830537042e-10,6.946605085490683,12.341118297404572,14.832772447583991,19.688548797510062,48.44323533,48.68368099,48.73513546,51.42105776,52.11093498,53.40380777,55.2997298,54.37635158,53.38842472,58.71182618,59.36202629,61.60891116,61.86899851,61.9155433,60.73992802,65.99841161,67.47865935,69.81268264,69.94160485,67.17851513,73.5855999,74.23602579,75.84378326,76.79533872,76.6886508,74.97269582,81.97980754,82.75553743,85.24719158,84.95877972
47.35247663432332,48.70322148768801,52.13629170870478,55.11456825884958,54.90362609365054,58.18401269101903,58.95153008369181,62.38582265979186,62.185948447694884,66.60017449166385,78.50913208760704,82.3376974415866,82.25371120924973,82.25371120957061,81.98805601229567,82.33623921758286,82.37385471488297,82.26773257618878,82.26773257624122,82.14924037227219,80.55539732516284,79.2046524718616,75.7715822509101,72.79330570078581,72.79330570061619,69.45171983305912,68.63081584298533,64.40614120277125,64.40614120261539,59.700893097158456,1.554949186532,0.266645213793,0.293413841322,0.238291283923,2.553236435625,1.467103699308,0.24862621029299997,0.22544366642999997,0.17320320650600002,1.779506553225,0.888752548972,0.12429508614299999,0.13165751496,0.10692351164,0.346085334525,0.10612911734,0.012433112414999998,0.007217369796,0.005861469614,0.0,1.4693606740550618e-14,7.369506746557435e-15,1.5956073861736645e-14,1.295846613694962e-14,1.4520549691101194e-13,1.917883520427972e-13,6.120125752848829e-14,1.0316712409339289e-13,8.378550360164886e-14,1.1477510619287276e-12,4.724518888161924e-11,4.9948526422176035e-11,5.247482219544431e-11,5.512822667947076e-11,5.6327935460452606e-11,5.981300134782594e-11,6.391064516377598e-11,6.713543119526757e-11,7.052165585341463e-11,7.238358282480897e-11,7.601818811681865e-11,8.173051137000045e-11,8.584653952635577e-11,9.016837830195438e-11,9.240154757432144e-11,9.764203013503031e-11,1.0447432636204312e-10,1.0972755512318948e-10,1.1524353765808932e-10,1.186399676024207e-10,1.2555346729889514e-10,1.3350324870037648e-10,1.4021657672433068e-10,2.2030178793629704,2.183441509544144,4.066330497106673,13.593269547186848,15.968450837409415,18.629708837574285,23.267633913043518,47.1866011,47.5432123,47.64723194,51.57427872,50.63057686,51.86733597,53.86523574,53.16252045,52.35256452,58.88677168,57.67568047,60.01075476,60.41964928,60.53341649,59.56143148,64.12354053,65.5372424,68.00171758,68.30314595,65.87509496,73.80486526,72.12714204,73.66169476,74.99632358,74.97674721,73.51805033,82.22408539,80.37459204,83.03585004,82.96852701
39.623342261162186,40.75361103349453,43.62631645552414,46.1184621569222,45.941951144128964,48.68689481202247,49.329133750782105,52.20286200830571,52.03561237580479,55.72932391509813,65.69443527435676,68.89808091598726,68.82780338320246,68.82780338347098,68.60550990373667,68.89686071140873,68.92833639821083,68.83953610471323,68.8395361047571,68.74038485677907,67.4066977287776,66.27642895649835,63.40372353452336,60.911577833142466,60.91157783300052,58.11542417988193,57.42851270081748,53.89341293182423,53.89341293169381,49.95618156899321,1.324852842635,0.286713558488,0.310069441661,0.265298484808,2.399831800075,1.250006446065,0.267338402488,0.23824094821499997,0.192833524976,1.672589484971,0.757237825585,0.133649826088,0.13913103748,0.11904189344,0.325291688519,0.090424474325,0.01336885764,0.0076270628979999994,0.0065257905440000005,0.0,1.2519294409996893e-14,7.924153122985008e-15,1.6861818417014797e-14,1.4427138815028588e-14,1.3648119859586677e-13,1.634081329402676e-13,6.580740782977456e-14,1.0902339310674817e-13,9.32814947674517e-14,1.0787913953265225e-12,4.609059016251038,5.4089509280680925,1.8511991328679955,3.8900478283256854,5.6624194763009296e-11,1.97658663707654e-09,2.4088042467946558,6.713674690977791e-11,7.052226427021936e-11,1.2137466069752524e-10,7.666296870612388e-11,8.173065695735811e-11,8.58466894469371e-11,9.016855590568245e-11,9.268565605337891e-11,9.830924493516419e-11,1.0447491213729115e-10,1.0972890023839552e-10,1.1524606686160086e-10,1.1890888440578695e-10,4.537142341352931,2.4658912536367015,7.516378875618457,12.359131657006339,11.138865567159487,11.578315050283425,22.722252819354647,23.489741458356416,26.275220378495835,31.10329641120852,45.55725412,46.44927552,45.78758503,50.27380847,48.25455755,49.93690126,52.0052764,51.08761467,49.62925381,57.4019134,54.9690447,57.93859147,59.02943449,58.17082843,56.46312511,61.11431608,63.09803158,65.65362742,66.7315373,62.44836021,71.94384007,68.74232021,70.92010241,73.27070949,72.0504434,69.69373923,80.15076552,77.38315439,80.16863331,81.05947798
29.313837394140798,30.150024174787546,32.275287083393394,34.119007216131806,33.98842219144631,36.019165378286864,36.49430166777244,38.620321282694334,38.49658794139649,41.229241303398126,48.601553615530804,50.971650181040715,50.91965799535036,50.91965799554901,50.75520253705286,50.970747458641206,50.994033560018124,50.928338007457626,50.92833800749009,50.8549846911167,49.868306501598745,49.032119720991275,46.90685681242583,45.06313667970011,45.063136679595104,42.99450771396409,42.48632212808532,39.8710117103696,39.871011710273116,36.95819937888017,1.265414966466,0.342567077895,0.37899740841199997,0.303587458923,2.40462211985,1.1939264604539999,0.319417525395,0.29120154977999996,0.22066405650600002,1.675928151658,0.723265291686,0.159685613145,0.17005965616,0.13622251164,0.325941005362,0.08636769267,0.015973191225,0.009322547415999999,0.007467619614,0.0,1.1957631826109713e-14,9.467825639111261e-15,2.0610175085067526e-14,1.650932313297492e-14,1.3675362959896002e-13,1.560770301504712e-13,7.862708524485053e-14,1.3325912809207139e-13,1.0674426573331046e-13,1.0809447778068994e-12,13.04203209944141,14.510456897368082,10.66821462824775,13.780037295001053,9.040911218762709,10.250092521321132,12.981576846897322,9.425665957593681,0.0,12.131904335019975,2.431144872862414,4.34513725589702,6.101798308576553,3.983180022902291,9.225594962731273e-11,6.4849132087909265,8.962346968862734,11.925995595237612,13.718003343012699,1.183752912897134e-10,19.111596778531705,15.692036469143803,20.50008695771603,25.926243250448703,23.108296020564826,1.6121790387670234e-10,34.36239831208685,33.678824799811046,36.890830649916516,41.57744083132156,43.62128446,45.00304815,43.32249912,48.20263197,45.43395553,47.46318436,49.79529604,48.33718879,2.041211966,55.03707379,51.75596378,55.47647305,57.19151596,55.03906053,2.322283689,57.54202836,59.97235372,62.86365615,64.65380897,2.568451676,68.97990328,64.72415619,67.40694377,70.98937993,68.1714327,2.866448386,76.84872044,73.54983651,76.76184236,78.53564021
13.765800156572885,14.158474099638829,15.15649916495807,16.022311530315598,15.960988704201368,16.91462723686774,17.13775159688419,18.136132012060354,18.078026741634325,19.361282822123485,22.823326246057636,23.936325381377614,23.911909811751105,23.911909811844392,23.8346814044586,23.935901462257732,23.9468366330329,23.915985951985448,23.915985952000693,23.881539179289188,23.41819435707672,23.025520414029224,22.02749534872896,21.16168298337739,21.161682983328078,20.19025326035819,19.95160892582093,18.723457180499672,18.72345718045436,17.35559831201528,0.9753402790460001,1.986187626591,2.130644740721,0.8136262330490001,0.654638479525,0.9202392874740001,1.851967622091,1.6370746521149997,0.591388279678,0.456257574917,0.557469122866,0.9258495910409998,0.9560400782799999,0.36508164532,0.08873474231299999,0.06656937977,0.09261180310499999,0.052409425977999996,0.020013511882,0.0,9.216549725643331e-15,5.4894002805744465e-14,1.1586612513878002e-13,4.424563003532374e-14,3.723004434300584e-14,1.2029904669514727e-13,4.558761010773629e-13,7.491551501950802e-13,2.8607879632538745e-13,2.942782734769733e-13,31.302462594429365,31.498769233820994,32.01740392437437,35.41959654669143,31.195445086332374,29.793152845720172,33.57074230109032,35.23846821589354,39.04241852875944,39.847079153034805,31.083054311155482,33.694943047665056,35.67906092005686,38.361961672927556,41.735247403325026,36.550171868074024,36.1411834139703,42.38612087215047,44.5111260262351,48.73710997083419,51.361575033053256,45.08502097610873,45.61354616141581,53.99272901677234,56.422983926828884,60.85375141980685,63.35859185435347,55.08181072968298,62.301020679736006,65.78782210818432,46.04360303,47.64343096,49.30454783,52.25553431,47.81107227,47.62801937,52.56046152,55.01167488,57.71183355,59.66461955,54.46384968,58.55711802,60.54701081,62.63895313,65.65866355,60.55264271,60.18063185,66.35451625,68.44712549,72.61864915,74.77976939,68.11054139,67.64104151,75.154412,77.58466691,81.04400468,83.31020078,73.80526791,81.02447786,83.14342042
5.063360314028787,5.207794319830038,5.5748896176453675,5.893354212531519,5.870798345051297,6.221567312006406,6.303637298258598,6.670863301470103,6.649490920862749,7.121500381757215,8.394915154513633,8.804300412706322,8.795319835850261,8.795319835884573,8.766913550116568,8.80414448604579,8.808166679387282,8.796819128769105,8.796819128774713,8.78414885752931,8.613720567287052,8.469286561492586,8.102191263684237,7.783726668800276,7.783726668782139,7.426413715578678,7.33863514557766,6.886894256117222,6.886894256100557,6.38376605208259,1.073553295423,1.876204665762,1.9045327435259998,0.803270496462,0.73966712425,1.0129038458369999,1.749416946762,1.46334216069,0.583861160964,0.51551923529,0.613604120333,0.8745816856619999,0.8545815256799999,0.36043493015999994,0.10026017980999999,0.073272660385,0.08748352610999999,0.04684754146799999,0.019758782316,0.0,1.0144620849732888e-14,5.185430762312291e-14,1.0356997812672121e-13,4.368247699138289e-14,4.2065721304486e-14,1.324126982043051e-13,4.3063246210971697e-13,6.696520007576906e-13,2.8243761990120827e-13,3.325010232058248e-13,37.947059350596454,38.84828915445874,39.90682716888203,43.626234361062494,39.330505230757446,38.534817032218534,42.27041768504482,44.737123197908666,48.097672168244976,49.82089905302811,43.325009405232514,46.38602676171524,48.72252669855754,51.04609666404732,54.082846770170164,49.30674506367107,48.93637218461071,54.68678071987641,57.172227409027,60.83873418259418,63.400312882843096,56.97715162864513,56.89909081646011,64.67146887134938,66.78234375137491,70.27425029458645,72.89033098459655,64.0380491140651,70.68915661408974,73.77350781811705,44.08397296,45.93228814,47.38624953,50.32285907,45.9409707,45.76928819,50.32347193,52.87132866,55.33102425,57.45791867,52.33352868,56.06490886,58.37242806,60.20185143,62.9500205,58.18416221,57.83202239,63.53044739,65.98880532,69.62288304,72.01403345,65.44643819,65.00128208,72.45519554,74.56607042,77.70066401,80.22896613,70.92494337,77.57605087,80.15727387
0.5056048222970824,0.5200273648987744,0.5566838817782404,0.5884843512133708,0.5862320217993457,0.6212582633080319,0.6294534100567228,0.6661229786004015,0.6639888269641634,0.7111216093057385,0.8382791904295077,0.8791585961763337,0.8782618353922249,0.8782618353956512,0.8754253090224322,0.8791430260279341,0.8795446645098008,0.8784115481684821,0.878411548169042,0.8771463507815009,0.8601281336177753,0.8457055910167607,0.8090490741379918,0.7772486047030802,0.777248604701269,0.7415689095967476,0.7328037288601739,0.6876948766406018,0.6876948766389376,0.6374547138995124,1.1210590410599999,1.8492865932309999,1.773826774482,0.793725860452,0.79687735715,1.05772579614,1.7243179087309999,1.36291461183,0.576923594744,0.555392543902,0.64075668126,0.862033985681,0.7959325437599999,0.35615216336,0.10801489547799999,0.07651504469999999,0.08622839230499998,0.043632446676,0.019524004136,0.0,1.059352988827422e-14,5.11103493337552e-14,9.646208544231582e-14,4.3163432230328764e-14,4.531933314423938e-14,1.3827208495931853e-13,4.244541404901166e-13,6.236945269474786e-13,2.7908163422843524e-13,3.582186201537515e-13,41.26253713669115,42.134328831920975,43.733065383793125,47.75103328839062,43.1543785711094,42.80996903061393,46.6058246012777,49.3665147596383,52.31444399836356,54.833118526867615,49.25571935838966,52.80423478822621,54.882659040935515,57.28704717133624,59.946405745596394,55.45099559937398,55.24847525329315,60.88658950526884,63.03840071781266,66.51141849934211,69.45151762651241,62.601363729120905,62.37390840600613,69.4243518754465,71.70748883545586,74.46554701056836,77.59957646131393,68.25321733354158,74.78587557355128,77.02666410630017,42.889201,44.50364279,46.06357604,49.1332435,44.53748795,44.48895309,48.95959592,51.39555235,53.55535642,56.09963268,50.73475523,54.54542737,56.55685342,58.52146117,60.92984595,56.40665367,56.21424831,61.8086335,63.93633627,67.38856485,70.31164576,63.44706932,63.18295748,70.20160048,72.48473744,75.20711592,78.33238019,68.94091221,75.47357045,77.66411882
