RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81058442835166,4.441807610262976,12.938395139497148,5.482106399730654,11.027819949416342,27.22053630721596,5.833396774310298,7.472211491498119,4.233783082747644,4.74257816088259,2.91998948882388,5.890815533288842,4.795151863418238,8.251599938060972,7.811779623870884,12.837608261072903,1.87167712352468,3.89776509860833,5.074854471210101,6.015187368492258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48823750614761,43.64997784687149,27.82211203864955,44.832873556165275,40.08704448781384,23.90944026184248,35.16361839944942,40.84934214604788,48.653042259326654,40.01975625070102,53.98009583849105,52.15649281703543,53.55599370758941,50.47543622910705,53.69133700022655,48.36424933327095,49.18731840847962,59.37155184554741,60.32569691762211,60.390328431518405,56.590488656671596,59.7989879932562,58.203206795987256,51.32205480615622,71.36056254549139,36.44049967322248,68.68614468938442,69.38460606340487,68.51618871444428,75.58044925967147,26.8962978,47.8292625,39.9958127,49.9909725,50.490014,49.6069715,40.6742548,47.9775197,52.7019614,44.5717746,56.7988826,57.8797265,58.2196954,58.5008339,61.4400297,61.1470539,51.0535295,63.2633037,65.3927222,66.4055158,63.7112696,67.9695656,67.4908957,57.7301151,74.2911078,75.9769955,77.1145478,73.6063742,77.2855092,79.2712662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.167886163790347,4.585009453450048,11.967346789270502,5.460961134746265,11.138077942039592,27.60284677125603,5.705272795784928,7.655120766009657,4.005828425624591,4.230413938484825,2.7414912338050357,5.799952506913854,4.707673768973152,8.82561340907742,7.8216050184996035,14.129351182730373,1.8716305784126803,3.4537401167784054,4.706525742236972,5.631649991677501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79493717880592,44.53545522359742,29.676639980147197,45.975592978256664,41.05039435461559,24.646592893864412,36.66744841052479,41.578754840601334,49.501509602279704,40.887936888388786,55.131874095134904,53.76648287311543,55.50401505275449,50.693773169930616,54.947882954216816,48.02740245657847,49.62874351766162,60.662092611591326,61.90335131056324,62.21721530833316,58.731420256088555,61.43970048760781,60.576938820607005,51.77888017881452,72.38840396580996,40.14822302341401,69.55169105723385,70.57986238770292,69.70366415429979,77.09268629557678,27.5391817,48.8494781,40.9366839,51.1137964,51.5573745,50.7050441,42.0570499,48.8814202,53.3324275,44.9483701,57.7783491,59.4014384,60.0826367,59.2774488,62.7063217,62.0964355,51.4949082,64.1105045,66.6026161,67.8488653,64.6255276,69.1007445,68.9435825,58.5231247,75.2539223,77.3533841,78.3496102,74.3083915,78.3414364,80.3820154
0.0,0.0020023721999999997,0.0011228989199999998,0.00051433482,7.5118232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.270556129299549,4.48207884485502,11.480544749460462,5.2792807606122105,10.855756501949351,28.25590301330591,5.640300079512219,7.427924660779412,3.6245789989278725,3.9799638530534804,2.4816133929042565,5.542929277581451,4.650784135007042,9.125429443907093,7.73909740085912,14.12915919026668,1.8522832874799098,3.1716112600557658,4.3674130839518455,5.514586363777553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.97305338857572,45.40873185219546,30.737653890300237,46.95554544624173,42.32926061943083,25.054824833921522,37.01805120277649,42.15621613213158,50.837378450628414,41.71785392984813,56.27620303571368,54.59051160867283,56.5349881632006,51.152900834140944,55.7278449509853,48.39323362942716,50.45659970690939,61.875035116405954,62.89594320566237,63.28261173623311,59.985771522034206,62.18837379152601,61.42830421418072,51.406708788584325,72.81057944019885,43.80749213128738,70.71354765906545,72.15803387811984,70.27492534081495,77.83308729400429,27.8138998,49.6277436,41.5406967,51.9232779,52.5699849,51.7297934,42.3462749,49.2421459,54.3036938,45.5379003,58.6718072,59.9757557,61.0582797,60.0281736,63.4044424,62.4620755,52.3034736,65.0417534,67.2566185,68.7971981,64.8881587,69.5708024,69.1686316,58.2475552,75.5665244,78.1511806,79.2888833,75.5368519,78.4074857,80.7793099
0.0,1.663600663032,1.676290075198,1.390508373838,1.477782133144,1.6097752071839997,1.4836424109539998,1.222286500053,0.9273635239289999,1.048218013935,0.9946329969379999,0.9861941614199999,0.785908011867,0.7896517311319999,0.7867907317299999,0.5794673794519999,0.66392450355,0.639870044142,0.39386579999999993,0.5332966799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662052810446174,4.440879460484729,11.046002149113612,5.268483351625971,10.721352778233653,28.38593140739129,5.801629060084441,7.407256460617305,3.422057507581488,4.0136298506742225,2.3054355694436057,5.134143801704247,4.887925605066865,9.25275024102383,7.801856261480491,13.125058478674784,1.9638776743298099,2.8529404017108977,4.327518441687741,5.532023259331183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.907216130179094,44.38358708046374,30.26772609654509,46.02306965887695,41.41881777559652,23.923737185214154,35.70579559405127,41.57741081151369,50.501044161780804,40.87265945345739,55.59504482369232,54.73174522018803,56.25542166554077,49.9921396599042,55.392542322822926,49.19997385940907,49.85253921947948,62.08386340797883,62.870451400804455,63.18782036067948,60.3493799869207,62.10033226607617,62.71382048701416,50.807856830187696,72.31628676343634,47.154225886143045,70.66261831518769,72.08922501371632,71.34237213624009,77.6912711541443,28.1164207,50.0873746,42.1978906,52.2551457,52.8877439,52.1975947,42.5470001,49.7647049,54.6244016,45.6872829,58.73444,60.628349,61.73611,59.7296608,63.8797304,62.8288824,52.4598378,65.5641337,67.5851594,69.2531403,64.9631095,69.867744,69.6045939,58.2805148,75.1327638,78.5821326,79.4102691,75.4625024,78.9510272,80.5115926
3.5422545298559998,16.501259152541998,17.012520134903998,16.214139264531997,15.801057677164,15.867711742527996,17.388241854726,16.672064235795002,14.104896215829998,15.785101733933999,15.002731333324,15.133016461679999,13.47343769464,12.290511066613998,12.992405617559998,10.723040705855997,8.93036045259,11.32814554208,8.357319839999999,9.991464599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9261705114718355,4.339938352331555,10.886173355184997,4.947927158547775,10.60928274760335,27.523091652578373,5.7364236745071455,6.840202383490679,3.0534159066039104,3.796132632283026,2.11656046944377,4.61029700447739,4.855960126138813,9.281189608065795,7.235713035388902,12.287987543357639,1.9044203103335808,2.4770539272125536,4.004389075028773,5.453281601203104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29008362639843,31.31473719352793,16.460524992375714,32.884727385737165,28.516314574401836,12.02590072658909,21.450588722073576,27.752875128060328,39.16394177262439,27.702939275065585,42.90155435847017,42.7017459099499,44.929653390308836,38.62197816522224,44.73078544928453,40.27504508251121,41.95403938463072,52.127372526797195,55.12573742236546,53.725602298807566,51.56356094938707,56.134983693987365,56.87902939106748,45.008422886407054,66.39391522097604,43.26048945357523,65.90665009337123,64.25343138709746,65.88522236013651,73.51795720832418,27.9957331,50.5283833,42.3022873,52.4071647,53.0133125,52.5594734,42.8155498,49.5697562,55.0232169,45.8372592,58.7291763,61.1219454,62.1118468,59.1418239,64.265503,62.8711679,52.584612,65.7846626,67.4812686,69.1703485,63.7284561,69.4931726,68.8425555,58.1469202,75.1092282,79.4951165,79.9465963,74.1817128,78.6975662,80.2799282
19.849969358758,40.711619472702,42.046759506856,41.128231331272,40.451021883311995,38.73646584582399,44.24843189064,43.992252813375,38.320541808136994,42.716807499896994,41.012745400676,42.78754467078,39.934221863260994,36.861205651688,38.16227899101399,34.687329467671994,29.143264154609998,36.597078835379996,28.97104284,34.19265636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.621011052116826,4.604505606345303,12.187802141434744,4.949699581606907,10.137029831740504,25.24531581738521,5.388280818493504,5.383247504291446,2.8823889149076667,3.8874886971714,2.1015071318561973,4.270259142619376,4.798515809279408,8.863458163344992,6.505897979213704,13.191165754366915,1.8328882700871192,2.1869850963261235,3.5488905096488694,5.876785646795466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9105722988125982,9.184051786568189,4.731246827334955e-12,10.410183517720045,6.775218513714711,5.502742428515808e-12,5.920089172522385e-12,4.249794807354635,17.529238200238645,2.8181855150593536,19.540599728556757,18.347587978752927,20.85606811804826,15.711849999223068,22.046951833252752,16.749109695391958,21.97292474323719,27.613277656447668,35.6133268711854,30.25076979321521,25.8156138308339,35.52424551457257,37.84385436296339,25.439031998821086,47.82305351624989,23.543505573387268,49.59099593669989,41.15990130965482,44.918053299644036,56.35919697068662,28.2227421,50.8454093,42.5281722,52.7783297,53.4296173,53.1098178,42.8995979,49.734873,55.4392745,45.763488,59.2515331,61.9137272,62.4515875,58.8019235,64.7975165,63.3988301,52.2954631,65.9284724,68.1277852,70.3202118,62.8118811,70.0547635,69.4968422,57.492678,74.8665765,80.0336039,80.3984963,73.2665448,79.3591598,80.8481605
41.562357926388,63.140189699658,65.19319207704599,65.144348329758,63.355420546036,60.61047217161599,68.27175522997199,68.735303423595,61.20216282566699,66.918644990145,65.430868759452,67.98511449131999,63.723913896796994,60.942856908691994,62.44394536462599,58.111377173761994,48.66530792270999,60.430917169674,51.47244695999999,58.348061279999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053397512387138,4.439343644261432,11.712379763729183,4.6158704961711425,9.663333853360603,24.04471463908444,5.222316157639431,4.485831408393317,2.6251720513784553,3.183330602576993,1.8385209839925203,4.146509969955095,5.4555711226926045,8.323126418261154,5.539084301445715,12.094274126883903,1.888003353165151,1.8562772211047835,4.197696254172621,5.510350524706772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275036714674159e-12,4.493650513400753e-12,4.7103197191966425e-12,4.957056063755753e-12,5.201211526866797e-12,5.453161315653247e-12,5.727709813397747e-12,6.01775510548404e-12,6.520821963232319e-12,6.634678358905948e-12,7.147066815438982e-12,7.4646862117325e-12,8.014937246230777e-12,8.12319837303529e-12,0.12567250854354017,8.992725740287296e-12,2.7675307178393482,4.441494554891175,12.084032346237706,6.133336895304172,1.3054052965602687,11.194019376695861,15.893451728842699,5.450546648611428,26.92545995210542,1.5787950678095234e-11,28.551845640215436,16.94299754075833,20.982826843445963,34.31079220723104,28.581719,50.9036102,42.6895978,52.8683334,53.6520781,53.2892596,43.081447,49.7663749,55.7254636,46.1450205,59.1921984,62.3060324,62.8918648,58.0617782,65.0122012,63.2103895,52.2328196,65.9571763,67.7476996,69.9917487,62.7804421,69.6297729,69.501326,57.6109941,74.3630588,79.7875356,80.6340838,72.9734444,79.4324561,80.4541069
59.292320691608,79.274019704578,81.099723783238,80.81348755647599,79.97210321809999,76.58909416401599,85.29710884627798,85.594673546343,77.709869266901,83.71236969147598,82.823646923402,85.20525032994,80.93205078258299,78.386870197636,79.71748066967598,74.62337608217798,63.58647362862,77.57070217201999,68.24776667999998,75.68940264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.901127367947457,6.389553830974255,11.788508952075329,5.752464887726287,9.896990110913478,30.608616566510367,5.343294844364504,5.596016813652569,3.1623255575348352,4.475098109753617,1.8274471676143367,4.1911448835938545,5.846318334642827,8.528755238942713,6.1316610108690615,13.98033439255025,1.9537909705281284,1.6436625408971905,6.165736303394251,5.206110302726466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271442346144359e-12,4.4863910958581625e-12,4.708402903662186e-12,4.946558600318931e-12,5.193344965725374e-12,5.448198726999583e-12,5.724146031906759e-12,6.011463622713977e-12,6.317503296381157e-12,6.627265524192675e-12,6.9652666231722894e-12,7.311690117463964e-12,7.680373067387047e-12,8.059704325467677e-12,8.468144649172974e-12,8.883000156468275e-12,9.351391226107998e-12,9.824477371761648e-12,1.0397786846065221e-11,1.0696925627904932e-11,1.135986073540932e-11,1.1877436679405698e-11,3.991468265672799e-11,1.2983748079472837e-11,10.354341261589544,1.42623036024912e-11,11.275078980132331,7.653430653298962e-11,1.808407385826053,16.546857382577404,29.3857398,50.4576975,42.7311781,52.096577,53.03052,52.7735169,43.3019623,49.3726825,55.1512924,46.1784324,58.2906525,61.5888106,62.0511058,57.8651314,63.5820444,62.5918144,52.6952362,64.552574,67.0184418,69.0695895,62.4169012,69.4272735,68.7115396,57.9846209,73.3117285,78.4261116,79.4340198,72.4480133,78.2453634,80.5527687
70.95839999758,89.831744249044,91.638794463862,91.606302768504,91.605740496588,88.31957286995198,96.33462019255799,96.59385475038,89.020688960636,94.798841937753,94.17845393859,96.66206477304,92.304442269952,90.121042755172,91.345937455068,85.326785555362,75.11107148874,89.212881495552,78.99342876,87.06769799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41336653378105,9.672898193421966,11.413866940101137,7.872817297445317,10.425234401843166,36.35856144394248,6.123104846696843,8.13988925946702,4.512818013896155,7.66252488726075,2.277461538890332,4.753718991352982,9.333013461232616,12.926527675431991,8.089894661919969,17.442474988055345,2.514094531365285,1.7405658767740106,9.575241831255491,5.491834321197148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270488993154616e-12,4.484522023642608e-12,4.707741470019265e-12,4.944428184404369e-12,5.191394320534627e-12,5.4461005541644245e-12,5.722737360591184e-12,6.008985014781447e-12,6.312425180038311e-12,6.6241201651192266e-12,6.959058698831883e-12,7.305989008997266e-12,7.670808663766931e-12,8.051311132189312e-12,8.457711556580372e-12,8.8737433465925e-12,9.328061702351276e-12,9.795969722573984e-12,1.0294180395894105e-11,1.0720164595218155e-11,1.133708700626554e-11,1.1841292444501832e-11,1.2354676448925917e-11,1.293467712182869e-11,1.5294013594241986e-11,1.4263888055460457e-11,3.680331600405093e-15,1.581041220840627e-11,1.6735929748146682e-11,2.8007945647538244,32.8697536,49.3231467,43.0076428,50.8803974,51.7436386,51.5968563,43.3193158,48.5442118,54.0672717,46.1207773,56.4726012,59.9031108,60.7392968,58.2261994,62.8079755,62.3242913,54.3196947,64.0552632,66.6688548,68.1628443,63.0161544,68.5218837,68.6942871,60.1889544,72.997811,77.4224424,78.6178012,73.7950937,78.1085139,80.7297104
75.713868809592,94.49529122054999,95.000981289354,95.799359411372,97.565658713452,92.99017040516797,101.180070665172,101.245829959017,95.15138533652198,99.52563038951399,98.075733582834,101.87461419329999,97.330022181425,94.80719977946801,96.712848584408,89.86122572142598,83.88044466846,94.40131535446,84.65307623999999,90.92203631999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.807699505765642,12.436034384993285,10.835612477387745,9.706034542619944,11.519841710466094,40.21437799413606,6.735017511743653,10.291624625680617,5.686250473282223,11.510869330208813,2.939609502096207,5.306343151868353,12.520015479441792,17.32978287376895,9.802283618119704,21.087781598895624,3.6076211398311764,2.146587776213572,12.462073408197018,6.21133424494617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270124500703068e-12,4.483764565498538e-12,4.70771265496573e-12,4.943665816480766e-12,5.190581288510715e-12,5.444383953597815e-12,5.722228117889984e-12,6.00798072614106e-12,6.3108172738939444e-12,6.622692091310107e-12,6.958217872551005e-12,7.30454437929166e-12,7.66771321859902e-12,8.048885702196926e-12,8.455483233361757e-12,8.871290731626207e-12,9.324309990308907e-12,9.793686620652596e-12,1.0286306250204998e-11,1.072096624879322e-11,1.1336380076466375e-11,1.1837774432026575e-11,1.233020187239665e-11,1.293354700514592e-11,1.3963825065786539e-11,1.4263677708462778e-11,3.680257750885546e-15,1.5708050895513992e-11,1.6584416712979924e-11,3.140972892284547e-11,34.8179629,48.6447841,44.1591135,50.3499473,51.1672595,51.1725873,43.7344111,48.3588464,53.668368,47.4635002,56.1899187,59.4517679,60.6006863,61.2900459,65.2462223,65.5042235,59.2638087,66.6542092,69.5381365,71.3644776,67.2222101,71.1736286,72.0866818,64.2755057,75.5256776,80.9541011,81.943456,78.4669031,81.1435463,82.6188252
70.815043366334,91.756062017578,92.448511901862,93.585144739422,95.545818052608,90.69078772038398,98.92197487450198,98.858982441006,93.37085441867498,97.739142313263,95.141414849922,100.28792182266,95.392927105663,92.107874303786,94.97907957588598,88.403063080884,83.94023246522998,93.101251924154,83.63219795999998,89.43886871999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851203879698087,14.741823959606473,10.800489757467965,12.46536249083353,12.781946160745797,42.69018879860235,7.599767521039291,11.828407693039123,6.88613272548291,14.108761205749886,3.8851401540942017,5.83849674685506,14.980298130573198,20.688714183586175,10.66589508701993,23.607046850316,4.8349150924094815,2.728904141226312,14.58368407651311,7.157082346847535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2703532645734075e-12,4.483686118706051e-12,4.708133323880357e-12,4.943467186316896e-12,5.190711095656438e-12,5.443756736839923e-12,5.7225945029292185e-12,6.008115802117238e-12,6.311320152852565e-12,6.622754029073293e-12,6.959141527216587e-12,7.30540578291235e-12,7.667704651847696e-12,8.048213274753325e-12,8.455789599390014e-12,8.870499676440329e-12,9.324711170375047e-12,9.79455165727184e-12,1.0284796730683968e-11,1.0719959514975333e-11,1.1336779878888527e-11,1.1833093603266887e-11,1.2329753619023176e-11,1.2932413713851241e-11,1.4094073865546321e-11,1.4263129592763874e-11,3.680265996067737e-15,1.5754813548737718e-11,1.660125473227856e-11,5.7430081527131816e-11,34.9473714,49.4195638,47.1838453,51.2434034,52.8580155,52.7864459,46.6314284,50.2587344,56.0278731,50.9488824,58.437324,61.6661719,62.6350641,61.9155433,65.6728514,65.9984116,60.7470145,66.9662119,69.7553365,71.8859438,67.5432983,71.1788409,72.4279112,65.2493128,75.2457845,81.5893756,81.8897251,79.2099757,81.0889498,82.3342317
61.666291292248,83.30089398186,84.369155886088,85.68756655857,88.205900832652,83.70490255155198,91.02877313719799,90.84551862669299,85.63621425709299,89.916543496923,87.29925045806999,93.12911814335999,87.044798765705,84.71278878425,86.88910205684799,80.85986128506798,78.24371129231999,86.31085904477798,76.41350507999998,82.20166187999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229672537783916,16.623376726433477,11.205684722521456,14.276615110314484,14.273795603519602,45.02747107332421,8.640994953465711,12.509603852758614,7.851343857148076,15.710277244456885,4.838762726986384,6.417071830467233,16.867185818447123,23.635700675023564,10.742223254500406,24.86044143623077,5.85595265059767,3.523230816904848,15.405207971431516,8.326623298477939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271076130457278e-12,4.4840219787212865e-12,4.708831239848228e-12,4.943884254603737e-12,5.191152886118204e-12,5.4434082996541294e-12,5.723286322449748e-12,6.0089117866528615e-12,6.3130066920572576e-12,6.623606891330351e-12,6.961379514007769e-12,7.307251022149089e-12,7.66928971197471e-12,8.048307052946016e-12,8.458616875381485e-12,8.871503402750367e-12,9.327823483657744e-12,9.798428219649934e-12,1.0289312702856279e-11,1.0716172171835318e-11,1.1340567765947061e-11,1.1828958175723474e-11,1.2362151428816471e-11,1.2935984151994768e-11,1.511723940295058,1.4261875868346027e-11,3.680882152373568e-15,1.5940620492408112e-11,1.668648089741695e-11,4.762716303328771e-11,34.3531538,49.7078265,48.3115085,51.4982264,53.0876939,52.9888638,47.4271588,50.644964,56.479852,52.304829,58.600035,61.9012921,62.8216998,60.5334165,63.969275,64.1235405,59.7878543,64.9103704,67.5397485,69.7242326,65.3867476,68.7504553,70.0809417,63.5671963,73.0715496,79.4188215,79.6379238,76.7722065,78.2488233,79.7523555
47.576918246885995,69.542315572292,69.72099352565,71.19038162239801,74.620046838432,69.32414818924798,77.41235360382,77.205672445482,72.44913079246,77.010036757425,74.613977230268,79.83309710921999,72.92399178933,70.68499340003198,73.56249380789599,67.66146538924599,66.80797522959,73.652083927404,64.41138047999999,70.23475043999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6405654444834,16.110542426374224,10.976088835165832,13.252539537701802,12.618274002569592,42.32211143903298,9.140396922399674,10.957659684883316,7.201748986505378,12.819044117733569,5.11343449350162,5.50144196572098,16.688938955126005,24.331133020284252,8.950211920303095,21.181673839393635,5.944958245681914,4.899919040796301,15.164925718409362,8.254073025713934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27360232364486e-12,4.485433746282195e-12,4.710709041700545e-12,4.9462316425919746e-12,5.193430914397196e-12,5.446112891116929e-12,5.7249578577859084e-12,6.011595227307547e-12,6.318997973518975e-12,6.62703699727543e-12,6.970619711778736e-12,7.31452218170994e-12,7.675660918840319e-12,8.051787746335745e-12,8.470588782302333e-12,8.879486129044523e-12,9.340902939490925e-12,9.818571347841326e-12,1.0312785341786235e-11,1.069218508302565e-11,1.135694409497789e-11,1.1829783480803757e-11,1.2800282613296942e-11,2.1763170711242805e-11,10.42374545329078,1.4260231125470528e-11,10.445444540482272,6.532268971890587e-11,1.9973094083624043e-11,6.218424812174439,32.9080434,49.0358429,47.4837036,50.905798,52.2615631,52.1603761,46.3863111,50.1046505,55.4347112,50.8949328,57.807962,60.6402686,61.2376205,58.1708284,61.7604245,61.1143161,56.8911631,62.8116112,64.6526361,66.782565,62.4874589,65.8725022,66.675866,60.9249422,70.8885997,76.8782726,76.6286542,73.4931879,75.3998509,76.6093371
29.952752452777997,50.631805853182,50.449959571158,51.872503544463996,55.361136105536,49.72560130039999,56.89580532260999,57.419231871924,52.96013348052899,57.185893740546,54.715452951502,59.51330876946,54.112146693054996,52.568587545716,54.18414992357999,50.056786759599994,50.20713091649999,54.746094551698,46.609118159999994,52.020200159999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.207572068900852,16.694998116396143,12.24473412774488,13.696795412009319,12.689721517426047,42.40659087935869,9.956792738957091,10.626836364251432,7.679674545364247,13.731810763028179,6.250143228368955,5.457423066435332,17.68752451581129,26.39212537403028,9.289320736780185,20.23138436859172,7.0308356257163975,5.967013156791033,14.39436210281362,8.852956898923603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290308243504224e-12,4.490766267675496e-12,4.717892819471636e-12,4.9582786009978744e-12,5.203790651167658e-12,5.448497773387336e-12,5.731340386333372e-12,6.022331379117977e-12,6.535676179641996e-12,6.635763299911951e-12,1.9113050767240616e-11,7.631502529250187e-12,7.716151526480008e-12,8.06097994529722e-12,8.897199726288348e-12,8.910884467904024e-12,9.563567925829324e-12,0.2930997423255061,0.525912217615728,2.191182241095899,1.1565640131847338e-11,6.253552291090836e-11,4.505931453471927,9.254976000156184,23.072688463620445,1.4356824329363031e-11,20.601650839611505,11.565446804283207,6.662084271308827,17.722236811733453,31.2260746,47.8855514,45.1637585,49.7863926,50.9326085,50.4593119,44.0930692,48.7368926,53.4921772,48.4945795,56.1134663,58.0126214,58.7147577,55.0390605,59.1358961,57.5420284,53.5283411,60.3006609,61.5071857,63.0643393,58.9503286,62.7201787,63.6093759,56.7289352,68.4026242,73.4078912,72.6794036,69.8122183,71.809335,72.9981635
