RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2006050127968,10.2006050127968,10.2006050127968,9.7791481387968,8.675984771101799,8.023148073275799,7.0680846511044,5.1977433356672,5.1435439816708,4.8078535815298,4.5707419442174,4.4914237605305996,4.076963070639,3.6728280741604,3.3804634406665994,1.9517246378065998,0.6817907850698,0.3280198850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6188024872032,141.5291085872032,142.70776198720318,137.86590036120322,141.7324084288982,138.79596112672422,141.52823734889557,147.21600806433278,143.0360277183292,136.1814853184702,146.40519955578262,142.9728592394694,148.78955102936098,150.4035233258396,145.1937814593334,139.3085366621934,146.8907807149302,149.0550182149658,153.0386698,154.1230948,141.3795581,151.2013165,147.5176052,149.2199893,153.9501839,148.3079044,140.7754732,150.2289352,147.8741014,151.1060933,147.8194075,151.7297136,152.908367,147.6450485,150.4083932,146.8191092,148.596322,152.4137514,148.1795717,140.9893389,150.9759415,147.464283,152.8665141,154.0763514,148.5742449,141.2602613,147.5725715,149.3830381,153.0386698,154.1230948,141.3795581,151.2013165,147.5176052,149.2199893,153.9501839,148.3079044,140.7754732,150.2289352,147.8741014,151.1060933,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0593381953568,10.0593381953568,10.0593381953568,9.6437180213568,8.5558322159118,7.9120365663858,6.970199690084401,5.1257604819072,5.0723117275308,4.7412702589398,4.5074423490474,4.4292226323006005,4.020501753189,3.6219635683404006,3.3336478536365997,1.9246954637765998,0.6723487554798,0.3234771814242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.38663470464319,130.13028860464323,131.82052220464323,129.73835427864321,130.4148002840882,129.1412109336142,131.1981666099156,135.69587831809278,134.8143690724692,127.9572325410602,134.98757945095258,133.22628416769942,137.219464046811,139.3416405316596,136.9256182463634,131.0287982362234,137.0842435445202,138.5763963185758,141.3990279,143.0069761,133.0657753,139.7032582,137.7052822,138.7482669,142.8465364,140.0078314,132.4972134,138.8048214,137.4968285,139.6134371,137.4459729,140.1896268,141.8798604,139.3820723,138.9706325,137.0532475,138.1683663,140.8216388,139.8866808,132.6985028,139.4950218,137.6555068,141.2399658,142.9636041,140.2592661,132.9534937,137.7565923,138.8998735,141.3990279,143.0069761,133.0657753,139.7032582,137.7052822,138.7482669,142.8465364,140.0078314,132.4972134,138.8048214,137.4968285,139.6134371,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0873063967424,10.0873063967424,10.0873063967424,9.6705306647424,8.5796201862324,7.9340345773644,6.989579091079201,5.1400117476096,5.0864143884744,4.7544525179364,4.5199744911132,4.4415372983508,4.031680043502,3.6320337940872003,3.3429164687987996,1.9300467373188,0.6742181016564,0.3243765522156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0340469032576,121.9712486032576,124.67133640325758,122.5534270352576,123.4514771137676,123.33983452263561,124.82092650892079,127.51389825239039,127.6162371115256,122.4961382820636,128.0093266088868,127.40919450164921,129.016293756498,132.1559575059128,129.7131858312012,125.5650663626812,131.27333649834358,132.1839756477844,133.1978103,135.8291864,127.6027849,132.7271392,131.8984082,132.3637218,135.6767995,132.8175802,127.0575653,131.873566,131.1698688,131.5157846,131.1213533,132.058555,134.7586428,132.2239577,132.0310973,131.2738691,131.8105056,132.65391,132.7026515,127.2505908,132.5293011,131.8507318,133.0479738,135.7879913,133.0561023,127.4951131,131.9475546,132.5083522,133.1978103,135.8291864,127.6027849,132.7271392,131.8984082,132.3637218,135.6767995,132.8175802,127.0575653,131.873566,131.1698688,131.5157846,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794173260860799,9.794173260860799,9.794173260860799,9.3895088668608,8.3302998155658,7.7034746692597995,6.786464686016401,4.9906450383232,4.9386051972548,4.6162900074338,4.3886258193694,4.3124679804186,3.914521015359,3.5264883279524,3.2457726378345995,1.8739603421745998,0.6546255901738,0.31495029785019996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.1765848391392,117.2548423391392,119.5684953391392,117.65528233313921,119.3027597844342,120.0009587307402,120.8516309139836,122.6311412616768,122.5661295027452,119.82829779256619,123.7260420806306,123.9531427195814,124.086380484641,126.82431187204762,124.5985683621654,122.8097578578254,127.70517530982622,127.99890180214979,128.1450541,130.3903458,124.7890158,128.3059159,128.3119908,128.1737999,130.2440607,127.6151617,124.2558188,127.4807757,127.0177379,126.5268348,126.9707581,127.0490156,129.3626686,127.0447912,127.6330596,127.7044334,127.6380956,127.6217863,127.5047347,124.4445878,128.1146679,128.2656107,128.0009015,130.3508002,127.844341,124.6837182,128.3598009,128.3138521,128.1450541,130.3903458,124.7890158,128.3059159,128.3119908,128.1737999,130.2440607,127.6151617,124.2558188,127.4807757,127.0177379,126.5268348,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4518857816128,10.4518857816128,10.4518857816128,10.0200467776128,8.8897081846428,8.2207895674468,7.242199200482402,5.325784068531201,5.270249572616801,4.9262898059308,4.6833371822804,4.6020650817276,4.177394605194,3.7633041842584007,3.4637374671836,1.9998032436236,0.6985859567708,0.33610029681320003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1616436183872,113.6407471183872,115.9823554183872,113.8796669223872,116.0423714153572,117.7704782325532,118.0262784995176,119.3262913314688,119.07802142738319,118.7880808940692,120.7201589177196,121.9428518182724,120.84497429480601,123.6367000157416,121.2157326328164,121.9522946563764,125.9392575432292,125.5955884031868,125.163167,127.4386545,124.0567776,125.5906969,126.5906748,125.7942366,127.2956809,124.4559644,123.5267093,124.7830184,124.659637,123.5826031,124.6135294,124.0926329,126.4342412,123.8997137,124.9320796,125.9912678,125.2684777,124.6520754,124.348271,123.7143707,125.4034961,126.5449169,125.0223689,127.4000042,124.6794701,123.9520979,126.6378435,125.9316887,125.163167,127.4386545,124.0567776,125.5906969,126.5906748,125.7942366,127.2956809,124.4559644,123.5267093,124.7830184,124.659637,123.5826031,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.808807386896,9.808807386896,9.808807386896,9.403538356895998,8.342746670871,7.714984943400999,6.796604794518,4.998101893184,4.945984295925999,4.623187513531,4.395183157253,4.318911525807,3.920369961705,3.531757488838,3.2506223627269994,1.8767603510269997,0.6556037098309999,0.315420886049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.578251313104,113.79857101310401,114.74928261310401,113.48729984310401,116.801976329129,118.61155625659899,119.24946770548199,119.166531406816,118.389758804074,119.448087086469,121.221758642747,122.56275217419301,120.613108738295,121.97776451116201,120.413622937273,122.432927248973,126.319233890169,126.397979513951,124.6737262,125.5475988,124.4146693,125.8044613,126.9275433,126.5750951,125.4067468,123.4425595,123.8830718,124.9954081,125.4334525,123.0993429,125.3870587,123.6073784,124.55809,122.8908382,125.144723,126.3265412,126.0460725,124.1646333,123.3357431,124.0712746,125.6169418,126.8816637,124.5334787,125.509522,123.6642453,124.3096876,126.9748376,126.7134004,124.6737262,125.5475988,124.4146693,125.8044613,126.9275433,126.5750951,125.4067468,123.4425595,123.8830718,124.9954081,125.4334525,123.0993429,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.057060932348799,9.057060932348799,9.057060932348799,8.6828516983488,7.7033590283538,7.1237089248878,6.2757133797204006,4.615047641075201,4.5669243335828,4.2688666787018,4.0583365636534,3.9879103858146,3.619913025099,3.2610837906164005,3.0014948449906,1.7329255417305998,0.6053582778418,0.2912470468222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.65565486765121,117.8064161676512,115.75594086765119,115.6865814016512,121.6001779716462,124.3075751751122,124.1187511202796,122.8203636589248,120.2527665664172,125.3631344212982,125.7331120363466,128.0209281141854,124.194059874901,122.5052972093836,122.1506507550094,128.1481739582694,131.5004192221582,130.7935671531778,127.9579149,125.8045357,129.9907863,129.9851997,132.0565721,130.9417376,125.6633955,124.9277926,129.4353633,129.14926,129.7607101,126.3420588,129.7127158,126.8634771,124.8130018,124.3694331,129.303537,131.4312841,130.3944645,127.4354113,124.8196909,129.6320011,129.7914486,132.0088385,127.8139729,125.766381,125.1521456,129.8810995,132.1057775,131.0848142,127.9579149,125.8045357,129.9907863,129.9851997,132.0565721,130.9417376,125.6633955,124.9277926,129.4353633,129.14926,129.7607101,126.3420588,
0.026064764924799998,0.026064764924799998,0.026064764924799998,0.0249878509248,0.022169028529800003,0.020500888743800003,0.018060493928400003,0.013281364979200003,0.0131428738388,0.012285111837800003,0.011679240021400002,0.0114765648066,0.010417527579,0.009384874744400001,0.008637819502600001,0.004987081042600001,0.0017421237777999993,0.0008381621662000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1243291926272,8.1243291926272,8.1243291926272,7.7886574966272,6.9100368323472,6.3900813752432,5.629415744937601,4.139771892428801,4.0966045123232,3.8292420064592,3.6403931102896006,3.5772196971024,3.2471201512560004,2.9252445619616005,2.6923891064464,1.5544620570064,0.5430161026192,0.2612532809968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.422265642448,127.25804844244801,119.86022224244799,119.053469352448,132.13248043912301,135.708565436013,135.664010161134,131.865846342592,123.216667613838,136.165300481703,135.937358149689,139.154972038091,133.16542182116498,126.053790763294,124.96451937405101,138.71641296195102,142.303731973603,141.797542756837,136.5765968,129.0275524,140.3943275,139.7978079,142.7952836,141.9045788,128.8827962,127.4366876,139.7944523,138.898763,140.6246722,134.8519037,140.5726596,135.4084424,128.0106162,126.8671147,139.0646863,142.1191477,141.3114864,136.0188996,127.326415,140.0068276,139.5894305,142.7436683,136.4229595,128.9884202,127.6655463,140.2758621,142.8484902,142.0596342,136.5765968,129.0275524,140.3943275,139.7978079,142.7952836,141.9045788,128.8827962,127.4366876,139.7944523,138.898763,140.6246722,134.8519037,
2.3663496715712,2.3663496715712,2.3663496715712,2.2685795555712,2.0126662769412005,1.8612203672572003,1.6396635073896002,1.2057792866048003,1.1932060496872001,1.1153321522932003,1.0603266850316002,1.0419263492004,0.9457792171260001,0.8520274528936002,0.7842043234244002,0.4527636301844001,0.15816271665319992,0.07609448128280015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.635520994256,6.635520994256,6.635520994256,6.3613621642560005,5.643751426731,5.219079399061,4.597808074398001,3.3811460186240003,3.345889193086,3.127521684991,2.9732799272330004,2.9216832354270004,2.6520754420050006,2.3891845399180003,2.199000559547,1.269602125847,0.443506739291,0.21337781738900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.9564371341728,135.1962032341728,122.28385303417281,120.3121071801728,141.9975003963278,146.1887347336818,145.51424831821242,140.26123179477122,124.86976595722679,147.0864416627158,146.18501288773538,149.9789420153726,141.68059064086899,129.0473325071884,126.77033411702858,149.89772124396862,153.45392784405578,152.26566930132822,145.4420555,132.3286779,151.7481328,150.442864,153.9982163,152.3886305,132.1802182,129.5209373,151.0997452,149.4753603,151.0141631,143.6054092,150.9583078,144.1980739,131.2857237,128.9420489,149.6539181,153.2690345,151.7517199,144.8481571,129.4088612,151.3292955,150.2186195,153.9425516,145.2784453,132.2885445,129.753539,151.620087,154.0555973,152.5551416,145.4420555,132.3286779,151.7481328,150.442864,153.9982163,152.3886305,132.1802182,129.5209373,151.0997452,149.4753603,151.0141631,143.6054092,
11.3697485274464,11.3697485274464,11.3697485274464,10.8999863254464,9.6703837617114,8.942722110813403,7.878193984861201,5.7934832848256015,5.7330718656484,5.3589062717554015,5.0946180569102015,5.0062088104938,4.544244661047,4.093789685549201,3.767915646021801,2.1754217812418,0.7599343141753997,0.36561592181660074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.002327283232,6.002327283232,6.002327283232,5.754330023232,5.105197195182,4.721049439442,4.159062848556,3.058500608128,3.026608160492,2.829078342902,2.689555084426,2.642882000094,2.3990014946100002,2.1611969219960003,1.9891612227339999,1.1484505113339998,0.40118516750199995,0.193016267458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.2462467893216,130.6325955893216,118.56324008932161,114.94471035132159,139.5564916431066,143.3505128497446,143.3937142665828,139.8199319070464,123.31577807385959,146.70214498534258,147.1302533586638,150.05516848941218,142.170316744343,130.7186657924548,126.6701614312442,151.8638912074242,156.6589479183226,155.6952398107254,149.2814921,137.0152072,155.3188223,155.1456808,157.7612842,156.0833238,136.8614897,132.1898436,154.6551779,154.1479332,154.6755321,147.3963613,154.6183226,148.0046714,135.9353159,131.5990267,154.3320726,157.0142844,155.4309711,148.6719158,132.0754581,154.8901296,154.9144265,157.7042593,149.1135629,136.9736524,132.4272383,155.1877635,157.8200674,156.253872,149.2814921,137.0152072,155.3188223,155.1456808,157.7612842,156.0833238,136.8614897,132.1898436,154.6551779,154.1479332,154.6755321,147.3963613,
21.425585633110398,21.425585633110398,21.425585633110398,20.5403479111104,18.2232381737754,16.852004942397404,14.845967740573201,10.917459777881602,10.8036182068324,10.0985263612594,9.600491618862202,9.4338898795818,8.563347103767,7.7144926521412005,7.100403244389801,4.0994473668098,1.4320490628793991,0.6889805190326014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535942446185599,6.535942446185599,6.535942446185599,6.2658978881856,5.5590562576205995,5.1407572372786,4.5288092643948,3.3304055249024,3.2956777947436,3.0805873042966,2.9286602359658,2.8778378501502,2.6122760318130003,2.3533303051468,2.1660003952622,1.2505493436422,0.43685108147659996,0.21017567949139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.79980552070401,121.29501842070403,112.14414582070401,107.56004060070401,130.930082768604,132.713450620324,135.194700895032,135.681569397216,120.75344019842402,141.339753834444,142.767014145172,143.074317570268,139.19919426442002,131.10804254271198,125.945510060348,149.465791289548,153.631250855644,154.488661601476,150.5441671,141.2186951,154.9465326,155.5279902,155.442232,155.2182149,141.0602617,134.969527,154.284479,154.527784,153.818226,148.6430911,153.7613336,149.2565465,140.1056739,134.3662864,154.7123772,154.7062128,154.5694779,149.9294347,134.8527362,154.5188675,155.296166,155.3860453,150.3748174,141.1758655,135.2119137,154.815788,155.500151,155.3878178,150.5441671,141.2186951,154.9465326,155.5279902,155.442232,155.2182149,141.0602617,134.969527,154.284479,154.527784,153.818226,148.6430911,
29.3863248160608,29.3863248160608,29.3863248160608,28.1721744220608,24.994135765765805,23.113416805459803,20.362030597616403,14.973873979123203,14.8177342384548,13.850663449633803,13.167582437969402,12.9390793338186,11.745083836359,10.580835023552401,9.738578895234602,5.622609059574601,1.9641310923737991,0.9449732516502019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0717316857823995,7.0717316857823995,7.0717316857823995,6.7795500037824,6.0147644511474,5.5621750257294,4.900062116149201,3.6034182477696,3.5658436834644,3.3331209737514,3.1687395594582,3.1137509669058,2.8264195008270003,2.5462464859572003,2.3435600531537997,1.3530641511738,0.4726623069714,0.2274050031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.72109459815681,114.3847422981568,106.8085243981568,100.4193529741568,123.4703870830868,123.81250086881082,128.7221427862344,132.9455458731072,117.47758687808081,135.4151863766148,138.7258746025724,137.1053476992756,137.401450962814,131.2338354904904,124.14088925161158,145.9165288892516,150.83385430065482,153.6270986452492,152.1441037,144.4047129,153.0213222,155.2936716,153.2135591,154.6305162,144.2427051,135.978829,152.3674945,154.2949722,153.2358281,150.2228237,153.1791511,150.8427988,143.2665809,135.3710774,154.4792873,152.4880927,153.9842355,151.5228381,135.8611648,152.5989708,155.0621966,153.158178,151.9729543,144.360917,136.2230282,152.8922021,153.2706477,154.7994769,152.1441037,144.4047129,153.0213222,155.2936716,153.2135591,154.6305162,144.2427051,135.978829,152.3674945,154.2949722,153.2358281,150.2228237,
34.949144109017595,34.949144109017595,34.949144109017595,33.5051555410176,29.725515464277603,27.488777172445605,24.216554678500803,17.808422211430404,17.6227252815856,16.4725883871736,15.660200418816803,15.3884417703192,13.968423412548,12.583782774692802,11.582087905071202,6.6869666595512,2.335940306453599,1.1238563024744022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4655601537888,7.4655601537888,7.4655601537888,7.1571067197888,6.3497298562938,5.8719354870278,5.172949160240401,3.8040945108352004,3.7644273992228006,3.5187442390418004,3.3452083370734003,3.2871574007946003,2.9838242937990005,2.6880482959364005,2.4740741487706,1.4284170075106,0.4989851201818,0.24006930768220003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.91356463719362,110.51183453719361,101.5901013371936,95.04578773919359,119.4304552794286,117.0544087405266,123.73937736125879,132.0034555777344,114.8122046191916,131.3810374737846,137.08707424410977,132.4004982288862,137.120058593653,129.8329495293708,122.50595944615819,143.5478607329382,148.3521126733646,152.5756684898434,154.24582,145.1488022,151.7913266,156.3254959,151.1307256,153.7715719,144.9859596,136.3173144,151.1427544,155.3201608,152.384631,152.2979995,152.3282689,152.9265388,144.0048056,135.70805,155.5057006,150.4151214,153.1288812,153.6159723,136.1993573,151.3723701,156.092483,151.0760974,154.0723063,145.1047806,136.5621215,151.6632444,151.1870381,153.9395941,154.24582,145.1488022,151.7913266,156.3254959,151.1307256,153.7715719,144.9859596,136.3173144,151.1427544,155.3201608,152.384631,152.2979995,
37.616730728707196,37.616730728707196,37.616730728707196,36.0625258827072,31.994394698302205,29.586931391848204,26.0649477903276,19.167697524748803,18.9678267815532,17.729902621714203,16.855506975354604,16.5630056233374,15.034600577781001,13.544273550951601,12.466121649281401,7.1973672213414,2.5142371793741987,1.2096376316418025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0574138310848,8.0574138310848,8.0574138310848,7.7245068670848,6.8531228888148,6.337450001578801,5.583049530458401,4.105675005619201,4.0628631700488,3.7977027732228006,3.6104093152764003,3.5477562246516006,3.2203755162540006,2.9011510284744007,2.6702134675476,1.5416588595876,0.5385435956628,0.25910149008120004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.58694944020802,109.19545124020802,98.346975440208,92.241651750208,118.003561312883,111.910769906573,121.413355979214,132.294416569632,113.49046274839799,129.444786205063,136.977021609369,128.374028152011,137.774945105965,128.675795020574,121.74843888317099,142.523471219071,145.541047024963,152.40296947827702,156.2056395,145.1652462,151.3902411,157.6779668,148.5384812,153.7037605,145.0023851,136.6393885,150.7433827,156.663934,152.3174313,154.2330704,152.261094,154.8695958,144.02112,136.0286845,156.8510789,147.8351513,153.0613533,155.5677891,136.5211527,150.9723916,157.4429379,148.48479,156.0299212,145.1212196,136.884774,151.2624973,148.5938278,153.8717086,156.2056395,145.1652462,151.3902411,157.6779668,148.5384812,153.7037605,145.0023851,136.6393885,150.7433827,156.663934,152.3174313,154.2330704,
38.233944954620796,38.233944954620796,38.233944954620796,36.65423876062079,32.519357797825805,30.072392903319802,26.492620697096402,19.482200549363203,19.279050332814798,18.0208143492938,17.132071644549402,16.8347709388386,15.281287867659,13.766507598232401,12.670665411454602,7.3154614137946,2.5554907100337987,1.2294853307902023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4969959315584,8.4969959315584,8.4969959315584,8.1459268195584,7.2270034188984,6.6831973644104,5.887639649707201,4.3296651444736005,4.2845176566704,4.004891108962401,3.8073796265512003,3.7413084196728,3.3960670549320002,3.0594268834352003,2.8158902404407997,1.6257659507608,0.5679245024824,0.2732370898696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.70876741382081,110.3569614138208,97.1474285138208,90.0256289198208,119.4581074832758,111.6131364322698,121.86590185319639,133.9842305061632,111.75033981051482,129.8656110417438,138.86575672889938,128.4446307414886,139.587492877409,128.1514441183324,120.1877579481046,143.2419606354446,146.00672628748381,153.56006787934018,158.4430831,145.0213615,152.3117093,160.0437632,149.0745951,154.8935422,144.8586619,135.431098,151.6609137,159.0145158,153.4964817,156.4422594,153.4397083,157.0879023,143.8783694,134.8257945,159.2044687,148.3687267,154.2461622,157.7960962,135.3139078,151.8913165,159.805208,149.0207101,158.2648478,144.9773786,135.6743136,152.183188,149.1301415,155.0627903,158.4430831,145.0213615,152.3117093,160.0437632,149.0745951,154.8935422,144.8586619,135.431098,151.6609137,159.0145158,153.4964817,156.4422594,
36.2883367897344,36.2883367897344,36.2883367897344,34.7890169977344,30.864547442174405,28.542101084366408,25.144492503715203,18.490811130777605,18.297998605526402,17.103790391198405,16.260273076219203,15.9781010913648,14.503670007912001,13.065972259363202,12.025894119652802,6.943200024772801,2.425449627518399,1.1669205941136025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874208805952,8.874208805952,8.874208805952,8.507554445952,7.547836658652,6.979889055012,6.149013609816,4.521874891008,4.474723140312,4.182682942572,3.976403199636,3.907398849084,3.5468309514600005,3.1952460856560005,2.9408979561239996,1.697939675724,0.593136758172,0.285367088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.2746083043136,115.07747220431361,98.0530529043136,90.9655597563136,123.65663639917358,112.82016006062159,123.95534408646878,137.9497363782144,111.9754821541616,132.5534563662296,142.44389252414481,129.1085168595512,143.39007894062797,128.04832685498081,120.1403109242232,145.4944058995032,146.0848422143096,154.6184992174984,161.6223916,144.3533255,154.2657157,162.9234164,149.0478921,155.9004385,144.1913754,134.8649042,153.606571,161.8756498,154.4942964,159.5814196,154.4371539,160.2400178,143.2155985,134.2621312,162.0690205,148.3421502,155.2488502,160.9624224,134.7482039,153.8399297,162.6805688,148.9940168,161.4405799,144.3095452,135.107103,154.1355456,149.1034286,156.0707869,161.6223916,144.3533255,154.2657157,162.9234164,149.0478921,155.9004385,144.1913754,134.8649042,153.606571,161.8756498,154.4942964,159.5814196,
