RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
4.372887815539812,5.048719089911604,5.880360785640591,6.903734423858088,7.998583941928092,9.500508155364102,11.365786730205118,13.096102450124432,15.827786175094673,19.1541130282044,23.170186173598477,28.154708386258722,34.710112948371695,42.8574170650539,51.68463228096966,63.79119503977398,78.73185808315718,97.3293504051677,120.31748751268952,148.60545530986022,182.86589794671983,225.02495996619012,276.90363909479095,340.74275740545283,419.29975028067963,515.9677697159457,634.9222464527745,781.3012414741625,961.4273768689582,1183.0809319004802,0.5476517049919957,0.6176900993380487,0.6977621319340472,0.7893052128958445,0.872126697029508,0.9854421644324551,1.1167074100855345,1.1912781730901143,1.3493802405867803,1.5236606398162773,1.7100383327009132,1.9246372918109336,2.2213845057299406,2.57058290440213,2.810687579817124,3.236507017137968,3.7365410591352135,4.333096664682972,5.015114297136677,5.794837170666059,6.625000403715075,7.5740920851759155,8.659149799078524,9.89965191862863,11.31786727150008,12.939254897866828,14.792921077416,16.91214182964538,19.33496026709008,22.10486952484225,38.26346135950496,38.94838540078896,39.54896891246592,39.01645381328867,31.65422665108717,30.955114330250485,37.01484578975872,36.9478029868373,35.20572007437302,28.99077412203662,21.687690063760872,17.427476661993683,20.455733465964837,13.86941399061397,5.544419169287132,7.697164610835004e-11,8.063537512082475e-11,8.46116835932194e-11,8.88873537924811e-11,9.337168528962331e-11,9.797536308920344e-11,1.0281829999967952e-10,1.0796009253503276e-10,1.134462369376523e-10,1.191145502620258e-10,1.250411258365186e-10,1.3122999823463416e-10,1.3773578454485888e-10,1.4473223762816615e-10,1.5200746408456809e-10,43.18400088,44.61479459,46.12709183,46.70949345,40.52493729,41.44106465,49.49733993,51.23518361,52.38288649,49.66854779,46.56791457,47.50682234,57.38723092,59.29741396,60.03973903,56.88237478,53.10851678,63.28484771,65.45516643,67.46677556,63.24861292,59.05667067,60.11285274,71.57769024,74.45155007,75.21970193,71.00808398,66.18154005,78.47406859,80.79721628,
3.1774157189048635,3.6684863809248887,4.272771582826365,5.016372521508056,5.811909067446544,6.9032331090596015,8.258576697517215,9.515853947485065,11.500742463479517,13.917708933949438,16.835856958488137,20.457696781008714,25.220966816297086,31.14093852813682,37.554945373117945,46.35178271137114,57.207926204511836,70.72118493165668,87.42476189839468,107.97928726609136,132.8735158772495,163.50701758266968,201.20296074257652,247.58956532924927,304.67043145726126,374.9110818982556,461.3454566550305,567.7069594691702,698.589716615401,859.6470132159455,0.6583383156579947,0.7425322625495596,0.8387877595927618,0.948832733763734,1.048393377632538,1.184611184074216,1.3424066221965976,1.4320489807728098,1.6221052663080169,1.8316097076073037,2.0556564425876824,2.3136282812483775,2.670351467183674,3.0901268162181084,3.3787593652514887,3.89064173242925,4.491738316224122,5.208864564481464,6.028725682973166,6.9660393780831775,7.963988000510405,9.104901857406142,10.40926202145018,11.900483665627707,13.605336399836478,15.554424824543565,17.782737928132693,20.33027719042815,23.242774667772423,26.572513950334695,38.85752035547392,39.66220286656417,40.88138424762144,39.86282331477082,33.778262624965684,33.1926481269132,39.33388774033554,39.66534358179395,38.2715100602669,33.63161495850048,27.80697283898432,24.551421977806093,28.79929665658555,24.893898035714695,17.97301147170375,6.310563266277052,8.086391779968369e-11,8.472727191769142e-11,8.916155684923865e-11,9.382546454587863e-11,9.82144024846599e-11,1.0299983208498355e-10,1.0811731617934478e-10,1.136920582238081e-10,1.1939626578314938e-10,1.25166437218792e-10,1.3131737388090464e-10,1.3781200626118742e-10,1.4472673826167183e-10,1.5193851183224375e-10,42.69327439,44.07322151,45.99294359,45.82802857,40.63856507,41.28049242,48.93487106,50.61324651,51.39435779,49.3809336,46.69848624,47.32274704,56.69061494,59.12496338,58.90671621,56.55298771,52.90273652,62.56570287,64.66061484,67.27056659,62.88236106,59.22225953,59.87993268,70.76430871,74.23502776,73.80021478,70.59689958,66.36710632,77.58231925,79.81642958,
1.775704088879924,2.0501397496874665,2.3878455454641414,2.8034081737522416,3.2479951030204295,3.8578833689641696,4.615319400246494,5.3179508942434754,6.427209161221818,7.777934915728486,9.40874681997506,11.432818062479821,14.094779488482962,17.403165581062133,20.987644034093233,25.903771293680034,31.970745242207382,39.522652483402055,48.85747440874335,60.34440528884388,74.25658658490069,91.37617024887683,112.44261113194214,138.3658426888756,170.2655801948174,209.51968517439735,257.8236800725797,317.2639838146335,390.4080315530714,480.41517113381957,0.7519493480979941,0.8481150762246227,0.9580574212636513,1.0837500091340964,1.1974674694015246,1.3530544803911295,1.5332873090247934,1.6356761742786379,1.852757113684826,2.0920515984683505,2.3479561878033888,2.642609789598797,3.050056478840009,3.529520900926039,3.8591949483321795,4.443863352323624,5.1304316008642346,5.94952810801817,6.885967654248372,7.956560699249634,9.09641052755475,10.399554231216076,11.889385145975467,13.592647916103273,15.539918599885478,17.766153554597157,20.31131695425036,23.221098204977793,26.547732136708124,30.35093669477261,40.15490126305886,41.247277134126534,42.04725416331277,41.60966586715627,36.86211253762279,37.758511810691694,42.773977480778036,43.74266003152967,42.74295848514774,39.98504438586031,35.7105543722816,35.183490287984434,39.63879063274323,37.42123791808135,33.6341515176476,26.74830793407308,17.966031437009207,17.0778129086646,9.023260737097484,9.557527041657249e-11,9.815187872377057e-11,1.0340689884713787e-10,1.0847914623919104e-10,1.1500004267819488e-10,1.214657407213357e-10,1.260279074630959e-10,1.3169655450712097e-10,1.3816093595677647e-10,1.4541232779872627e-10,1.5291194888475676e-10,42.6825547,44.14553196,45.39315713,45.49682405,41.30757511,42.96944966,48.92258419,50.6962871,51.02292476,49.8550309,47.46725738,49.25891814,56.7836266,58.3539244,58.4809905,57.09594258,55.06720828,62.5499935,64.7667028,66.39330213,63.48608309,60.19720257,62.32987066,70.74654078,73.26694089,73.26685201,71.27468749,67.45967099,77.56283941,79.94738351,
0.5192597001899778,0.5995114605169201,0.6982649698237693,0.8197857384734324,0.9497939290530921,1.1281403101345782,1.3496332992985753,1.555100089177427,1.8794745830762116,2.27446012977641,2.7513497792221546,3.3432381648647977,4.1216613833727695,5.089115128230098,6.137305093277944,7.574902034623636,9.349034950857376,11.557399010208508,14.287131325764,17.646193414012274,21.714458579373154,26.72064735620973,32.88099459284331,40.461587288724004,49.789857825017414,61.26872691732198,75.39400717425362,92.77581898264397,114.16494374571197,140.48525274671084,0.8363564260079933,0.9433168547707589,1.0656003396841558,1.2054020481807781,1.3318844088404986,1.5049362198084557,1.7054003664782362,1.8192824858301897,2.060730981125057,2.3268865148231743,2.6115166541758636,2.9392454219862647,3.3924284158468567,3.9257132061963276,4.292393500199664,4.942691526255478,5.7063277578878795,6.6173686797421265,7.658924515967909,8.84969271743137,10.117491846453097,11.566914754160665,13.223980701988314,15.11843644768426,17.284290243126325,19.760422332191027,22.591282908005898,25.82769005893851,29.527742027620206,33.75786015938777,43.43477148383882,44.598105504750954,45.385972550532635,45.23128282338838,42.99493026215114,43.791562380103926,48.283540704272504,49.61340405504416,49.05609461585308,48.58129179545751,46.66527678666195,46.9373622732119,51.83618736084648,51.597348635642994,50.31311733659529,48.38925607919745,44.43982003133519,47.46419121013386,45.74813686835684,42.466786388649545,35.891553934271734,27.69368158973256,21.23686318527651,18.660260273705227,9.028167821975467,1.558714222464238e-10,1.4375586002486915e-10,1.9034296581790454e-10,2.0290075035646534e-10,2.8023238699394063e-10,44.79038761,46.14093382,47.14983786,47.25647061,45.2766086,46.42463891,51.33857437,52.98778663,52.99630018,53.18263844,52.02814322,53.21984586,59.35027716,60.61217697,60.74281593,60.90684964,59.49518274,65.6389589,67.69419271,68.96267252,67.72350436,65.9812437,67.34183848,74.24028401,76.10231589,76.10053912,76.03196439,73.94152553,81.39319835,83.56104838,
0.012549866789999463,0.01448945289960437,0.016876203472376533,0.01981321063510002,0.02295534832224704,0.027265760480618368,0.032618972963524256,0.037584851967431145,0.04542458358344885,0.05497089729361933,0.06649673219258026,0.08080194477049711,0.09961547429135832,0.12299763858988469,0.14833109779565756,0.18307604354245507,0.22595464890763312,0.2793280856648846,0.3453023504114932,0.4264867399018196,0.5248116934327688,0.6458051043443095,0.7946931023376205,0.9779066821469898,1.2033594807537913,1.4807895951176804,1.8221802047318,2.242277167165683,2.759225943342562,3.3953553631941498,0.8486483499239933,0.9571807752799459,1.0812614596241086,1.2231178327478318,1.3514591036826444,1.527054255776223,1.730464622457144,1.84602046643527,2.091017528395624,2.3610847479113,2.649898094217779,2.9824434891906426,3.4422869100023945,3.983409382785686,4.355478774230288,5.015334225338907,5.790193612753741,6.714624095981057,7.771487670265674,8.979756582764313,10.266188545766989,11.736913610724292,13.41833344395426,15.340631991073366,17.538317322973903,20.05084110617555,22.92330681794999,26.20727941971598,29.96171102352688,34.253999168717506,44.141209143322804,45.168128701859075,46.05515319694406,46.11021669665965,45.03633382803982,45.465783993790104,49.81850701462861,51.10287801164905,50.96827771807527,51.02061078485215,50.615008143649575,50.839224176101794,55.806914985772316,56.51020885869381,56.363273508046916,55.99936221119516,54.24214876841901,58.955715248438445,59.57573766941145,59.56147965742691,57.255986870898056,55.251297775034125,53.992571253816024,58.27316909689294,57.36621240639132,54.72459464883177,51.649645647449496,47.34413987325621,49.0575441732753,45.90963856824062,45.00240736,46.13979893,47.15329086,47.35314774,46.41074828,47.02010401,51.58159061,52.98648333,53.10471983,53.43666643,53.33140297,53.90246961,59.34881737,60.61661588,60.86708338,61.19777248,60.25829703,65.94966743,67.69252769,68.96772298,68.04698711,67.63401649,68.2055978,74.59170777,76.10788921,76.25622535,76.39513267,75.79369646,81.77848114,83.5589931,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761464877159939,0.8754067534678395,0.9888869568474183,1.1186242335061998,1.236001032358142,1.396594711200024,1.582627290746734,1.6883109492923642,1.9123773828844368,2.1593721763028055,2.423511574395494,2.7276468977451853,3.1482049015335796,3.643098112263984,3.9833808116673572,4.58686338583848,5.29552486154824,6.140979251177043,7.107552686746019,8.21259657534397,9.389125876154536,10.734203721017751,12.271976224852034,14.030048653581408,16.039980979040276,18.337854426634337,20.964919186116905,23.96833491283635,27.402017312535516,31.327606007138023,42.76799319232081,43.7573503865708,44.555690233193154,44.84149736653641,44.357751137686584,43.99435108884694,48.32750237930257,49.5675006707594,49.63011762716994,49.571146023754295,49.96906687566447,49.30720347231779,54.262130928532514,54.90548017780543,55.09312597840553,54.65696102423807,52.87493545853216,57.67164097890736,58.373966913342606,58.40217677474908,56.4852285739433,55.709210799084985,53.57042583525588,58.14457338653187,57.4713598510787,55.67507940349062,52.99103774401436,50.4911198573015,51.72649635760924,49.50214037301423,43.54413968,44.63275714,45.54457719,45.9601216,45.59375217,45.3909458,49.91012967,51.25581162,51.54249501,51.7305182,52.39257845,52.03485037,57.41033583,58.54857829,59.07650679,59.24382441,58.17046032,63.81262023,65.4815196,66.61477335,65.87435445,66.44341452,65.84240206,72.17462204,73.51134083,74.01293383,73.95595693,74.45945477,79.12851367,80.82974638,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729304988979946,0.7589906192622559,0.8573796361345566,0.9698637762929117,1.0716311991449103,1.2108682969522462,1.3721612983984584,1.46379059543974,1.6580595115912764,1.8722076552610951,2.101220425080096,2.3649102544014657,2.7295402717808983,3.1586200144182226,3.453650154089045,3.9768784829426314,4.591298477037428,5.3243199532830205,6.162353436025503,7.120442852169974,8.140511179338993,9.306713590257655,10.639985124142994,12.164259955360901,13.90690104686728,15.899191355420152,18.176895406414747,20.780901319431198,23.757954809792835,27.161498342536127,40.75549716113882,41.9606371207764,42.780662363906025,43.304172253749705,42.72633975089984,41.885549263094745,46.11294719165088,47.59500237461206,47.99355587846312,47.56454740479604,48.22779439497989,47.039560165661534,52.21997064828523,52.93906440565122,53.45558547598388,52.64003815713395,50.63862465304302,55.38778828680142,56.512379684063156,56.70577875792311,54.812933690758854,54.5197231498451,51.87406039596493,56.50355919475238,56.52719179325172,55.39851597470481,52.499808703716525,50.74585139070665,51.52588198035189,50.203578287616075,41.42842766,42.71962774,43.638042,44.27403603,43.79797095,43.09641756,47.48510849,49.05879297,49.65161539,49.43675506,50.32901482,49.40447042,54.94951092,56.09768442,56.90923563,56.61691664,55.22992313,60.71210824,62.67473312,63.82622161,62.95344487,63.82643674,62.51404552,68.66781915,70.43409284,71.29770733,70.67670411,71.52675271,75.28383679,77.36507663,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034479495019952,0.6806220458652223,0.768852034820006,0.8697217737324396,0.9609813358220011,1.0858416910950082,1.2304805968232104,1.3126488318852567,1.486858767823069,1.6788953279118688,1.884261686820201,2.1207245712772065,2.4477051980653073,2.832480878899155,3.0970480713762383,3.5662511505725547,4.117230020124038,4.7745643325169445,5.526067775447719,6.385230935029202,7.299973455081609,8.34576117718012,9.541367520732765,10.908255368559939,12.470962357037283,14.25754136256274,16.300064091724142,18.635196815347424,21.304858581693978,24.35697372469636,38.91964468053482,39.86138650417343,40.780894865220574,41.66934344631017,39.88795216422275,38.93733396895198,44.07074001322612,45.24538805816653,46.21905410223131,44.95947032214525,45.05596259323978,43.76067137878578,49.70077219200082,50.58065322117028,51.58207998869667,49.845839849504024,47.17420068995639,53.145333017567495,53.953841114640944,54.38659181506389,52.089963795016246,51.18306660292264,48.51474866937517,54.601461751553366,54.592512463081725,54.246215997562224,50.375953878407124,48.07546355479044,50.516598878450765,49.06444317545582,39.52309263,40.54200855,41.5497469,42.53906522,40.8489335,40.02317566,45.30122061,46.55803689,47.70591287,46.63836565,46.94022428,45.88139595,52.14847739,53.4131341,54.67912806,53.412091,51.29143071,57.91989735,59.47990889,60.77182275,59.38993725,59.52882778,58.05611619,65.50971712,67.06347482,68.50375736,66.67601797,66.71066037,71.82145746,73.4214169,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9845675312819844,2.2383710383199698,2.5285342106524538,2.8602659016785164,3.1603924726469326,3.571022432071998,4.046698381099971,4.316926180434542,4.889852781269322,5.521406044953175,6.196797200467792,6.974455925191165,8.049801588089556,9.315218636303836,10.185304383493394,11.728378972310866,13.540390722183771,15.702175072680129,18.17365473172586,20.999196374524033,24.007522620851038,27.446819016841513,31.378825963865708,35.874128738430436,41.013424601145665,46.88897143059786,53.606243887227166,61.28582683777212,70.06558003002115,80.10311287694745,40.35846267875478,37.509140411718654,34.379549659388125,35.601526368364084,42.70710470739777,43.109507207974936,44.48672410894931,41.32871817961723,38.243556508785076,40.577686865103935,46.51034642959213,46.538735574871765,43.07672805197658,38.13095324376569,39.25295322657964,41.06611566776585,46.28272706789677,46.35025553740452,40.1406331883632,32.9836001055697,34.69569728924738,39.39552194326178,36.334198006242886,34.30964854168376,18.55816217897487,15.048856119528939,12.298808842906226,13.620682702367947,6.88027466012684,1.5244204340319326e-10,42.34303021,39.74751145,36.90808387,38.46179227,45.86749718,46.68052964,48.53342249,45.64564436,43.13340929,46.09909291,52.70714363,53.5131915,51.12652964,47.44617188,49.43825761,52.79449464,59.82311779,62.05243061,58.31428792,53.98279648,58.70321991,66.84234096,67.71302397,70.18377728,59.57158678,61.93782755,65.90505273,74.90650954,76.94585469,71.98258579,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8773978209119853,2.1174955467601615,2.3919894598466147,2.7058071274456954,2.9897264002607207,3.3781817079658714,3.828170421420474,4.083805502426181,4.625793182359102,5.2232415948421975,5.862160585322347,6.597824538398182,7.615099875432675,8.812182449552854,9.635282223197267,11.095028402093588,12.809188720175973,14.854233378485878,17.192249320590633,19.865207352741173,22.71107933765584,25.964648418840966,29.684320920680925,33.93687040578498,38.79863635811356,44.356894588386176,50.711423962552416,57.97629757839379,66.28193054449683,75.77742112222428,38.53734359912478,35.986092893278474,33.20304024019397,34.11850458259693,40.987848299783984,41.46059852208107,42.49505469862882,39.67397412762561,36.67124512769531,38.728422025214925,44.6732400447376,44.80403940166478,41.396880314633485,36.9460287705167,37.69818045687579,39.24014573798316,44.6536475399046,44.372348321598786,38.710209619498436,32.19707935735255,33.25757453244257,38.12352344126233,35.357130489427654,33.050758894329185,18.65361200200689,14.943978661740534,12.12358048758089,13.84376719174615,7.159833205650964,1.5252413075321875e-10,40.41474142,38.10358844,35.5950297,36.82431171,43.9775747,44.83878023,46.32322512,43.75777963,41.29703831,43.95166362,50.53540063,51.40186394,49.01198019,45.75821122,47.33346268,50.33517414,57.46283626,59.2265817,55.90245894,52.06228671,55.96865387,64.08817186,65.04145141,66.9876293,57.45224836,59.30087325,62.83500445,71.82006477,73.44176375,69.00544773,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7307925756599862,1.9521411660876684,2.205199959243775,2.4945117306442413,2.7562598609559714,3.114380848986728,3.5292301237129973,3.7649027634457877,4.2645668421392395,4.815360746951205,5.404386808904357,6.082603058002702,7.020439770674509,8.124042645174853,8.882866886570387,10.228622069962727,11.808924294126777,13.694272232677429,15.849713444601212,18.31394125266884,20.93758023206018,23.937079404471387,27.36628416776648,31.286753763746617,35.76886635659025,40.89308242385065,46.75138913972696,53.448951679401304,61.106001087770636,69.8599926025773,37.398565254376784,35.15904863395097,32.08620871079682,32.95041886939838,39.814605159088735,40.206933091060215,41.320693136336295,38.85321620660599,35.485549017915176,38.01508306310592,43.51453911115559,43.579681982060265,40.71503538939165,35.95833441489469,36.677558323502666,38.822487040114,43.709213275953765,43.6486186674072,38.596779635487806,31.841632837424818,33.60329688803815,38.101105555631825,35.47398761234203,33.57034601636744,19.579269143530052,16.186472886275862,14.480675950406038,16.07380631073832,9.99996055237657,1.5283377055170705e-10,39.12935783,37.1111898,34.29140867,35.4449306,42.57086502,43.32131394,44.84992326,42.61811897,39.75011586,42.83044381,48.91892592,49.66228504,47.73547516,44.08237706,45.56042521,49.05110911,55.51813757,57.3428909,54.44649308,50.15557409,54.54087712,62.03818496,62.84027178,64.85709978,55.3481355,57.07955531,61.23206509,69.52275799,71.10596164,67.20821773,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945551150359873,1.7984804912110488,2.031620035895099,2.298158944955778,2.539303855044454,2.8692357378689657,3.2514306018211054,3.4685525252940304,3.928886087897032,4.4363248478036965,4.978986362063286,5.603817554609803,6.467833467486669,7.484567438529913,8.183661652675799,9.423487176220224,10.879397624578056,12.61634244472332,14.602120439132529,16.87237922763572,19.289501309986342,22.052898157867254,25.212176787042612,28.824050870353496,32.95335883110711,37.67422778762199,43.07140424343627,49.24177541101468,56.29610847894041,64.36103904498114,36.4752020050008,34.3098657488276,31.4622502141455,32.31066878508685,39.305133605000265,39.78780001217799,40.383982298228204,37.99791093475776,34.88357281215739,37.60524130225343,43.10518894799667,43.29695842545317,39.97770154257949,35.57255606153963,36.30204845739724,38.72416821385646,43.78743870550247,43.17373565536128,38.37308284095643,32.11669286245785,34.24680814011191,38.92666968223586,36.66451797306577,34.27675560976044,21.107507769013004,18.058890122504316,17.032850726696452,19.094648999124637,12.884344251206318,1.0310329651761354,38.06975712,36.10834624,33.49387025,34.60882773,41.84443746,42.65703575,43.6354129,41.46646346,38.8124589,42.04156615,48.08417531,48.90077598,46.44553501,43.0571235,44.48571011,48.14765539,54.66683633,55.7900781,52.97520328,48.98907209,53.53630945,60.97956784,61.87669476,63.10080648,54.0608666,55.73311791,60.10425497,68.33642441,69.18045273,65.39207201,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3406960796919896,1.5121557864211914,1.7081786586516237,1.9322835936854732,2.1350373477231743,2.4124428620871208,2.733790898882627,2.916346214073952,3.303392981484411,3.73004562564546,4.1863134321998485,4.711669202230714,5.438130605955455,6.2929967916479965,6.880792637274561,7.923233380303104,9.147357533861696,10.607774354234511,12.277409192904205,14.186234437595619,16.21854179993554,18.541995712347674,21.19830557134837,24.235156024602666,27.707062980103764,31.676352246468362,36.21427837237265,41.40230376993324,47.33356108416922,54.11452506021521,36.462507580344806,34.032978753617456,31.441458631388972,32.127582316357156,39.53857461232154,40.11582808795983,40.59609943116667,37.90333055597784,34.89342650857,38.18893701441166,43.701563297860076,44.04149459783223,40.28295502411068,36.3216074884215,36.89928951279843,40.08403454977353,45.35446114621874,44.791677715849985,39.87149607718463,34.29935288249779,37.161668120162524,42.18862945775524,40.49160781875977,38.42383681551099,25.798193530015993,23.172732423657518,23.71472644775953,26.65514438020545,21.362510065976693,10.257572789938804,37.80320366,35.54513454,33.14963729,34.05986591,41.67361196,42.52827095,43.32989033,40.81967677,38.19681949,41.91898264,47.88787673,48.7531638,45.72108563,42.61460428,43.78008215,48.00726793,54.50181868,55.39945207,52.14890527,48.48558732,53.38020992,60.73062517,61.68991339,62.65899284,53.50525651,54.84908467,59.92900482,68.05744815,68.69607115,64.37209785,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3068696950819898,1.4740033937973007,1.665080517942942,1.8835311814082525,2.0811693640878453,2.3515758085179366,2.664816085135006,2.8427654449589665,3.2200468427119784,3.6359348425551437,4.0806908004933895,4.592791600510298,5.300924045704513,6.134221560595868,6.707187044108676,7.7233265231587955,8.916565455931051,10.340135281817096,11.967644458253131,13.828309155704755,15.809340459640717,18.074172551003805,20.663462478869523,23.623691785101126,27.008000916020013,30.877143171152028,35.30057531382495,40.35770442167263,46.13931335983645,52.749190466192346,36.2510156949548,33.54532143624135,31.176515462097655,32.216553408634375,39.82634011595687,40.51669723152901,40.3838913649143,37.37307672509283,35.021876337342434,38.84052322750197,44.07596166956654,44.550140619552636,39.74382174436163,36.08438868947365,37.12459163596433,40.92238418691784,46.020980604149386,44.699810278267414,39.40983595183571,34.206728334388664,38.28076634045732,42.99730963909909,41.51964517123858,38.62868483501252,26.000060734099712,24.03670857897377,25.425418016307123,28.081723318465965,22.11096486030938,10.670668093961599,37.55788539,35.01932483,32.84159598,34.10008459,41.90750948,42.86827304,43.04870745,40.21584217,38.24192318,42.47645807,48.15665247,49.14293222,45.04474579,42.21861025,43.83177868,48.64571071,54.93754606,55.03994556,51.37748041,48.03503749,54.0901068,61.07148219,62.18310765,62.25237662,53.00806165,54.91385175,60.72599333,68.43942774,68.25027822,63.41985856,
