RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.41924136001916,170.4954968193737,496.6307190471346,210.4265957127776,424.3644575805242,1048.249305540359,224.78510266407727,290.69297255762865,165.10771640414106,185.60593229569105,114.91761101781638,233.28955626057711,190.09597142264084,327.1212154892056,315.68719758132437,520.7311912345798,76.02102618955604,158.52703937774083,206.40075382712766,245.01399618937612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8962978,47.8292625,39.9958127,49.9909725,50.490014,49.6069715,40.6742548,47.9775197,52.7019614,44.5717746,56.7988826,57.8797265,58.2196954,58.5008339,61.4400297,61.1470539,51.0535295,63.2633037,65.3927222,66.4055158,63.7112696,67.9695656,67.4908957,57.7301151,74.2911078,75.9769955,77.1145478,73.6063742,77.2855092,79.2712662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.1340039619132,175.99219355680498,459.3577469974237,209.61495037033617,428.60732457038284,1062.9718912347703,219.8479515014152,297.8087294893771,156.2180137090161,165.56183080450046,107.8927251008891,229.69117586931748,186.6280451055198,349.87704293546483,316.08425835938226,573.1280876567265,76.01913568871385,140.46798143082006,191.42035828129954,229.39153596916708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5391817,48.8494781,40.9366839,51.1137964,51.5573745,50.7050441,42.0570499,48.8814202,53.3324275,44.9483701,57.7783491,59.4014384,60.0826367,59.2774488,62.7063217,62.0964355,51.4949082,64.1105045,66.6026161,67.8488653,64.6255276,69.1007445,68.9435825,58.5231247,75.2539223,77.3533841,78.3496102,74.3083915,78.3414364,80.3820154
0.0,0.002612534869199016,0.0014650685737076833,0.0006710628781668059,9.800930207321798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.07491458070587,172.0412783461188,440.6722110821967,202.64128370842477,417.7432385282827,1088.120762090269,217.34428181070544,288.97007292056327,141.35017069674925,155.76019548651354,97.66510587585736,219.5124773884739,184.3727483931948,361.76276042938434,312.74998629256106,573.1202998770799,75.23331590590465,128.99344377968362,177.62821730475616,224.6232344146003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8138998,49.6277436,41.5406967,51.9232779,52.5699849,51.7297934,42.3462749,49.2421459,54.3036938,45.5379003,58.6718072,59.9757557,61.0582797,60.0281736,63.4044424,62.4620755,52.3034736,65.0417534,67.2566185,68.7971981,64.8881587,69.5708024,69.1686316,58.2475552,75.5665244,78.1511806,79.2888833,75.5368519,78.4074857,80.7793099
0.0,2.170532901222711,2.187089029875173,1.8142239552491768,1.9281124119869424,2.1003432415060104,1.9358068866364504,1.5948582465319154,1.2100857466150576,1.368009652650462,1.298339391776333,1.2881236668538343,1.0274327689671745,1.0350520580593268,1.0354880507063915,0.7655340527495457,0.8796602768174783,0.8498149349997365,0.524760248711441,0.7105285567667611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.1022248588469,170.45987047725137,423.9926150627436,202.22683315788373,412.57121327097576,1093.1280908314147,223.5609601653002,288.1660137006958,133.45230245328173,157.07775076195458,90.73154167505906,203.32365230402598,193.77383503229032,366.81018568297327,315.2861777606891,532.3910184538252,79.76589243777347,116.03269667683422,176.00565171520313,225.3334838547274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1164207,50.0873746,42.1978906,52.2551457,52.8877439,52.1975947,42.5470001,49.7647049,54.6244016,45.6872829,58.73444,60.628349,61.73611,59.7296608,63.8797304,62.8288824,52.4598378,65.5641337,67.5851594,69.2531403,64.9631095,69.867744,69.6045939,58.2805148,75.1327638,78.5821326,79.4102691,75.4625024,78.9510272,80.5115926
4.621649998350439,21.529521295643924,22.19657367665564,21.154910262257303,20.61617524434689,20.703288861607394,22.687595124242097,21.75396613806543,18.4050088534292,20.600839952203213,19.58374308338557,19.76608402052476,17.614086113240123,16.11003721332085,17.099185621229147,14.166203483473689,11.832193729559448,15.044972577859705,11.134729742464213,13.311954093215403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.2401872845754,166.58532076818489,417.85770513014364,189.92252099652057,408.2586167670785,1059.9005613085858,221.04832475606625,266.1057929121896,119.07613538959887,148.56576158185322,83.29826996096301,182.57813987319466,192.5066157779482,367.93761798511383,292.4073745839627,498.436956573212,77.35094075155135,100.74491805578937,162.8635714367533,222.12613433381395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9957331,50.5283833,42.3022873,52.4071647,53.0133125,52.5594734,42.8155498,49.5697562,55.0232169,45.8372592,58.7291763,61.1219454,62.1118468,59.1418239,64.265503,62.8711679,52.584612,65.7846626,67.4812686,69.1703485,63.7284561,69.4931726,68.8425555,58.1469202,75.1092282,79.4951165,79.9465963,74.1817128,78.6975662,80.2799282
25.898650162186282,53.1172603445032,54.85924412478685,53.66082212958787,52.77781861175695,50.54114007720911,57.73387073889775,57.401768881424836,50.00319750353177,55.748903580562214,53.53578966565343,55.88721885925336,52.20678187011946,48.31657459628865,50.22502463397004,45.82541286717126,38.61308277753371,48.60478226226637,38.59906507787225,45.55599103953285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.91112704202607,176.74053895255395,467.8197624856423,189.9905541435085,390.0857273473918,972.1845475434608,207.63292877692956,209.42557913630088,112.40647955448911,152.1410801152049,82.70583851556582,169.11187506548256,190.22932956738924,351.3773364674859,262.914316544719,535.0725242078853,74.44555763999838,88.9474516069758,144.3378683264591,239.3765393929271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2227421,50.8454093,42.5281722,52.7783297,53.4296173,53.1098178,42.8995979,49.734873,55.4392745,45.763488,59.2515331,61.9137272,62.4515875,58.8019235,64.7975165,63.3988301,52.2954631,65.9284724,68.1277852,70.3202118,62.8118811,70.0547635,69.4968422,57.492678,74.8665765,80.0336039,80.3984963,73.2665448,79.3591598,80.8481605
54.22723574009805,82.3802623898779,85.05885545937548,84.99512804998963,82.66196348008035,79.08110090279884,89.07869777863577,89.68688232115831,79.86066195873333,87.33426736786129,85.40986937902623,88.79918214476348,83.3075071328982,79.88208849606418,82.1819025776502,76.77091007393363,64.47862371369001,80.25863441596626,68.57841952389889,77.73902468587829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.12370152768983,170.40091930849533,449.57102647585396,177.17677183501308,371.85730705713297,925.9499937058462,201.2376183305383,174.51321713550502,102.37561870783884,124.58309051605615,72.35589035344255,164.21112924933476,216.2772153569024,329.956766087681,223.84374425345507,490.57937001447874,76.68414095196638,75.49714379431137,170.72561905246982,224.45069783437944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.581719,50.9036102,42.6895978,52.8683334,53.6520781,53.2892596,43.081447,49.7663749,55.7254636,46.1450205,59.1921984,62.3060324,62.8918648,58.0617782,65.0122012,63.2103895,52.2328196,65.9571763,67.7476996,69.9917487,62.7804421,69.6297729,69.501326,57.6109941,74.3630588,79.7875356,80.6340838,72.9734444,79.4324561,80.4541069
77.35987109816857,103.43039156245771,105.81242401693252,105.4389659139666,104.34231228622806,99.9290991578003,111.29280849327468,111.68524806473195,101.40101777218045,109.2514422207635,108.11344858080406,111.29137018228485,105.80403784942348,102.7471835040273,104.9154436331037,98.58490321934562,84.24827626472253,103.02207741666048,90.92872500480416,100.84345925487007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.27892476000267,245.2582935715199,452.49318901156164,220.80410612625113,380.8486953325617,1178.7225900795354,205.89943160465356,217.70298711352316,123.32335906831112,175.13781082754576,71.92007490687963,165.97877230956516,231.76775099625036,338.1085851610583,247.79076910015996,567.0835278690793,79.35620555095086,66.84983567572078,250.7682985077611,212.05821393946422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3857398,50.4576975,42.7311781,52.096577,53.03052,52.7735169,43.3019623,49.3726825,55.1512924,46.1784324,58.2906525,61.5888106,62.0511058,57.8651314,63.5820444,62.5918144,52.6952362,64.552574,67.0184418,69.0695895,62.4169012,69.4272735,68.7115396,57.9846209,73.3117285,78.4261116,79.4340198,72.4480133,78.2453634,80.5527687
92.58083699736198,117.20526494105121,119.56295932804161,119.52056676631798,119.52111295658437,115.23436138304133,125.69418332436884,126.03714906960813,116.16012931878633,123.720189032139,122.93539122620355,126.25575996295491,120.67138555324561,118.12798870772114,120.21954873224865,112.7251718915758,99.51767947191988,118.48411999180409,105.24552099386923,116.00313319209903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.3251056195219,371.2870362417748,438.11283273197756,302.19226366191697,401.17620367225396,1400.1501055640758,235.94876276016618,316.667777379783,175.98943126257407,299.88120958544084,89.63061005389201,188.2579734186761,369.99209008343615,512.4510976032396,326.9262956094679,707.5181446493464,102.11379078674717,70.79101698186567,389.4372032262279,223.69648541534283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8697536,49.3231467,43.0076428,50.8803974,51.7436386,51.5968563,43.3193158,48.5442118,54.0672717,46.1207773,56.4726012,59.9031108,60.7392968,58.2261994,62.8079755,62.3242913,54.3196947,64.0552632,66.6688548,68.1628443,63.0161544,68.5218837,68.6942871,60.1889544,72.997811,77.4224424,78.6178012,73.7950937,78.1085139,80.7297104
98.78539182027141,123.28988750882702,123.94967140802325,124.99133123658942,127.29722015847243,121.32829171760403,132.01636468322516,132.1071179548368,124.15987063905442,129.88903190841373,128.02268643807298,133.0641639624414,127.24142352988393,124.27046428417998,127.28289114277138,118.7156184298435,111.13657468898325,125.37490761801752,112.78605388406656,121.13839382001147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.8455445149095,477.3479733866082,415.91696326645996,372.5589504746731,443.29807716294613,1548.6356818736056,259.528309387227,400.3771786023923,221.75057441447913,450.49033692039046,115.68976621290298,210.14313421805494,496.3355848951976,687.0109651927031,396.1268231179534,855.382514341486,146.5290448368754,87.3044414731624,506.8482968906748,253.0035611182709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8179629,48.6447841,44.1591135,50.3499473,51.1672595,51.1725873,43.7344111,48.3588464,53.668368,47.4635002,56.1899187,59.4517679,60.6006863,61.2900459,65.2462223,65.5042235,59.2638087,66.6542092,69.5381365,71.3644776,67.2222101,71.1736286,72.0866818,64.2755057,75.5256776,80.9541011,81.943456,78.4669031,81.1435463,82.6188252
92.39379674687255,119.71596063974017,120.61941378789354,122.10240127723348,124.6618656220607,118.32818781485459,129.07007698614254,128.9927225596909,121.83651520237989,127.55751985637238,124.19238761358673,130.9916958069872,124.70902161084149,120.7322685469638,125.00109368557193,116.78924052598677,111.21578994550079,123.64828620537979,111.42590446231705,119.16232126266642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.8996873948773,565.853999216334,414.5688036639291,478.4737110174885,491.86545248369197,1643.9779237435105,292.85073320628305,460.1629647160437,268.54319811359966,552.1616488537014,152.90158635390404,231.21761454007057,593.8694761800715,820.1703162349157,431.0268199871827,957.5713308818636,196.37746395712375,110.98798498881378,593.1368877758632,291.52630490662494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9473714,49.4195638,47.1838453,51.2434034,52.8580155,52.7864459,46.6314284,50.2587344,56.0278731,50.9488824,58.437324,61.6661719,62.6350641,61.9155433,65.6728514,65.9984116,60.7470145,66.9662119,69.7553365,71.8859438,67.5432983,71.1788409,72.4279112,65.2493128,75.2457845,81.5893756,81.8897251,79.2099757,81.0889498,82.3342317
80.45723779783874,108.68433459226995,110.07811716387806,111.79827381296826,115.08522697056686,109.21340170384187,118.77129193667847,118.53663158021266,111.7438411072498,117.34839298839165,113.9556560974677,121.64117964454215,113.79535170736185,111.03900988019979,114.35394862702807,106.8239205679942,103.66823993783451,114.62992796804842,101.80820454757372,109.5199545953027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.42692665256425,638.0760092445993,430.12191242890185,547.9973019335557,549.2737056541674,1733.9855008785532,332.9735680399035,486.66367829849594,306.18419262899846,614.8387133884473,190.4318679898058,254.13049031364844,668.6720597495773,936.9987871188061,434.1113700447392,1008.4127058901256,237.84846447102254,143.29425614893086,626.5493042619116,339.16470496163726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3531538,49.7078265,48.3115085,51.4982264,53.0876939,52.9888638,47.4271588,50.644964,56.479852,52.304829,58.600035,61.9012921,62.8216998,60.5334165,63.969275,64.1235405,59.7878543,64.9103704,67.5397485,69.7242326,65.3867476,68.7504553,70.0809417,63.5671963,73.0715496,79.4188215,79.6379238,76.7722065,78.2488233,79.7523555
62.0745523180059,90.73324345866097,90.96636814122742,92.88350804116217,97.3593030158851,90.45021036021294,101.00504414716212,100.73915025109059,94.53645551549428,100.50435332592657,97.39699578979275,104.274498681433,95.33494719090656,92.65179193330104,96.81492199425048,89.38752663417736,88.51657329988957,97.81773891179667,85.81738257175937,93.57604826080455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.4302273030799,618.3912442915666,421.3090442641629,508.6889192089725,485.5671408550953,1629.8034478184554,352.21760838220234,426.28807678929724,280.8514999559355,501.68717391654957,201.24170937546367,217.8694864444051,661.6057536968818,964.568067716484,361.6931678724669,859.1910600805289,241.46356271092316,199.28590848263215,616.776720942251,336.20954643280265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9080434,49.0358429,47.4837036,50.905798,52.2615631,52.1603761,46.3863111,50.1046505,55.4347112,50.8949328,57.807962,60.6402686,61.2376205,58.1708284,61.7604245,61.1143161,56.8911631,62.8116112,64.6526361,66.782565,62.4874589,65.8725022,66.675866,60.9249422,70.8885997,76.8782726,76.6286542,73.4931879,75.3998509,76.6093371
39.07995237417343,66.06032498950636,65.82306652545961,67.67908796504553,72.23154974792288,64.87913974263355,74.2357396573844,74.9214979110833,69.1059126329467,74.63223641695748,71.4225529662856,77.73368015922892,70.74185766286868,68.90534470235933,71.31126171273299,66.12999487897943,66.52144700800862,72.70859014086936,62.09884797782022,69.30820897366704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.1943568224595,640.8251432765111,470.0050546330178,525.7413520586025,488.3165315802441,1633.056709020013,383.6767435206791,413.4179894563453,299.48948780087494,537.4092850597401,245.97743624503306,216.12623893930208,701.19304886792,1046.2727466796025,375.39712741859216,820.6445210301932,285.56813166071805,242.68597664129337,585.4369235090462,360.6036213035332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2260746,47.8855514,45.1637585,49.7863926,50.9326085,50.4593119,44.0930692,48.7368926,53.4921772,48.4945795,56.1134663,58.0126214,58.7147577,55.0390605,59.1358961,57.5420284,53.5283411,60.3006609,61.5071857,63.0643393,58.9503286,62.7201787,63.6093759,56.7289352,68.4026242,73.4078912,72.6794036,69.8122183,71.809335,72.9981635
38.93329900994529,30.985511683386296,31.532546261553968,26.406110301210806,26.462759314990645,35.89156179698919,33.04086358489157,31.01081785271471,32.47758243048821,34.094750113604604,33.116344413011966,31.378612538383493,32.3876328155624,31.866233944925092,35.958995411085894,34.79410315589974,29.752192668076393,33.19435045718156,32.970670366602576,27.797416675559735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.8089062001293,563.3199639101334,591.0711929650689,1979.4546896791028,1044.3015251772713,1714.6437663977322,829.2166661810325,321.4473490579454,714.4340593021367,662.541860435301,951.9399651812992,424.44690851703524,1328.854204688629,818.4286135411688,426.7598742705547,281.795609862804,596.4174992436544,532.6719681983728,489.03351790113163,465.15465242821745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1943749,51.0015983,52.4786076,49.0288775,54.4256614,56.8687413,54.4399293,60.0836243,61.7149608,61.9581898,58.4754987,64.2094233,65.8756873,62.6392409,68.3048341,69.0373867,68.7693712,66.7223559,70.6338725,71.3724815,68.5746262,76.3316902,78.7678566,81.1273279,77.2671683,83.5924822,86.2999422,78.068787,86.5361954,87.6602241
12.467037398549005,8.1321634744975,9.299164017638267,7.96772813927533,7.9174644473874665,10.93773862068328,10.454033396572738,9.790054720045388,10.716842799895996,11.234401086589049,11.252293254864101,9.952983806266106,10.690363332578178,11.28580903881705,12.647872115535476,12.460350560740967,10.217670148632223,11.717252605437283,12.772835349275502,10.34140257634289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.7907959997294,538.7792622129667,575.0709961912743,1886.9013691480043,1074.9979977257817,1474.9068409230188,894.1178449286929,398.89233406377,742.3324172997026,728.0445966723294,823.6359265258312,463.79298264200025,1199.512552220272,713.9700612203898,473.1474674731229,294.95340186200804,538.1712162782533,656.3343135362658,496.86377835286663,509.7074635733351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4885749,49.222848,50.913715,47.2946412,52.3098198,54.780035,52.1170143,58.0512664,59.5536426,59.7370754,56.4518294,61.6157275,63.6825025,60.1184174,65.9762305,66.0223204,66.1302415,64.3742231,67.7681456,68.8865818,66.1864781,73.5930392,75.6852254,78.2719962,74.7442888,80.5139349,82.850342,75.7317711,83.6799712,84.0868212
0.6116304419551367,0.3314529818709312,0.39720689869649706,0.4072841116272584,0.4992047454288061,0.5760848402105493,0.6450658457669612,0.7489351328467784,0.8040038713777388,0.8633876214777813,0.8890402215172735,0.9155551985416374,0.9287730798784418,1.1355557639121558,1.1242801064181143,1.2862133232767226,1.1243325833216387,1.1311115339538544,1.274685454365,1.1779349244007884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0072673243934,507.6242278487049,579.8168151506665,1812.7939644651956,1066.0800147553398,1360.316122128909,909.8808609703354,420.61196284493116,736.4265660228017,701.2143290698082,753.6207524105617,475.3462537418986,1099.7641840296203,648.6863761475486,500.52733254972793,282.24691721147104,523.9714245413429,740.4430774603837,459.03857420068744,554.4751861791415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0261706,47.6665118,49.3114637,45.6237572,50.7863459,53.1760547,50.7081474,56.2231953,57.7244572,57.6896045,54.5716138,59.7169742,61.732399,58.650865,64.1887282,64.1269129,64.4847574,62.1842203,65.7725856,66.9176874,63.9236231,71.148596,73.6672,76.0866321,72.5394606,77.9905246,80.1247642,73.1424315,80.7620337,81.9772361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011637570050536777,0.0009347544907376847,0.0015693611684723411,0.005081004938398031,0.004922337390586306,0.009967987668098017,0.009782410328984338,0.013861588458794424,0.012646501119845893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0479591590887,453.28355177115174,563.9757884546248,1714.1876832378819,991.0539406231252,1246.958378841177,867.0524355880315,401.01495279576955,708.1318287250492,607.5706908061713,682.1537901486199,464.8427597251956,972.6241220449323,591.6453632649146,477.12440012414686,247.02613434432598,514.536280310243,760.3735764980983,411.6726914830691,515.2326739557726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1641022,46.7544805,48.2674566,44.692536,49.6296594,51.9444658,49.7788773,55.09501,56.2928124,56.7011556,53.2942186,58.4111187,60.1012653,56.9654388,62.458926,62.817404,63.2389339,60.6572037,64.3303952,65.3278857,62.687783,69.6901621,71.6927188,74.410697,70.484654,76.3434913,78.6861544,71.3936428,78.9656272,80.0705611
