RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
3.461940447581,4.0557413965036355,4.0557413965036355,4.436444796058793,4.284847457902793,4.790219043981408,4.751851816423626,6.749586668140556,14.096721681746633,13.887573502253634,18.567376176889088,22.288443372527116,26.45726820959894,31.339172378197905,34.611248887366365,38.80716976680614,42.91226451448704,48.09435524020912,53.90077354706003,65.0570177661918,65.30460031926755,64.7107993703449,64.7107993703449,64.33009597078974,64.33009597078974,63.78074244092513,63.78074244092492,61.214985464141996,53.72420729370291,53.72420729371932,0.7564620991759999,0.185401500557,0.111484595278,0.11068987608700001,1.3634308131750001,0.7137264379439999,0.17287267905700002,0.08565886257,0.080455487714,0.950258281239,0.432366295096,0.086423810707,0.050024173039999995,0.04966757516,0.184809915171,0.05163040412,0.008644886834999999,0.0027422890039999997,0.002722740566001111,1.6824083208211776e-12,1.6778575267296456,0.7349877266417174,0.7903903197593,0.9983069046359007,18.00284544115545,16.062070130833455,3.9366571141529727,2.7680302561717944,4.022577378906324,68.23229652122383,41.46170325346762,42.511355102937856,43.557792608447514,44.23019012785492,44.261294029195575,45.52832011807277,47.22079160481835,46.41406556931792,40.25461933087242,40.855418116687545,37.8546076280304,35.71996401678165,32.907488317377215,29.243400546658393,27.13091159748014,24.3515893290903,21.56117549869042,17.733574370794994,13.263666812379022,3.4343693338081835,2.819854053999895,5.654228603011158,6.974542909892724,8.420620424571593,7.388065634747577e-10,2.9739157124781757e-13,10.047544945730213,15.097535680540382,22.63803492828548,2.6483578532182554e-13,45.6801058,46.752498,47.7250186,48.7773248,49.9095723,51.0322656,52.1455161,53.2493111,54.4317965,55.6932499,56.8543501,58.0948312,59.4147807,60.6322405,61.9269704,63.2103895,64.4820849,65.8306719,67.1671631,68.4913871,69.8023119,71.1000157,72.4757326,73.7490233,75.0991508,76.4378897,77.7649445,79.0805514,80.3848196,81.5886371
4.445630039389,5.208155962615875,5.208155962615875,5.697033947314461,5.50236113575046,6.1513310236336025,6.102061978731882,8.66744119365534,18.10222050730778,17.83364412839078,23.84318463429678,28.621570731340224,33.97494211517996,40.244010041090355,44.44582744395833,49.833994047913336,55.10552682011341,61.760077510956904,69.2163547164852,83.5425787455517,83.8605103945352,83.09798447130831,83.09798447130831,82.60910648660972,82.60910648660972,81.90365744969259,81.90365744969232,78.60885603341485,68.98961822238542,68.98961822240648,0.874429750047,0.206303091036,0.110813099033,0.108502346939,1.735630120875,0.825029610093,0.192361809036,0.085142920395,0.078865471258,1.209666731595,0.499792325037,0.09616696323599999,0.04972286644,0.048686010519999996,0.23526067645499998,0.059681987265,0.009619484579999999,0.002725771594,0.002668931902001089,2.141684439731942e-12,1.9395136112051627,0.8178479646829587,0.7856296249702195,0.9785776797985338,22.91739375932384,18.566894475005693,4.380463634645348,2.7513578009466504,3.9430804494895204,86.85884748558213,39.91302181078882,40.8805203463468,41.939013838580514,42.49445500574747,42.18316734364826,43.55650466627186,45.34079781253133,43.97563078597834,35.71804242176752,36.104926440194944,31.954998140682054,28.808579205439763,24.808684418396417,19.746199148406177,16.639866779604787,12.698138364838455,8.73591869531926,3.4236515174573965,1.0742449184839949e-11,5.94279984663244e-12,2.4965805319941725e-12,3.912665388463251e-12,3.417146556280419e-12,3.604636649495776e-12,7.376379754078349e-10,2.9701899253070837e-13,8.141919659954329e-10,8.635569768248673e-10,6.665477329010746,2.649217487012366e-13,45.2330816,46.2949794,47.2579829,48.2999913,49.4211586,50.5328653,51.6352216,52.7282149,53.8991284,55.1482373,56.2979751,57.5263169,58.8333494,60.0388952,61.3209549,62.5918144,63.851065,65.1864548,66.5098672,67.8211323,69.1192284,70.404233,71.7664871,73.0273174,74.3642326,75.6898707,77.003939,78.3066713,79.598176,80.790213
5.083277398381,5.955174240195464,5.955174240195464,6.514173164569729,6.291577965613729,7.033631158092072,6.977295336134391,9.91063303314372,20.698665329774848,20.39156639788185,27.263069684854774,32.72683113882796,38.848049395746216,46.0163047418603,50.82079887359833,56.98180311234964,63.009444449646395,70.61847327647935,79.14422217126022,95.52529080852031,95.88882415501757,95.0169273132031,95.0169273132031,94.45792838882883,94.45792838882883,93.6512951077645,93.65129510776418,89.88391243688886,78.88496431902473,78.88496431904882,1.090976697391,0.21757231556200002,0.13810115855900001,0.11906746042800001,2.061674831225,1.029342928029,0.202869496562,0.106109621085,0.086544776616,1.4369072215929999,0.623562704861,0.101420045462,0.06196727212,0.053426675039999996,0.279455288077,0.074461850545,0.01014494511,0.0033970010620000004,0.0029288117040011954,2.544007996125092e-12,2.419821779832821,0.862522585387193,0.9790932872868209,1.0738639527368168,27.222513220184926,23.164867405369233,4.619744723352751,3.428887949500642,4.327026913509646,103.17561188668292,38.865497204452964,39.92436394424133,40.96272270147501,41.460312175003345,40.85667530343532,42.25390911387765,44.23436316760295,42.48610704580014,32.88354859394261,33.0840551807063,28.17072011030037,24.452193015726188,19.67187363215033,13.71255208311638,9.95860943834325,5.268026337122485,0.5585704052564303,1.3647067770879446e-11,1.0741305134031019e-11,5.943035146203186e-12,2.496664488677629e-12,3.912535604662551e-12,3.4170482412566723e-12,3.6045310853381336e-12,7.374973644330319e-10,2.971093502909713e-13,8.132975334410452e-10,8.429426679815243e-10,8.817663113688749e-10,2.650062549613437e-13,45.0397513,46.0971105,47.0559981,48.0935528,49.2099281,50.3168832,51.414528,52.5028497,53.6687587,54.9125288,56.0573525,57.2804442,58.5818903,59.7822835,61.0588636,62.3242913,63.5781598,64.907842,66.225598,67.5312587,68.8238066,70.1033189,71.4597507,72.7151921,74.0463932,75.3663653,76.6748172,77.9719816,79.2579663,80.4449084
5.353413171813,6.271644397777241,6.271644397777241,6.860349670034782,6.625925306246782,7.407412725380091,7.348083102446427,10.437304373264107,21.798634804124152,21.475216005935152,28.71188505302539,34.46600198252055,40.91251431619042,48.46170543470546,53.5215202260321,60.00993285010643,66.35789539496506,74.3712835998358,83.35010825485595,100.60170043414787,100.98455268733231,100.06632146136806,100.06632146136806,99.47761618911052,99.47761618911052,98.62811676319922,98.62811676319889,94.66052766016321,83.07707290929416,83.07707290931954,1.318980152749,0.22091608644,0.178252616353,0.145198160975,2.280314942925,1.244465528631,0.20598730644,0.13695987619499997,0.10553800645,1.589290881069,0.753881209079,0.10297872443999999,0.07998360403999999,0.065151763,0.309091453041,0.090023648755,0.010300858199999999,0.004384643354,0.0035715725500014574,2.8137994220154637e-12,2.925540855658959,0.8757783063422475,1.2637543517636296,1.3095355398884707,30.109454090331482,28.006098042068313,4.690743498311043,4.42580101830674,5.276641897564021,114.11736029722958,40.665392175662824,41.95653311578137,43.00700888609931,43.541851268991124,42.81449435110218,44.23229084598758,46.48374789141274,44.60740455056955,34.5028923897591,34.649788413176964,29.451764337911712,25.634046693055392,20.57837837978592,14.305659202311011,10.343618920945486,5.4042670011557155,0.4538709468476276,1.3647024330334082e-11,1.0741296482246898e-11,5.943340763493534e-12,2.4968118311356724e-12,3.912518037204063e-12,3.417057788734983e-12,3.604526774047732e-12,7.374775487800659e-10,2.971826056636521e-13,8.132853023604499e-10,8.420439393428831e-10,8.928816336358217e-10,2.650633466729567e-13,47.3377855,48.4490936,49.4569059,50.5473991,51.7207346,52.8841691,54.0378183,55.1816688,56.4070652,57.7142953,58.9175306,60.2030274,61.5708763,62.8325164,64.1742306,65.5042235,66.8220672,68.219593,69.604584,70.9768625,72.3353593,73.6801554,75.1057954,76.4252924,77.8244146,79.2117348,80.586947,81.9502957,83.3018944,84.5493971
5.266544257842001,6.16987550377224,6.16987550377224,6.7490279569200435,6.518407556928044,7.2872139142409145,7.228847022885245,10.267940031938075,21.444912109702752,21.126741372676754,28.245982236902606,33.906728101530355,40.248633989302284,47.67532568309932,52.65303573083336,59.036162000210325,65.28111724962912,73.16447358357117,81.99760039658196,98.96925395937099,99.34589373494944,98.4425624890192,98.4425624890192,97.86341003587138,97.86341003587138,97.02769529090652,97.0276952909062,93.12448757324137,81.72899554857068,81.72899554859565,1.4765529562489998,0.22787233028,0.23558788909599998,0.189663539128,2.420703248175,1.3931363951309998,0.21247347028,0.18101326523999997,0.137857888016,1.6871360730390002,0.843944107579,0.10622133628,0.10571047328,0.08510379104,0.328120765371,0.100778381255,0.0106252134,0.005794971728,0.004665328304001903,2.9870318666809694e-12,3.275042456133531,0.9033549647326428,1.67024319844081,1.710566741626347,31.96315208273347,31.351864370990743,4.838446438784817,5.849367828615684,6.892556836001468,121.14303140526593,40.9518220861338,42.416863765946324,43.42456370736142,43.99005600395282,43.171824195170906,44.60279659062677,47.00417910713387,45.14902650285057,35.24985100261447,35.33583595446539,30.272099955534582,26.64427186220551,21.681045437434044,15.546118725877129,11.677228303814283,6.861471218551921,2.0344552369833835,1.3647434199892954e-11,1.0741420269881552e-11,5.943581294318823e-12,2.4969303111486794e-12,3.9125333610059874e-12,3.4171009010902852e-12,3.604561959877414e-12,7.374756001796805e-10,2.9722569081397823e-13,8.13348260078399e-10,8.425294751728767e-10,8.900083792390709e-10,2.6507891128083e-13,47.6949193,48.8146116,49.8300271,50.9287475,52.110935,53.2831469,54.4454996,55.5979798,56.832621,58.1497134,59.3620263,60.6572213,62.0353899,63.3065482,64.6583848,65.9984116,67.3261977,68.7342669,70.1297068,71.5123383,72.8810841,74.2360258,75.6724214,77.0018732,78.4115508,79.8093375,81.1949248,82.5685591,83.9303547,85.1872691
4.817163832334,5.643416189376835,5.643416189376835,6.173151080820485,5.962208915436485,6.665415040212038,6.61202844280034,9.391803606468507,19.61507393555463,19.32405187405263,25.835826564592384,31.013555813238746,36.814323484591995,43.60731503080064,48.16029011955748,53.998760945332556,59.710850522335605,66.92154071120481,75.00095995214188,90.52446677463453,90.8689688647923,90.04271650774945,90.04271650774945,89.5129816163058,89.5129816163058,88.74857622132625,88.74857622132596,85.1784189935338,74.75527445218566,74.7552744522085,1.554949186532,0.266645213793,0.293413841322,0.238291283923,2.553236435625,1.467103699308,0.24862621029299997,0.22544366642999997,0.17320320650600002,1.779506553225,0.888752548972,0.12429508614299999,0.13165751496,0.10692351164,0.346085334525,0.10612911734,0.012433112414999998,0.007217369796,0.005861469614002392,3.150571472208583e-12,3.4489278433734785,1.0570624235339412,2.0802108065782674,2.1491381367877733,33.71313049486122,33.01646296776135,5.6617167319545825,7.285117628436675,8.65973621242296,127.77559659127118,39.96789758135886,41.517833396828806,42.47763456953094,43.070530335257445,42.11513154921259,43.63697006047873,46.03816694720585,44.401315027130224,35.42985295827266,35.394248272903674,30.951101386451946,27.796230900634256,23.32711860046448,17.793908557575936,14.315205445936437,10.01865043734488,5.69032346526205,1.367108970112621e-11,1.074182632881323e-11,5.943916354575404e-12,2.497028596014426e-12,3.91262452755285e-12,3.417194019673421e-12,3.604643929268665e-12,7.374851176325254e-10,2.9722992745547196e-13,8.135746896503519e-10,8.456490218449138e-10,8.696914064668865e-10,2.650583074936938e-13,46.3400106,47.4278948,48.4144646,49.4819727,50.6305769,51.7694888,52.8988216,54.0185623,55.2181301,56.4978067,57.6756805,58.9340818,60.2730996,61.5081471,62.8215809,64.1235405,65.4136071,66.7816761,68.1374746,69.4808286,70.8106913,72.127142,73.5227328,74.8144177,76.1840495,77.5421281,78.8883539,80.2229663,81.5460762,82.7672844
4.030879582722999,4.722266438579015,4.722266438579015,5.1655350573134555,4.989024044365455,5.577448957750672,5.532776417436925,7.858821231727893,16.413392567161324,16.169872743742324,21.618759383471033,25.951350891600008,30.80528502886774,36.489486746365785,40.299299940330634,45.184783113639675,49.964513687899704,55.99823495445901,62.758886489695094,75.74856026475723,76.03683080936719,75.34544395351116,75.34544395351116,74.90217533477673,74.90217533477673,74.26254043615351,74.26254043615327,71.2751241103843,62.55330314231186,62.553303142330975,1.324852842635,0.286713558488,0.310069441661,0.265298484808,2.399831800075,1.250006446065,0.267338402488,0.23824094821499997,0.192833524976,1.672589484971,0.757237825585,0.133649826088,0.13913103748,0.11904189344,0.325291688519,0.090424474325,0.01336885764,0.0076270628979999994,0.006525790544002663,2.9612774993806896e-12,2.938566672733083,1.1366194228059383,2.198293715207018,2.3927148402000453,31.687563874922315,28.13079372333023,6.087830823132379,7.6986564277487535,9.641204068274494,120.09852894733022,38.80960887486693,40.19319270293172,41.11010841998973,41.72902215787958,40.865701755833626,42.51256659618306,44.61624208037436,43.386487620085965,36.02059750819612,36.00398457146797,32.5930474909602,30.08339038232812,26.50015463366888,22.013130660210972,19.24886397116927,15.839108512052686,12.365959154473135,7.641847182651606,2.174469819766431,5.9441627012138e-12,2.4970394260817565e-12,3.912857428659925e-12,3.4173836249505644e-12,3.604792015288472e-12,7.375660641617632e-10,2.9714365072817306e-13,8.156140143053698e-10,8.621518767067737e-10,5.52473029029345,2.649258534232968e-13,44.1653413,45.2021727,46.1424443,47.1598557,48.2545576,49.340022,50.4163569,51.4835498,52.6268236,53.8464468,54.9690447,56.1683911,57.4445707,58.6216593,59.8734556,61.1143161,62.3438417,63.6477092,64.9398821,66.2201944,67.4876486,68.7423202,70.0724179,71.303486,72.6088429,73.9031889,75.1862382,76.4582192,77.7192375,78.8831361
2.9820944398,3.4935909646369496,3.4935909646369496,3.821526556891192,3.690941532091192,4.126265541760681,4.0932162453608685,5.814052892814593,12.142830295049773,11.962671325649774,15.993824878606734,19.199129522708276,22.790129875073855,26.995372425386325,29.813919223731602,33.42825994214609,36.96436358323132,41.428185007575266,46.42979841202072,56.03971931004489,56.252985415022096,55.74148889018514,55.74148889018514,55.41355329793089,55.41355329793089,54.94034350946141,54.94034350946123,52.73021605920751,46.27770531557232,46.27770531558645,1.265414966466,0.342567077895,0.37899740841199997,0.303587458923,2.40462211985,1.1939264604539999,0.319417525395,0.29120154977999996,0.22066405650600002,1.675928151658,0.723265291686,0.159685613145,0.17005965616,0.13622251164,0.325941005362,0.08636769267,0.015973191225,0.009322547415999999,0.007467619614003047,2.967188524546746e-12,2.8067315312083276,1.3580396978876332,2.6869710750236724,2.7380413378138497,31.75081562608541,26.86874062576697,7.273776750557324,9.41005607886111,11.03266249772898,120.33825839759706,37.33625499395901,38.72383235746688,39.57271222718069,40.2781277841869,39.33839184833297,41.135779797784096,43.05675842954355,42.36895045743439,37.187157048777756,37.060385122873605,35.038873629723575,33.52639026416303,31.12659946878295,28.06347876299059,26.233839070925487,24.027400765201396,21.719348325556805,18.48983064501761,14.706714268371044,6.309735689955613,4.483106353767772,7.624627611925708,7.5480463347889595,8.9840206642532,7.377322255700044e-10,2.975802184231075e-13,8.577290440790591,9.848769062799326,15.865981987594736,2.6474089461901735e-13,41.5837644,42.5599904,43.4453006,44.4032418,45.4339555,46.4559718,47.4693922,48.4742049,49.5506514,50.6989846,51.7559638,52.8852054,54.086789,55.1950737,56.3736993,57.5420284,58.6996851,59.9273382,61.1439803,62.349455,63.5428233,64.7241562,65.9765063,67.1356153,68.3646708,69.5833589,70.7914107,71.9890412,73.1763498,74.2722155
1.400393798818,1.6405929527880068,1.6405929527880068,1.7945917543267498,1.7332689281587497,1.9376974115365684,1.9221774370126563,2.730283624969123,5.702282267904133,5.617679479950133,7.510712229785742,9.015925708948185,10.702262183705598,12.677047258043528,14.000638961043308,15.697936089306793,17.358493027029265,19.454706935701267,21.803468363974527,26.316294468042216,26.41644439184147,26.17624523787146,26.17624523787146,26.022246436332715,26.022246436332715,25.800026762646898,25.800026762646812,24.762149244542346,21.732045331133335,21.73204533113997,0.9753402790460001,1.986187626591,2.130644740721,0.8136262330490001,0.654638479525,0.9202392874740001,1.851967622091,1.6370746521149997,0.591388279678,0.456257574917,0.557469122866,0.9258495910409998,0.9560400782799999,0.36508164532,0.08873474231299999,0.06656937977,0.09261180310499999,0.052409425977999996,0.020013511882008166,8.077925292870877e-13,2.1633364448827157,7.873849585716906,15.105593501170157,7.338057598034567,8.643896890724662,20.709542461582924,42.173011689612544,52.901381511611106,29.56796588493115,32.76109533210302,41.38370402236053,41.159959920619784,41.947132706722556,44.118213412625025,45.42316489258928,46.02862400098753,46.17885844119626,46.64303002294548,45.84948425275122,47.277632045312316,46.39566834736378,45.71039820002802,45.258322038032325,45.0407658966534,45.23381269666035,44.78813723093988,44.31976346988021,43.55563623833119,42.51956782414934,39.29530083195779,38.287620063273245,34.06044657641134,28.146576060957432,37.28786466563061,37.27538537367402,26.714409675764635,6.522197848549976,8.537929907944557e-10,25.70494478482807,23.665017136750823,43.7594381,44.7867405,45.7183704,46.7264314,47.8110723,48.8865607,49.9530035,51.0103883,52.1431548,53.3515691,54.4638497,55.6521735,56.9166243,58.0828948,59.3231864,60.5526427,61.7708683,63.0627526,64.3430497,65.6115953,66.8674009,68.1105414,69.4284148,70.6481687,71.9415287,73.2239789,74.4952363,75.7555271,77.004956,78.1581578
0.515095258125,0.6034457244866888,0.6034457244866888,0.6600898288068398,0.6375339613068398,0.71272719802531,0.7070186142753424,1.0042576236376963,2.097423281341894,2.066304538216894,2.7626031034766636,3.316253316892934,3.936524502386566,4.662893348396925,5.1497391274086795,5.774041879345761,6.384830791142836,7.155863800060741,8.019789272446879,9.67970473973187,9.716542057130816,9.628191590769127,9.628191590769127,9.571547486448976,9.571547486448976,9.489810263480505,9.489810263480475,9.108056367868121,7.993518329538922,7.993518329541364,1.073553295423,1.876204665762,1.9045327435259998,0.803270496462,0.73966712425,1.0129038458369999,1.749416946762,1.46334216069,0.583861160964,0.51551923529,0.613604120333,0.8745816856619999,0.8545815256799999,0.36043493015999994,0.10026017980999999,0.073272660385,0.08748352610999999,0.04684754146799999,0.019758782316008063,9.127138043610776e-13,2.381176107875047,7.43784380309823,13.502531362237699,7.24465968575154,9.766621662867989,22.79491376905016,39.83772743418668,47.28728883846219,29.191628380460212,37.016316531163106,40.459165246676584,40.55528340975011,41.42214513221836,43.435394574731916,44.56376961471621,45.24876105613585,45.5426860392625,46.54754761570178,47.42232195802749,48.68293052667264,48.95732147620599,49.28453689746221,49.89925847195117,50.78768872146002,51.75279599279816,52.33684766028613,52.88242338276164,53.39337935848153,53.78676164524308,53.365532060268244,52.15420423499186,48.38040280613242,43.58204084699221,51.0686005277975,49.78940955141438,38.07514256746397,22.25386190314047,16.39704969451116,36.807806390892424,30.09121313928936,42.0478138,43.0349338,43.9301236,44.8987549,45.9409707,46.9743921,47.9991216,49.0151474,50.1036064,51.2647543,52.3335287,53.4753719,54.6903645,55.811017,57.0027953,58.1841622,59.3547377,60.5960907,61.8263097,63.0452368,64.2519224,65.4464382,66.7127638,67.8848077,69.1275787,70.3598666,71.5813996,72.7923949,73.9929531,75.101048
0.051435139966,0.060257427750043335,0.060257427750043335,0.0659136581035533,0.0636613286875533,0.07116979356682526,0.0705997595788285,0.10028073568713067,0.20943943540941581,0.20633205501141583,0.27586135779053417,0.33114642549418793,0.3930839695493878,0.46561595789943044,0.5142302295129523,0.5765703480066277,0.6375610340446255,0.7145529886521257,0.8008207748362304,0.9665726101420269,0.9702510221376718,0.9614287343536283,0.9614287343536283,0.9557725040001184,0.9557725040001184,0.9476105855248464,0.9476105855248433,0.9094903257405412,0.798197474380256,0.7981974743804998,1.1210590410599999,1.8492865932309999,1.773826774482,0.793725860452,0.79687735715,1.05772579614,1.7243179087309999,1.36291461183,0.576923594744,0.555392543902,0.64075668126,0.862033985681,0.7959325437599999,0.35615216336,0.10801489547799999,0.07651504469999999,0.08622839230499998,0.043632446676,0.019524004136007966,9.83308491628662e-13,2.486545395995058,7.331132407151065,12.575867616367486,7.158577052290733,10.522029983259975,23.803610197952807,39.26617207239031,44.04201467234211,28.844767057085495,39.87937752227482,39.590771619198655,39.81068557901781,40.75398749799868,42.66747198144523,43.67694931443557,44.410443010291395,44.737845231990036,46.05455415251232,47.786593370180015,48.93690700126621,49.81813716096519,50.648535088842024,51.830573886708315,53.28423917875757,54.63913207502605,55.753568307310395,56.81767897366493,57.98671306468211,59.117189921033805,60.15265128985819,58.832249181865166,55.15450815849521,51.137412649277934,57.696597843707295,55.53794961347131,43.459173216517094,29.18082684289252,25.61710420276078,42.089526269425726,32.12915880333856,40.7632658,41.7202296,42.5880717,43.5271115,44.537488,45.5393386,46.5327629,47.5177495,48.5729564,49.6986316,50.7347552,51.8417155,53.0195904,54.1060073,55.2613772,56.4066537,57.5414684,58.7448985,59.9375347,61.1192239,62.2890456,63.4470693,64.674709,65.8109474,67.0157521,68.210394,69.3946095,70.5686092,71.7324908,72.8067338
0.0004690966,0.0005495572579558629,0.0005495572579558629,0.0006011429721077489,0.0005806013721077489,0.0006490797576708902,0.0006438809576709198,0.0009145761475020238,0.0019101207291633826,0.0018817809291633827,0.0025158991517562437,0.0030201077007695623,0.003584987884780928,0.004246491074015676,0.0046898609091216795,0.0052584126355933285,0.005814657324943928,0.006516836110840238,0.007303611945711901,0.008815294862043155,0.008848842560400676,0.008768381902444812,0.008768381902444812,0.008716796188292925,0.008716796188292925,0.008642358202729785,0.008642358202729756,0.008294695412898652,0.007279687031237292,0.007279687031239516,1.044434930469,1.7586073792349999,1.658208639066,0.742421608796,0.739916723175,0.9854304973109999,1.6397664967349999,1.2740797557899999,0.5396328439120001,0.515693196039,0.596961119199,0.8197644074849999,0.7440536128799999,0.33313146928,0.100294012371,0.07128526015499999,0.08200020892499998,0.040788481188,0.01826202632800745,9.130217974797823e-13,2.316590627839301,6.971652526198929,11.756171811816634,6.695866364773956,9.769917386292773,22.17663927718096,37.34076709017224,41.17135351780671,26.980320827233943,37.02880759979483,38.8986271731557,39.122093863505945,40.07288260390674,41.90877414823274,42.90135767572608,43.63747932292957,43.95659542260721,45.287190268091955,47.05462873569233,48.18163492321151,49.115020481665006,49.97641268483145,51.205746899252894,52.680576939663055,54.04510682673693,55.19579242722646,56.296515233764616,57.51625428271137,58.706646661732414,59.88132300513829,58.71099572959826,55.190750591898556,51.60918360628,57.782929639036,55.889455118250424,44.653425864611144,30.649699352432737,27.9698515876265,43.30237558662643,34.30652921316791,39.9435312,40.8812508,41.7316408,42.6517969,43.641855,44.6235589,45.5970058,46.5621846,47.5961717,48.6992099,49.7144975,50.7991972,51.9533855,53.0179549,54.1500907,55.2723361,56.3843301,57.5635596,58.7322123,59.8901383,61.0364352,62.1711715,63.3741238,64.4875128,65.6680893,66.8387075,67.9991088,69.1494998,70.2899761,71.3426165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308407545079999,1.7030809178250002,1.532913462535,0.6547848192060001,0.6697262566250001,0.8782537244519999,1.587992330325,1.177809573525,0.47593360693200004,0.46677316910500005,0.5320348088679999,0.793881076575,0.6878325037999999,0.29380802808,0.09077985584500001,0.06353217745999999,0.079411125375,0.03770648063,0.016106343708006572,8.26410123587032e-13,2.0646350528852793,6.751528808119054,10.867868863811246,5.905474187633415,8.84311706130991,19.764677563927545,36.161765632920215,38.06042291142692,23.795514954945954,33.516156513781915,38.38209714571675,38.53277268217394,39.53990503769568,41.32366308079487,42.283149643648244,43.04082767554625,43.28916806997492,44.64929232650445,46.36883169340151,47.4636165310747,48.397613991147736,49.203343123442245,50.44535869621764,51.887146171937076,53.20443694417204,54.336213022557004,55.41477287463957,56.61709041938015,57.78889355629813,58.94464560000043,58.00821074711264,54.438139091880906,51.50576013618781,57.56396661236487,55.78826233942162,46.01883933606731,30.763833167887526,29.997405589420985,45.38478494594575,36.700165586212144,39.3129379,40.2358536,41.0728185,41.9784479,42.9528759,43.9190814,44.8771604,45.8271019,46.8447653,47.9303897,48.9296488,49.9972242,51.1331912,52.1809542,53.2952168,54.3997452,55.494184,56.6547969,57.8049999,58.9446456,60.0728458,61.1896679,62.373629,63.4694408,64.6313794,65.7835169,66.9255988,68.0578285,69.1802999,70.2163221
