RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
14.904584176664018,18.479127458610407,23.134612629017386,28.695503510955433,35.27728445403113,44.783900218949036,56.92945722098982,69.31233141328428,85.32145198456011,102.60238399882329,121.7689408119169,143.06852249062246,166.1079989291529,191.5131394249475,219.6402102819357,249.26018443202466,282.20178322538516,319.68107437254076,360.98116461651136,406.8413947299914,454.5430660965684,506.4594012519299,562.8438823625488,623.9245413856993,689.8860536044238,760.8453952145447,836.9299347318615,920.6229281818765,1012.6852209506665,1113.953742838309,19.76717965453209,20.549921908633454,21.5447873135963,22.01798851530408,21.553978514422674,22.370980088231747,23.1741270897814,22.962450893290946,27.054782127487464,31.755220400454466,38.085353541722604,45.88279991747712,53.964858068789916,63.08522491342193,73.55153588582333,83.15108814105704,94.46121814256384,109.06627199353143,125.4756361487476,144.45874721589936,165.00906849157104,187.82660449392935,213.14604934491894,241.22203135059806,272.32949335389566,306.7635986546855,344.83896751246664,386.88798876853815,433.25787337818736,484.30601684844623,120.84212096882214,119.29213913277529,124.49560915740645,103.42593347376162,117.81535023156836,97.4025090928425,76.22765598925318,66.76016009345041,42.32122628797938,39.38178590075052,15.451327246390179,3.1144147756885646e-11,3.269454089754568e-11,3.4330581778277907e-11,3.6043589466693094e-11,3.784516192138444e-11,3.973393532021528e-11,4.172041566543787e-11,4.3806170389986973e-11,4.5993034544890366e-11,4.830478324828018e-11,5.070704910834365e-11,5.324938385778147e-11,5.5917242028479476e-11,5.871330447292571e-11,6.165132509903624e-11,6.473149557981567e-11,6.796744717082483e-11,7.138118818991667e-11,7.494085712789175e-11,155.5138848,158.3211885,169.1750091,154.1394255,174.6466132,164.5573894,156.3312403,159.0349424,154.6974604,173.7393903,175.3056216,165.2805114,159.5073741,170.4672457,155.1094939,174.0732446,165.4018829,157.1589074,159.6870087,170.5189617,174.2202525,175.5673157,165.3402758,156.9873714,170.3276563,154.831438,173.4758463,174.4382357,155.5714257,157.6704767
4.216987843432005,5.228341490546185,6.545528480547695,8.11888396432566,9.98108219113288,12.670810575209861,16.107180595482383,19.610695307245468,24.14019214076382,29.029525473619902,34.45236291230618,40.47870191946338,46.9973133016205,54.18524738697294,62.14330340982925,70.52374995118672,79.84399129494139,90.44809223963337,102.1332205482884,115.10855958447111,128.60490177556653,143.29370836223256,159.24669762938572,176.52838717646657,195.19102760062972,215.26771524256532,236.79448676565116,260.4739354356604,286.52132896525023,315.1734618030883,22.3243768272661,23.208379165716856,24.331946137887776,24.86636339551702,24.342326365837796,25.265020008580173,26.1720667711249,25.933006912389214,30.554745884304104,35.86326015355954,43.01229608494672,51.8184654133483,60.94606554968931,71.24629602266867,83.066589773359,93.9079958648818,106.68126997539031,123.17571842225107,141.70789323419442,163.14676980755416,186.35560000474894,212.12494499421328,240.71986029266753,272.42791440278535,307.5596183705923,346.4483195348146,389.4493392591117,436.9380661358889,489.30662834629595,546.9586561559951,137.00458502932014,137.92540224375614,146.14024668158467,145.70081884017847,145.89866404305153,131.54000501623327,122.12627303341716,121.56842538039098,124.63802997495901,115.64998047284885,103.43746030277683,77.9234035672195,59.66517464872288,52.93832069039276,34.60072451684787,16.457947883969368,3.979760726884121e-11,4.1742549068476287e-11,4.382104461418682e-11,4.60016743454333e-11,4.831119659054978e-11,5.0709775372962e-11,5.325105417219401e-11,5.591844906824506e-11,5.871457008391487e-11,6.164916738764085e-11,6.473196264766306e-11,6.79680495158633e-11,7.138050974959278e-11,7.493932592894658e-11,163.5459497,166.3621229,177.0177213,178.6860662,180.2220726,169.4758356,164.4055204,167.1121276,179.332968,180.5427661,180.9021193,170.2205709,167.6085535,178.3698641,179.8106177,180.8896937,170.3455701,165.2759353,167.7973115,178.4239775,181.0424582,181.1721678,170.2821216,165.0955397,178.2238035,179.4882815,180.2689021,180.0070428,163.6064625,165.6783624
0.07154412756400008,0.08870244459689108,0.11104943670052835,0.1377425052163055,0.16933599147585363,0.21496910159321697,0.2732695056293347,0.33270906599020417,0.4095551256160805,0.49250606136838404,0.5845082648076176,0.6867492915024143,0.7973420609341698,0.9192903548864598,1.054304302376838,1.1964843983740316,1.3546087659041426,1.5345147032357376,1.7327610205966486,1.9528966590326604,2.1818714778410744,2.4310772833157435,2.7017308259703614,2.9949266916884727,3.311551348140111,3.652166297731294,4.017382927484562,4.419121220121793,4.8610333418968565,5.347136675090876,24.123044827266106,25.078270955316874,26.292363364069406,26.869838451593882,26.3035799237115,27.30061470223766,28.28074193636358,28.022421100207584,33.016532123421264,38.75275171307746,46.47778321469401,55.993462828472595,65.85647082900897,76.98658762256616,89.75923871270078,101.47413347370394,115.27654625068308,133.09994720665858,153.12525349826487,176.2914535954488,201.3702119217075,229.21578490947812,260.1145835148663,294.37734554410866,332.33959982027585,374.3615513720394,420.82714969326275,472.142028316846,528.7299090678191,591.0269425750464,150.08656354518814,151.6520342001054,161.6136816992502,163.97835354321094,163.58339188483484,150.8629254961924,146.64313415803156,149.26102443382788,158.25127855098964,153.1854693255825,143.71117142052807,122.48215388005616,111.48997101008959,111.54737762258178,101.3743514849585,90.12988042795989,62.66277658345259,41.490232990147504,23.486392081182377,11.266381245564666,4.8338995700161245e-11,5.071769214392804e-11,5.325445151284066e-11,5.592057510049976e-11,5.871635718915773e-11,6.165005808795686e-11,6.47325085110718e-11,6.796875133769598e-11,7.138054263965788e-11,7.493897244032125e-11,174.2811525,176.8190076,188.0170945,190.9859345,190.0563078,178.3785093,175.1971456,177.6161546,191.6773658,192.4307271,190.7734629,179.162366,178.1437839,189.4532556,192.1878945,192.8004983,179.2939316,176.1246949,178.3444066,189.5107315,192.9633217,191.0582472,179.2271501,175.9324581,189.2981192,191.8433703,192.1388303,189.8295445,174.3456374,176.0922684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.649927345468107,25.626017006767004,26.866626966277906,27.456714952816274,26.87808851195854,27.896899985699026,28.898434629584884,28.634471689223865,33.73766138848912,39.59916838875203,47.492925856759065,57.216441806009044,67.29487230107627,78.66808709515799,91.71971153292237,103.6904766990235,117.79435432230507,136.0070443769765,156.46973259454774,180.14191632405402,205.7684313466558,234.22219230247228,265.7958657810449,300.8069765559696,339.59838188967836,382.53815421456136,430.0186290419867,482.45429953342995,540.2781422172055,603.9358338886834,154.69553775455017,156.47546049325217,166.72356483374222,170.92997044720485,170.84115358806363,153.41509651432423,151.38964077043954,154.28796761080181,165.36724841153782,158.4145521112763,150.97238644327066,124.89230219402215,116.17095919895648,116.40083570487643,107.91551016711372,94.70374320101442,64.44811887773473,45.235533323065305,27.202715205496148,14.98618597599208,4.8348205373651814e-11,5.07189812194232e-11,5.32547217421438e-11,5.592069571567668e-11,5.87164128008668e-11,6.164980500977426e-11,6.473252696219632e-11,6.79684217100594e-11,7.138066417969161e-11,7.493902923409649e-11,179.3454651,182.1014775,193.5901918,198.3866854,197.7192421,181.3119965,180.2880754,182.9224393,199.1049098,198.0137205,198.4653123,182.108744,183.4658315,195.0689228,199.6352217,198.3942199,182.2424732,181.2425777,183.6724478,195.1281023,198.5617672,198.7615789,182.1745934,181.0447548,194.9091879,199.2773471,197.7133549,197.4833358,179.4118238,181.353027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6968282591011,23.595578957125298,24.737891094314055,25.281224366680977,24.74844450204834,25.686532015403255,26.608711601948627,26.365663359242838,31.06450967041187,36.46158917738027,43.72989691149177,52.68298502740184,61.962866580881695,72.43494219057305,84.45244123690136,95.47472123380282,108.46109980265705,125.23073536846387,144.0720939527979,165.86864860776615,189.4646861212074,215.663957084106,244.73593909884602,276.97299835187965,312.6908263376987,352.2283318355375,395.9467642558575,444.22777503189565,497.47003446258003,556.0839068277647,154.13887104091714,157.4314633428939,168.59128480570607,171.76785293334015,172.56802329797384,152.89026878462002,151.15640709807585,155.47749684078283,166.69794942961508,160.72555292264803,154.331121288538,126.67854387262936,120.42047981915104,122.37097090946136,113.83675416313478,102.0913319662351,71.03214079738278,53.475528231577925,38.51664954724596,28.996364292279974,8.268214978841046,5.072795804166887e-11,5.32539472892832e-11,5.591881028235777e-11,5.871363526976955e-11,6.164682237318795e-11,6.472911606326584e-11,6.796458684003923e-11,7.137695343213888e-11,7.49347787279291e-11,176.8356993,181.0270423,193.3291759,197.0490773,197.3164678,178.5768008,177.7651187,181.8431602,197.7624591,197.1871421,198.0610182,179.3615289,182.3833464,194.8059131,198.2891954,197.5660532,179.4932406,178.7062636,182.5887435,194.8650129,197.7329011,198.3566812,179.4263849,178.511209,194.6463936,197.9337337,196.8880303,197.081042,176.9011293,180.2830078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89129608636708,18.599756963041873,19.50021073729554,19.928505666371958,19.50852970329109,20.247998727982967,20.97492796405678,20.783339605371605,24.48731311469878,28.7416849748778,34.471095456083546,41.528572762625295,48.84365250083272,57.098506581454444,66.57157617518847,75.26014149895038,85.4969526257146,98.71600295923484,113.56813653726302,130.74977128124306,149.34988971183128,170.002066689741,192.91872412334897,218.33032637303825,246.48572450889768,277.65207115887733,312.1141294665236,350.1727449383485,392.1421785925674,438.3459094964017,156.3857854136512,158.6759365369773,169.11640466272462,171.77830773364917,173.2997283967311,153.77423097204036,154.2181252359677,157.29155979465412,167.91354138532824,164.11156102515054,159.06470184394624,133.25837063740596,129.7602389992001,132.95884931858004,126.3417340248477,117.96368770108761,89.41834327432521,77.40457784080698,65.23689576278085,59.36524371880303,44.03712028821709,23.822638410309793,5.326414713974504e-11,5.5917721844963305e-11,5.871015367016333e-11,6.164139327402911e-11,6.472178801703373e-11,6.795581806554624e-11,7.136610832771613e-11,7.49242181286502e-11,174.2770815,177.2756935,188.6166154,191.7068134,192.8082581,174.0222297,175.1930532,178.0748994,192.4008545,192.853246,193.5357973,174.7869434,178.6038915,190.0573559,192.9133102,193.2238292,174.9152959,176.1205808,178.8050323,190.115015,193.38701,193.8247051,174.8501453,175.9283485,189.9017248,192.5674856,192.5607084,192.5782112,174.3415649,176.5470774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58539391363306,14.123349354958453,14.80709072088303,15.132307814973174,14.81340755949875,15.374908411023092,15.926887427620116,15.781408681449914,18.59394606985156,21.824417316685857,26.174929314494012,31.53388200204994,37.08843988726142,43.3565964167518,50.54978026329273,57.14726665543741,64.92038219190904,74.95800076789678,86.2356680839699,99.2821950069129,113.40581883494364,129.087631827394,146.4889322651293,165.78471860011993,187.16395086056426,210.8294859925574,236.9975531311205,265.89659322840055,297.76523403408896,332.8491028369973,155.00451348638518,157.17872904506072,164.65357627913713,167.08259318504798,169.22173134052343,153.4222387890002,153.54910077240433,156.29294491857576,164.28063233017542,161.10578608334245,158.55464438553574,138.0050181979813,135.49708051277136,137.4748736832826,132.8118808367434,126.13445194460051,104.74301660813079,95.41524713214503,86.54421531607396,81.60413539313318,70.03068436510476,55.9177039726568,23.111272134924015,4.40256999993614,5.87596807090758e-11,6.16542014670279e-11,6.472408310354835e-11,6.7954857071083e-11,7.135874686966319e-11,7.491855669327798e-11,168.5899074,171.3020784,179.460667,182.214901,184.0351389,168.7971472,169.4759882,172.0743536,182.8745784,182.9302034,184.7295737,169.5389002,172.5855204,180.8314701,183.3616611,183.2817186,169.6633988,170.3732479,172.7798834,180.8863304,183.4365032,185.0053358,169.6002044,170.1872886,180.6833938,183.0329591,182.6527179,183.8155596,168.6522864,170.5980142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6162443454680115,2.7198425841667766,2.8515159455529075,2.914145515874681,2.8527324280056563,2.960864988394785,3.0671638554110574,3.0391478884488023,3.58077995930389,4.202896784657469,5.040708517354773,6.07272347073638,7.142407629410369,8.34951499641362,9.734762025985534,11.005290990952053,12.502219949968524,14.435241767984385,16.607069359684694,19.11953992234487,21.83943536391335,24.859403340477773,28.21050630911008,31.926445074758863,36.04360913105503,40.60106420855703,45.64045122363582,51.20576281670564,57.34295337854609,64.09932525530415,130.31381895455024,129.9311111158524,128.39869845446722,133.30133108414645,129.38399687201652,125.35620291162851,130.56155794461338,130.20983151157688,133.12784104072307,131.72104571537088,127.69500038267496,122.80821392929484,126.5024032706224,123.90324890362078,127.3379795740506,125.17984030908585,116.47335945007127,119.90095293205741,117.18825014035917,113.17334657770118,114.46070663613503,108.07445185957303,100.71703369094323,102.26312412529711,96.10085786900372,96.2259549915047,90.077309176429,80.8731897833624,75.63629462152538,68.00642324477087,132.9300633,132.6509537,131.2502144,136.2154766,132.2367293,128.3170679,133.6287218,133.2489794,136.708621,135.9239425,132.7357089,128.8809374,133.6448109,132.2527639,137.0727416,136.1851313,128.9755794,134.3361947,133.7953195,132.2928865,136.300142,132.9338552,128.92754,134.1895692,132.144467,136.8270192,135.7177604,132.0789526,132.979248,132.1057485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4746995681650157,3.6122909807915993,3.787169666239988,3.870349565444891,3.788785307019324,3.932398865722103,4.073577050381227,4.036368343757894,4.755723447559496,5.581972367370377,6.6946910898588685,8.065335968295647,9.486010260685784,11.0891997540986,12.928980990049771,14.616402294393032,16.60451109488727,19.17180573154772,22.056264290658326,25.39313930167376,29.005500483702942,33.016395506646006,37.467079196857746,42.402310436513886,47.87041902249448,53.92328912889688,60.61622509852181,68.00765465770704,76.15861098252947,85.13191750231246,125.07497753185326,124.00900111922755,122.64240733378011,127.11722353457623,123.21187819300285,124.0739442343012,125.1517360496432,124.16027435626779,126.70606735246741,125.78655923265792,120.78519441017086,120.50351123173554,119.09145543934696,116.3061045459358,118.88295560998634,117.0045646056449,112.05874890515258,110.73766716849411,106.66600320938556,102.04081389837235,102.72662261634548,94.65379039340482,91.14825770319557,87.36536876354212,79.42056587756429,77.6523557711648,70.553034601543,58.84147954236102,52.438630117542004,41.964841597762565,128.5496771,127.6212921,126.429577,130.9875731,127.0006635,128.0063431,129.2253131,128.1966427,131.4617908,131.3685316,127.4798855,128.5688472,128.5774657,127.3953043,131.8119366,131.6209669,128.66326,129.9094729,128.7222675,127.4339532,131.7321231,127.6701859,128.6153369,129.7676792,127.2909849,131.5756449,131.1692597,126.8491342,128.5972411,127.0967591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133302740899018,4.296973571074981,4.5049991962286295,4.603945219798919,4.506921069567758,4.677755498320958,4.84569294619501,4.801431609047882,5.657135063085799,6.639993252095417,7.963619440571956,9.594059748202284,11.284012168969978,13.191074174564646,15.379572108280227,17.386831431127725,19.751771303793582,22.805677332281643,26.236863319586345,30.20621789499536,34.503274973424574,39.27440498526147,44.568682298952126,50.43934950619323,56.943896953414054,64.14404306973309,72.10557472022961,80.8979941673809,90.59390296680802,101.2680322564182,121.84554365911923,120.70245192894416,119.78954930379149,123.33061388022222,119.24905813045443,121.13920450170235,121.79527765382944,120.76152449097778,122.74058883694117,120.98124634793291,116.25933835945776,116.77578335182892,114.65194323106276,112.05289322546972,113.36013649175587,110.47964276891018,106.71086989624621,104.50577066776016,99.84091908045755,95.07574580505074,93.47118462662382,85.13399131478936,81.84685540110122,76.73314049386275,68.19751274664473,64.36488123032863,55.32207717983521,42.71032703268713,35.43155623326344,23.217636343656835,125.9788464,124.9994255,124.2945485,127.9345591,123.7559792,125.81696,126.6409706,125.5629561,128.3977239,127.6212396,124.2229578,126.3698431,125.9359554,125.2439674,128.7397086,127.8664742,126.4626412,127.311448,126.0777824,125.2819637,127.9744596,124.4083963,126.4155377,127.17249,125.1414097,128.5089243,127.4276519,123.6083212,126.0254592,124.4856686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769195431835021,4.958046388208486,5.198075953759162,5.312244441574072,5.200293499901824,5.397410146874723,5.591184123629389,5.540113350409647,6.527463481727498,7.661530613753438,9.18879158814954,11.070068851024057,13.020013936196015,15.220470078764942,17.745659981933404,20.061728412708533,22.790505166871306,26.314242863653416,30.273303586331245,34.85332805950995,39.811470802357164,45.316620771651266,51.4254022382199,58.19924896121802,65.70449595522173,74.01235679171698,83.19873939133736,93.34383867167962,104.5314256577853,116.84772858500632,119.69524246818322,118.51025791181068,117.79139304626098,121.18464115844705,116.72991190012034,120.07816145314857,119.52741837639506,118.48481884961602,120.42738211829946,117.98248428627485,113.20150301188018,114.95688574900714,111.37334866383675,108.70844902126947,109.54732721810271,105.82372168732937,103.32899563316847,99.46677723638835,94.2601488137126,89.1131883405361,86.1802916976912,77.25637652839951,74.64712286183341,67.44448343883798,58.12294234483704,53.05243960834472,42.25468700872744,28.44088712838839,19.979064642286136,6.1131119150687505,124.4644379,123.4683043,122.989469,126.4968856,121.9302054,125.4755716,125.1186025,124.0249322,126.9548456,125.6440149,122.3902946,126.0269546,124.3933626,123.9289191,127.2929872,125.8854501,126.1195008,125.7810201,124.5334524,123.9665164,125.9917625,122.5729973,126.0725251,125.6437324,123.8274383,127.0647964,125.4534264,121.7847258,124.5104903,122.9608405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432340740899024,5.647450974674994,5.920856081804253,6.050899426965543,5.923381972476545,6.147907221518033,6.3686250099785005,6.310452966916707,7.435091791337082,8.726848267302806,10.466471256500553,12.609335659125389,14.830415981811958,17.336840330046172,20.213151897804845,22.851264148610394,25.959470835949478,29.973175898798182,34.482734621415005,39.69960063069703,45.34716135789465,51.617789368508305,58.57598240387345,66.29171644159341,74.84055022262994,84.3035993966177,94.76732670044983,106.3230779647388,119.066272376797,133.09512800351084,120.46915685911925,118.47733942534417,117.74358371821586,121.17911797305558,115.85348292754563,121.08162397850525,120.19459019004593,118.37392493310895,120.25553980868986,116.60950723272548,111.76990424352914,115.17928604090578,110.22435121822078,107.27220536998821,107.81758100223128,102.7259352514275,101.9229907640903,97.2601051012436,90.71286727862883,84.94724866934901,80.3360901421537,70.80105913154246,69.25884689617988,60.80269185846259,49.66645767742886,43.497620203444015,30.37890699961495,15.308490335329239,6.881809423274461,7.499889422034473e-11,125.9014976,124.1247904,123.6644398,127.2300174,121.7768649,127.2295312,126.5632152,124.6843779,127.6906316,125.3363555,122.2363755,127.7886217,125.0547672,124.6090457,128.0307329,125.5771994,127.8824616,127.233281,125.1956019,124.6468493,125.6832515,122.4188485,127.8348293,127.0944083,124.5070079,127.8012196,125.1462337,121.6315683,125.9480818,123.6146283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750287086367026,5.977987383241747,6.26739446056952,6.405049037853121,6.270068187643578,6.507734545794916,6.74137059869569,6.67979383759759,7.870256000657932,9.237616948131818,11.079057330289347,13.347340210536277,15.698416865424978,18.351538282146322,21.39619583463144,24.1887126394008,27.47883776748834,31.72745866448407,36.50095475478746,42.02315571295433,48.00125927236095,54.638897261703214,62.00434237350734,70.1716661691058,79.22084972353379,89.23775625760965,100.31390903600371,112.54600021688816,126.03503372228565,140.88497616780492,125.09339341365123,123.41704021677741,122.28701503945058,125.11144086216802,117.58609341237859,126.16152445422837,124.79000280132873,123.29858086242807,124.12236639936896,118.44105245189645,113.24446086974031,119.90491338949487,114.66607363460771,111.18482901788802,110.9479862654046,103.73530166063702,105.8712678325514,100.50028353555766,94.01035014525638,87.55250998709171,80.03078902768743,69.87020953834755,71.29609442654598,61.911751930950146,50.20944497652496,42.86917994245206,27.171085464061093,11.162383983179897,4.857059477785902,7.49867660597398e-11,130.8436805,129.3950276,128.5544095,131.5164899,123.8561616,132.669259,131.5313734,129.9783747,131.9926224,127.6786694,124.3235182,133.2522536,130.3644905,129.5363673,132.3441821,127.9240143,133.3501056,132.2277422,130.5113049,129.5756657,128.0320483,124.5091068,133.3004368,132.0834181,129.4302947,132.1069362,127.4849945,123.7083842,130.8920932,128.8632045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954681172734026,6.190475081883436,6.490169140412338,6.632716652802574,6.492937905176566,6.739052119479239,6.9809927712387845,6.917227262755196,8.150004430704614,9.565968254416703,11.472862677191216,13.821771724439296,16.25641745294765,19.00384413127535,22.156724106292373,25.04850098493327,28.455573686157273,32.85521191037829,37.798382028691016,43.51686974656688,49.707465134099635,56.58103811800643,64.20828814523516,72.66591965246468,82.03675664387666,92.40971435044268,103.8795692333749,116.54645037582529,130.51495188654135,145.8927358768681,135.58349222728424,133.85308211813572,132.38252525960777,135.12515454721856,121.52795079484562,136.88121108054406,135.3010819287857,133.75768353727045,134.12107646932233,122.5717119456116,117.03109772283851,130.42960847559192,124.8363844470851,120.92962376875907,120.49329289374374,107.34309251510464,115.90173561388256,110.18014928966352,103.45331627135283,96.45905085347918,82.79593536594874,72.11475138204435,80.09525255481816,70.21332104759132,57.782124856182136,49.98458214961902,28.057672366689918,11.321691724242786,11.075591213530153,7.50258147890614e-11,141.5381734,140.0435572,138.8726944,141.7578712,128.0208887,143.6202632,142.2820747,140.6749108,142.2710809,132.1376802,128.5039604,144.2513802,141.0928019,139.9334679,142.650017,132.3915935,144.3573093,143.0353612,141.2516983,139.9759206,132.5034005,128.6957895,144.3035407,142.8792407,139.8188815,142.3942965,131.9372416,127.8681421,141.5905431,139.4679679
0.6057956209760007,0.7510826441847877,0.9403044632119119,1.1663264243128384,1.4338423795570847,1.8202380100843423,2.3138931942169285,2.8171941163945324,3.467883529987176,4.170265617037641,4.94928877185595,5.815008550189846,6.751446210617447,7.784036095730038,8.927258620698119,10.131160079528513,11.470068703910725,12.993411467795418,14.672050302609994,16.53603565439162,18.474866237290613,20.585001489737472,22.876744173931044,25.35936263037125,28.040362971033023,30.924499683954913,34.01694965218223,37.41864461645866,41.16050907609676,45.2765599752757,6.063691345468027,6.303801847566812,6.6089822957343705,6.754139373355338,6.61180174726359,6.862421484571639,7.10879125545186,7.043858415100683,8.29920358427845,9.741088940400155,11.682892182703743,14.07480184972462,16.554017748106393,19.351740562883826,22.56233915972395,25.507054741194526,28.976499477613018,33.456680271432134,38.49034319915306,44.31351718247624,50.61744153808394,57.61684651140209,65.38372581832436,73.99618809562857,83.5385735762818,94.10142522990465,105.78125455575874,118.68002366354006,132.90424142813225,148.56354089181926,147.59053273357424,145.32938680826757,144.47208364107382,146.87448970235295,125.0988606732015,147.44836450536732,145.64810055035565,143.21020756853042,143.58827658576132,124.77126764259049,117.01472894547001,136.92730720011676,130.22051204130892,126.04680294142052,124.27955181961401,103.31089727931484,116.48570601851607,109.4416871608142,100.5364808982808,92.37949896317825,69.97414922467384,55.64456839891119,68.61335180779788,56.36607517405615,41.47820735274397,30.463986186202163,1.5700489908201994e-10,6.809636739705053e-11,7.163596871446566e-11,7.500585427597823e-11,154.2600197,152.3842713,152.0213704,154.7949555,133.1445048,156.131024,155.070785,153.0712601,155.3553637,138.6826222,133.6469099,156.8171176,153.525976,153.1825796,155.7691496,138.9491121,156.9322742,155.8917789,153.6988744,153.2290518,139.066457,133.8464164,156.8738218,155.7216259,153.0571439,155.4899111,138.4722555,132.9856451,154.3170966,151.7579607
