RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0665687247255695,7.916887101048198,7.916887101048198,8.7241567439652,8.721637384075798,6.224813333021985,6.221627553071985,7.667424171220642,7.652612958063571,8.652571265584827,27.8701882323667,27.7485010509067,30.448485442408415,9.732589301922872,12.738555637865772,14.174385748456864,15.213186275777444,15.378539563439624,17.56949696852157,11.3313991635471,25.238494333208152,25.18798906127888,26.987535409015944,27.717111190722314,29.87859708468136,40.86888571858518,42.496821077967205,47.39214609842379,60.30443576956681,68.82457185114832,38.065335975637424,37.60049029904219,37.43842115321054,29.458322856327538,40.42745561596185,42.83985652901904,41.8734869120499,44.17513179715862,44.076458713657445,34.943636334525046,28.117864146843488,28.106430832251455,24.351253559048157,49.297851789776026,46.113529058422216,35.30617545181587,48.28637582514479,47.913970438668294,44.38045833199703,55.35056323691823,41.097894074343664,30.468505240108755,44.383874092292736,43.18845091047156,39.38722891655965,33.54964638227071,31.406828022871384,14.511444582699461,18.85554912107676,9.618340548958516,42.1319047,45.5173774,45.3553082,38.1824796,49.149093,49.0646698,48.0951144,51.8425559,51.7290716,43.5962076,55.9880523,55.8549318,54.799739,59.030441,58.8520846,49.4805612,63.4995621,63.29251,61.9499553,66.6819624,66.3363884,55.6564943,71.3714095,70.9055621,69.265826,74.4185321,73.9036491,61.9035905,79.1599847,78.4429124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5551875280280636,8.332228475967662,8.332228475967662,9.181849674381203,9.179198142037274,5.8672365030574385,5.864233726361439,7.87090900430524,7.855704718172195,8.88220079701713,27.88370108169542,27.76195490025542,30.46324837808149,9.026206041569017,11.814001833679583,14.081374905422088,15.113358931872316,15.277627188482219,17.454207759257805,10.484576888036255,24.859892648893023,24.810145004608522,26.582696426687125,27.30132787010838,29.43038939717485,38.369874839641454,39.898266790834526,44.494257237642,56.61699877717093,64.6161538634651,39.37922867233474,38.02730992412253,37.7254264782897,29.525123425911485,40.78143205800025,43.867788258983495,43.14697703876038,44.93083616407403,44.67441415354884,35.31286590309279,29.028811597514448,28.856104982902504,25.380293923374815,51.09641425012782,47.94943296260681,36.078875894850384,49.434691569049576,48.87962811362541,45.675745241260415,57.4311329124281,42.50374355865807,31.610874496778486,45.96717937462087,44.57299423108487,41.154784104065456,37.42554636121256,35.14981241000246,18.259671843342915,23.85005531346881,14.898498936640273,42.9344162,46.3595384,46.0576549,38.7069731,49.9606302,49.7350247,49.0112107,52.8017451,52.5301188,44.1950667,56.9125126,56.6180598,55.8435423,60.1226202,59.7634347,50.1602508,64.5480505,64.1572553,63.129953,67.9157098,67.3636362,56.4210195,72.5498758,71.8743221,70.5851735,75.7954212,75.0480792,62.7539289,80.4670539,79.5146528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1902522163903453,8.451576020096352,8.451576020096352,9.31336685641202,9.310677344567848,5.710388762681249,5.707466258655249,8.115642502619632,8.099965463195616,9.158378818208314,29.22624047261438,29.09863247807438,31.9299873451611,8.375853553848229,10.962784229396325,13.603700657188543,14.600677292859494,14.75937317343994,16.862118874052058,10.128095139913958,23.40587037249654,23.35903240220016,25.027909633478295,25.704509273222396,27.709044804465172,35.63328479716035,37.052669820076396,41.32086817101085,52.57899980698146,60.007644610171994,39.9027536839724,38.363188479993724,37.997023034163874,29.21134564388075,41.10039495546957,44.066567399359684,43.48478050646655,45.204587765759655,44.8760367085255,34.82858538190189,28.199392106597852,27.56716190508631,24.119827956297936,52.33713903784696,49.30793136688877,36.320359143083536,50.529334708061775,49.451972828667216,46.501021526465635,58.4545108605499,44.529558235052804,32.79631589918539,48.176071567828124,46.230409727969395,43.136853896773644,40.90640720369178,38.632428480758946,21.137569810084564,28.61354048365646,19.574046689932057,43.0930059,46.8147645,46.448599,38.5247125,50.4110723,49.7769561,49.1922467,53.3202302,52.9760021,43.9869642,57.4256325,56.6657943,56.0498153,60.7129925,60.2707155,49.9240598,65.130012,64.211346,63.3631404,68.582606,67.9354286,56.1553483,73.2039812,71.934919,70.8458987,76.539692,75.6850983,62.4584378,81.1925401,79.5816913
0.1486022137613078,0.39090963868571593,0.4119722377817319,0.2702724682433757,0.26617579855838647,0.23047310239392105,0.16368551789277794,0.39843466731181393,0.460537286541973,0.2913186001944531,0.28613816183531504,0.24648244517482165,0.17500045460574046,0.4302369397423026,0.4452516827260456,0.28160156062526187,0.2964702757562807,0.2565945992038412,0.19133129930335271,0.5292923719951159,0.19838294053506852,0.1663369975670339,0.16424801620082696,0.13479941582639504,0.09580063373827831,0.2355249395082451,0.24821525687840326,0.15754057879125116,0.12942993943436287,0.1620273393057157,3.0025867474214687,8.9066669242147,8.9066669242147,9.814862498525654,9.812028164890387,5.54970192297042,5.54686165641642,9.221716056261156,9.203902407357276,10.406565958262986,31.63649772202046,31.498366030660463,34.56321974958998,8.299343346372057,10.862643403089463,13.262903474418096,14.234904051199871,14.389624314381642,16.439692451078635,9.775415187896769,21.249268488460935,21.20674613870667,22.721854092281387,23.336112275177783,25.155951188243343,34.34932852949019,35.71756956422821,39.83197406608203,50.6844470949794,57.84541926822166,39.94132743917998,37.745872637189606,37.33861719224311,28.46137693352389,40.40687123658879,44.341848236676746,43.48114079081273,43.960542844806824,43.54954227782267,33.31396984165409,25.58729689536235,25.313768207330725,21.310958397268646,52.27998830558168,49.233569710470604,36.40780456522908,50.694247873965466,50.01025718852182,46.73139685013577,58.61291664057269,46.792957978551975,34.814040965110244,50.425341792822714,48.96267931018595,45.59334207925546,42.32872623185347,40.059307479728645,22.50426563624761,30.497853156224135,22.125926092576336,43.0925164,47.0434492,46.6572563,38.5465119,50.4850752,50.1220232,49.1916879,53.5806935,53.2139819,44.0118544,57.5099327,57.0586166,56.0491786,61.0095685,60.5414647,49.9523096,65.2256222,64.6564761,63.3624206,68.9176242,68.2406094,56.1871241,73.3114439,72.433591,70.8450939,76.9135797,76.0250923,62.4937801,81.31173,80.1333727
5.076276946905344,8.29459394300131,7.296417733551017,5.827823121442507,5.864995428272808,6.6077277538167305,5.59152518653608,8.454265260067826,8.15655065151898,6.281636028094071,6.304851981689047,7.066720050596403,5.978045352944663,9.129068104946484,7.885828159753267,6.07210973693551,6.532512802992322,7.356638310620592,6.535909790920926,11.230895502060456,3.5135493914543012,3.5866864526488653,3.6190888478143233,3.8647366304461492,3.2725659748628004,4.997532788495617,4.396126816159483,3.397011296090797,2.8518971565991285,4.645368746664197,2.9667325839275898,9.213687568684508,9.213687568684508,10.153189443422113,10.150257407812948,5.2321551659479875,5.229477415767987,9.552640185739353,9.534187288541512,10.780008792501786,35.51846416802469,35.363382983844694,38.80431054645111,7.67964372051613,10.051545973840014,12.165138298535986,13.056686779275108,13.198600908622618,15.078985731783302,8.49589426937325,18.273817339973863,18.23724922692574,19.540202597250033,20.06844863263372,21.63346268963975,32.78357019325328,34.08944218330144,38.016298240302916,48.37407891737764,55.20862980799749,34.373508869530056,29.46285328840435,29.846863051840803,22.477140335429567,34.432523863953065,38.1212306422819,37.59900876282321,35.49142472258037,35.1807567316686,26.84932257952238,15.64412812952803,14.445335048745434,10.387571802088548,44.107073866256506,42.214443362713425,31.600557364814506,45.58823371866789,43.893666482879865,40.75355037782704,49.084895429051336,46.01404337613536,34.234392421820786,50.09798985625129,48.267867938122926,44.82770883674514,39.014246419116,37.050222801385246,20.937218244642576,30.025680816670583,20.022117345454618,42.4165184,46.9711348,46.3569683,38.4581529,50.4477767,49.9611135,48.4200113,53.4983301,52.8714946,43.9109674,57.4674442,56.875438,55.1699277,60.9157856,60.1518174,49.8378054,65.1774333,64.4489057,62.3684459,68.8116852,67.8014101,56.0583281,73.2572813,72.2010532,69.7337375,76.7953494,75.5357918,62.3505276,81.2516567,79.8761159
23.526974078908278,28.75360056377781,28.3210042506682,24.561864614930812,22.983040285276633,28.30873513129765,25.91499035634671,29.307108704618962,31.659605317037638,26.474498361942157,24.706697364048722,30.2751435308169,27.706391816744535,31.64634454838361,30.60879749324863,25.591431685163656,25.598827271289455,31.517207298957292,30.291920996710495,38.93242821274586,13.637822131913737,15.116400280240894,14.1820510864076,16.557250797799476,15.167331425652804,17.324182786070224,17.063541424503423,14.316997927232979,11.175672349822475,19.901624028103416,3.007561912521652,10.021397123039018,10.021397123039018,11.04325957652456,11.04007050667611,4.812234028896884,4.809771188990884,9.689936919035524,9.671218804844699,10.934946062548239,37.87117769860338,37.705824065743386,41.37467580874196,6.8060855742466515,8.908184356087778,11.432152488824531,12.26998251860858,12.403345899049127,14.170431936914502,8.209465400921514,19.434270716720796,19.395380396468866,20.781076009982222,21.342867575788457,23.007265675729855,34.71778553787915,36.10070336602179,40.259242098119834,51.22812700221344,58.4659132063863,15.320492408933532,8.646152713273565,8.180538880530387,2.4203154088430625,16.66391650808979,17.260156801873517,17.05428841981219,15.013835044757377,11.729966449871519,6.0074570756495715,7.919677358064643e-08,8.311946799631968e-08,1.4141469986358048e-09,23.04697036914908,20.850197247036164,12.253469426346522,27.61773011108155,21.07016070417297,17.08048866695939,22.32905448687276,34.97206675898734,20.915805024736322,38.64157970496861,34.9079137276688,30.63603779991601,25.489132976952806,22.641987910357663,7.072748556311655,19.233196738649095,2.18008016567266,41.8550284,47.4211504,46.5229402,38.0254396,50.6870273,50.3811259,47.7790499,54.0108806,53.0607905,43.4169015,57.7399859,57.3535777,54.4396141,61.4994004,60.367179,49.2770536,65.4865399,64.9907139,61.5428416,69.4709481,68.0441596,55.4275857,73.6047068,72.8080321,68.8106349,77.5311013,75.8062327,61.6489884,81.6369959,80.5476174
45.802083981177276,51.08612030646803,50.737399822319674,45.7369878075107,42.14474978548466,51.78739677435147,50.45105081052011,52.0695304853394,56.718541439062044,49.298529560904896,45.305475929595616,55.384702395178515,53.938533725150506,56.22561811946706,54.83600732338899,47.65415888863576,46.941403607140295,57.656907383546844,58.972016749333804,69.17070114706885,24.432312784115403,28.148458032398317,26.006089144981683,30.289481765297925,29.52761308777431,30.77963346042067,30.56952768965874,26.65987985455946,20.49319450436488,36.40760688236777,2.981280372715027,9.361581161818508,9.361581161818508,10.316163459782459,10.313184360575987,4.153488259817646,4.1513625575816455,9.410958820009405,9.392779609627546,10.620123531609977,46.205433722517746,46.00369095167775,50.47994166133328,8.05036950081061,10.536772549437877,12.749816093359723,13.684213951303189,13.832948721580957,15.803708123710292,7.350248996597506,22.439703065470354,22.394798512513624,23.994786418394312,24.643456806140392,26.565247424878876,37.612759469114614,39.11099315048602,43.616295393992985,55.49983068145931,63.34114623107602,3.7375072427010787e-10,1.0199849291747405e-10,5.462281223294218e-08,3.0088193066056924e-10,4.8606721949423594e-11,6.206600286642378e-08,6.513332123486824e-08,6.839024001751233e-08,7.17279812710176e-08,1.1384481791043355e-10,7.918192646404839e-08,8.311605811728998e-08,1.4141794951812166e-09,9.17713930868975e-08,9.633496871328186e-08,2.7150291736269894e-10,5.028794842588037,2.110286595761957e-09,5.205259862387318e-10,4.734229422635747e-10,20.883164458100037,4.99839545659333,23.792514338032024,17.942339229878804,12.6467452887086,8.706161571408813,5.80376746077799,1.8151559376319908e-07,5.853244504940668,1.0733895986920997e-10,41.8118239,47.1565873,46.3253602,38.1036935,50.8169618,50.4276581,47.7297304,53.7095533,52.8354446,43.5062506,57.8880003,57.4065496,54.3834193,61.1562946,60.1108034,49.3784625,65.6544124,65.0507395,61.4793146,69.083369,67.7551803,55.541652,73.7933899,72.8752778,68.7396058,77.0985545,75.4842883,61.7758579,81.8462695,80.6220114
62.39634075434553,67.73553279819127,67.50990755551041,62.931423594291104,58.30868562240181,69.18424299007738,68.72964468345354,69.03944493764146,75.46826409401528,67.83189700707668,62.681657060446675,73.98998495979403,73.48065497385132,74.55003780640484,72.96341156778718,65.569339014449,64.94501828898555,77.02548764635496,80.33778667308195,91.71403637844777,32.50902062776491,38.7306340202861,35.98030321549469,40.46457240599795,40.22557158413127,40.810984652335456,40.6750443572519,36.68243739970734,28.353027170309545,48.63794819059987,4.487425846295274,9.184576448776427,9.184576448776427,10.121109919004386,10.118187147312579,5.651200204540687,5.648307992462687,9.975425296905284,9.956155702957494,11.257115343893874,55.058771737799056,54.81837340637906,60.15231026636306,11.82468965865405,15.476813255389368,15.707228605968607,16.85836683856549,17.04160171986122,19.4694930894261,7.389711093147504,25.236106387000607,25.18560589363978,26.98498197686662,27.71448872958505,29.875770114036715,39.67427846703897,41.254628888608956,46.00686239420552,58.541722766653514,66.81281324377927,3.7377812122264887e-10,1.0200283456871573e-10,5.459420305265732e-08,3.0088373843599876e-10,4.857755902322623e-11,6.205142897941919e-08,6.51296505614945e-08,6.838781943227177e-08,7.172818896518874e-08,1.1384169533365842e-10,7.918174492871182e-08,8.31154759515682e-08,1.4142266782008376e-09,9.171302291614284e-08,9.629841063555498e-08,2.7151445268789517e-10,9.246065134549788e-10,2.1103081980689706e-09,5.205242819531161e-10,4.734680857331441e-10,8.731430592966154,1.3750549742332334e-09,9.524504109089476,3.6071188657801523,1.2341358302985535e-09,8.494932606531521e-10,8.35484905590213e-10,1.813360718023516e-07,1.9068581843852594e-07,1.0734961580795663e-10,41.6344438,46.6489788,45.4511443,38.3508088,49.9192523,49.6740328,47.5272445,53.1314067,51.8383755,43.7884034,56.8653771,56.548627,54.1527062,60.4979888,58.9764394,49.6986984,64.4945912,64.0785769,61.2184982,68.3397337,66.4765576,55.9018584,72.4897893,71.78618,68.4479888,76.2686412,74.059808,62.1764952,80.4004103,79.4171411
73.50854445073527,78.40054326909684,78.617720081029,72.94918688133957,70.52010706251372,80.49505551940764,80.96975047282767,79.90975735341856,87.88551305104224,78.6297440716708,75.80889741510846,86.08647995285517,86.56687118368095,86.28799720476873,84.9685220214021,76.0070198997511,78.54626791924451,89.61825173677246,94.64519379400706,106.15448023262647,37.85792598990764,44.895985150333146,43.51555532103377,47.080055538904325,47.38936900947056,47.236704812268215,47.36755488714713,42.521745549341794,34.29092064507815,56.589682429768395,6.899721300187388,10.942461821410365,10.942461821410365,12.058243458113672,12.054761281463646,8.801948115207985,8.797443390595985,12.466967050447368,12.44288452908388,14.068782222142378,61.23938656143988,60.97200234849988,66.90469955464955,18.363461797551782,24.035122879963666,18.885605013259987,20.269677437610262,20.489990115270516,23.409168193781564,7.788016701083656,29.522525426244734,29.46344729127337,31.56845213448503,32.4218675277107,34.95024823934897,42.42142278767065,44.11120054737939,49.192490353169575,62.59529519272842,71.43909625483796,3.7378380783114266e-10,1.0201245872494015e-10,5.470921657239864e-08,3.0089512868999467e-10,4.858074323694926e-11,6.205249228520137e-08,6.513207687770834e-08,6.83896630974707e-08,7.172957558451643e-08,1.1385607932614435e-10,7.918208670195452e-08,8.311517436418186e-08,1.4142612331677617e-09,9.1710775916769e-08,9.62973142101834e-08,2.7153052139697605e-10,9.246361247159438e-10,2.110342543907594e-09,5.205234311745627e-10,4.735331615391663e-10,7.541014956043191e-09,1.375052333169602e-09,1.3023255469031913e-09,1.1873851675724517e-09,1.2341147731617481e-09,8.494900247075051e-10,8.354872565371086e-10,1.813153368659271e-07,1.906702524938131e-07,1.0735711058205776e-10,42.3713499,46.4056446,45.1226636,39.8087466,49.8187007,49.587154,48.3684499,52.8542583,51.4637335,45.4530559,56.750834,56.4497247,55.1111785,60.1824143,58.5502098,51.5880357,64.3646807,63.9665049,62.3020311,67.9832544,65.9961238,58.0270139,72.3437742,71.6606275,69.6594796,75.8708025,73.5245692,64.5401862,80.2384609,79.2782422
78.36493658572745,84.01771224262875,83.81413764716461,74.70301058244723,75.85448297944704,85.6243239570265,86.31907227353415,85.63505708951126,93.69450653694567,80.52013812074006,81.54333505999097,91.57204253404285,92.28597058237817,92.47027911859682,90.58471033041845,77.8343591566996,84.48776939175342,95.32886423466904,100.89799308680311,113.76013738626962,40.3602319767597,45.975361716508054,46.80721694756432,50.08006891064269,50.520180001029146,50.62107616506145,50.49842149109816,43.54404131911111,36.884800162255054,60.19566381718295,9.646285278746022,12.563288468022057,12.563288468022057,13.844342658386934,13.840344692438787,12.444220427166238,12.437851634110238,15.48077226001507,15.45086795151995,17.469815447127495,67.14269973092613,66.84954039458611,73.3541337531001,23.89984639371827,31.28145178823847,23.19171540387737,24.89137044491782,25.16191665810905,28.746697085452077,8.171371768629013,34.27220162269658,34.203618812655826,36.64728341660497,37.63799894660303,40.57315345242899,46.99077779597446,48.86256723661838,54.49117996316356,69.33764626889926,79.13404307202995,3.7378620208671053e-10,1.0201660500666888e-10,5.475797448106529e-08,3.0089821822340903e-10,4.858451484076993e-11,6.205341651809725e-08,6.513339973171698e-08,6.839083780734494e-08,7.1730323383405e-08,1.138617260068264e-10,7.918242182332794e-08,8.311490518033803e-08,1.4142908596550175e-09,9.171088783927735e-08,9.629764953266701e-08,2.715374673017801e-10,9.24653788488881e-10,2.110358819754863e-09,5.205230729015387e-10,4.735540242926589e-10,7.540960022648189e-09,1.3750642493108286e-09,1.302315274118462e-09,1.1873928464335178e-09,1.2341279915895964e-09,8.494966993234702e-10,8.354935521779817e-10,1.8131991845967507e-07,1.906683069222637e-07,1.0736280113765579e-10,44.9305119,48.4028421,46.867839,42.5115762,52.2920744,51.5139429,51.2898272,55.12899,53.4541577,48.5391079,59.5683708,58.6431699,58.4398058,62.7725339,60.8147123,55.0906245,67.5602259,66.4520267,66.0649745,70.909105,68.5486063,61.9667795,75.9354614,74.4451168,73.8668011,79.1361159,76.3682237,68.9221661,84.2220996,82.3587263
78.44281318707277,83.00449616858297,82.36397646672575,74.00088273294499,74.06534089448631,82.86442349312419,86.40485344395071,84.60233655917413,92.07339415645157,79.76333553702166,79.62001284127103,88.62043122792583,92.3776814680617,91.35512886428029,89.0174039767401,77.1028000028451,82.49499826016189,92.25616053943651,100.99826232871807,112.38824095266331,39.66191492322638,45.543242828655835,45.70319832623293,48.46585464264904,50.57038536186077,50.010608601890745,49.624692397468245,43.134774224630604,36.014816666572436,58.255396930201975,12.181256701957933,13.776298365305218,13.776298365305218,15.181040825331653,15.176656848007868,15.713079003541079,15.70503725042108,17.715747299935146,17.681525675614296,19.991950701141114,72.1359631129521,71.8210021245321,78.80932860611377,27.968685295491728,36.60697505073898,26.681172940349654,28.63656042675161,28.94781339690944,33.07196483933051,9.282341378800039,39.826080064314944,39.74638327349337,42.5860485870506,43.73731153925419,47.14811367087874,53.99296585475268,56.143674314927,62.61101767479824,79.66978507357908,90.9259621981117,3.737864271558523e-10,1.0201663966617413e-10,5.475597187254479e-08,3.0089899360868204e-10,4.858559216430897e-11,6.205391198000234e-08,6.513418772694293e-08,6.839130238959106e-08,7.173056156189584e-08,1.1386523326969417e-10,7.918263676405584e-08,8.31146507394381e-08,1.4143151828543531e-09,9.171114880994364e-08,9.629787430035239e-08,2.7154166146031595e-10,9.246602632767097e-10,2.110362537058068e-09,5.205229157346554e-10,4.735536422036493e-10,7.540892964823996e-09,1.3750788326902671e-09,1.302327347533509e-09,1.1874052478361181e-09,1.2341422263388449e-09,8.495057471543005e-10,8.355012968867702e-10,1.8131046585234895e-07,1.9066619003780578e-07,1.0736576575766623e-10,45.1065326,48.5540267,46.9637211,43.1556485,52.2407123,51.4792823,51.4907613,55.3011835,53.5635141,49.2745005,59.5098618,58.6037125,58.6687508,62.9686017,60.9391269,55.9252759,67.4938672,66.4073152,66.3237919,71.1305871,68.6888429,62.9056082,75.8608764,74.3950273,74.1561832,79.3832948,76.5244577,69.9663725,84.1393753,82.3033122
73.20175283388335,75.83998321644559,75.34550276741841,66.84664421024522,69.16513210078492,75.2186264976467,80.63181913641951,77.2999064013159,84.22755277027132,72.0519960675002,74.35230351370268,80.44353457846542,86.20557998175742,83.46983307665224,81.4319723913216,69.64867511113223,77.03707811790922,83.743799681399,94.25018730532888,102.68747719719264,36.282207936091204,41.14022477994839,42.67944643859181,43.993970688242925,47.19158708835319,45.693955051644444,45.39602820021991,38.96460149115829,33.63205410581549,52.88024411982556,15.223277624540653,14.216244990866086,14.216244990866086,15.665847956137322,15.66132397632673,18.905578581505928,18.89590294788193,19.21338160959148,19.176266995330813,21.682008183903726,76.79866823293054,76.46334888025054,83.90338494273473,29.544209227520923,38.6691086355783,28.85307540560121,30.96763546330403,31.30422506670186,35.76409093610448,11.016478249297096,47.42720438661436,47.33229682902527,50.713934866164955,52.08492551472293,56.14670637685207,61.73010387896838,64.18900671118332,71.58311390840198,91.08638561988192,103.95556167230846,3.7378412544879945e-10,1.0201275784180044e-10,5.471971638662274e-08,3.0089534764818307e-10,4.858515039801952e-11,6.205436520056238e-08,6.513453779102532e-08,6.839130363957828e-08,7.173052769941052e-08,1.1386506666749563e-10,7.918276929377722e-08,8.311435995328013e-08,1.4143354916690487e-09,9.17115787665035e-08,9.629812702052648e-08,2.7154098667326305e-10,9.246612737207263e-10,2.1103606087933434e-09,5.205229542790902e-10,4.735339183971687e-10,7.540797443499466e-09,1.3750995965035163e-09,1.302345118053336e-09,1.1874202023402462e-09,1.234157224822537e-09,8.495149788178321e-10,8.35508697472592e-10,1.8129976311855574e-07,1.906652282134176e-07,1.0736673826263268e-10,43.6025345,47.0118405,45.582151,42.0431031,50.9018083,49.6762293,49.7738923,53.5446923,51.9877925,48.004212,57.984653,56.5511275,56.7125443,60.9685758,59.1464309,54.4835316,65.7640323,64.0814104,64.1123416,68.8713181,66.6681672,61.2839121,73.9165991,71.7893543,71.6835755,76.8619011,74.2732752,68.162651,81.9829241,79.4206528
62.201133838821924,63.927940609936115,62.827754744286864,53.66486116580731,59.032889876712986,63.1646079305562,68.51462403029518,65.15855642364346,70.23415909105098,57.843746853175176,63.4601743984024,67.55220825995646,73.25077078778065,70.35938439512212,67.90303072949806,55.91434730015177,65.75164697627551,70.32359562768802,80.08644995450437,86.55854953067545,30.254355974324877,33.02760336333624,36.42718498588494,36.9438002157376,40.09972590697807,38.51689202564569,37.85402474428097,31.281000775855514,28.705176814571978,44.406020724206954,15.886690662588412,12.369005362389752,12.369005362389752,13.630248880793948,13.626312740795482,19.591643946075717,19.58161719296172,18.841539382699008,18.805143058487293,21.262389900645413,77.76718157979661,77.42763349143662,84.96149636620127,29.083394341405043,38.065968414261846,25.901425828035364,27.799667860248103,28.10182458095609,32.10544926898132,11.215906159254311,52.613453695720494,52.508167827595464,56.25959400975836,57.78050492867243,62.28644876566802,60.35649797053996,62.76068578939282,69.99026079412454,89.05954960952675,101.64236333382766,3.737777294712315e-10,1.0200257300670471e-10,5.464877905594216e-08,3.0088782545209914e-10,4.858233811592175e-11,6.205452604464366e-08,6.513422937300232e-08,6.839082866046184e-08,7.173008191789305e-08,1.1385986187458507e-10,7.918263978547697e-08,8.311421517871887e-08,1.414333254579647e-09,9.171267178201915e-08,9.629880851400241e-08,2.715294114418549e-10,9.246450744552496e-10,2.110340705867767e-09,5.205235064280135e-10,4.734814628926813e-10,7.54073291668378e-09,1.3751134683162887e-09,1.302357090761071e-09,1.1874295339998247e-09,1.2341648705402149e-09,8.495098136103498e-10,8.355021015628734e-10,1.8129269505656021e-07,1.9066522122442538e-07,1.0735789715149041e-10,41.8912842,45.0022318,43.9099316,40.2955262,49.0131789,47.8675605,47.8204373,51.2558247,50.0805768,46.0088538,55.8332261,54.4921496,54.486771,58.3623605,56.9765945,52.2188519,63.323964,61.7482614,61.5961515,65.9272853,64.2223896,58.7365657,71.174043,69.1755656,68.8702404,73.5762959,71.5484979,65.3293808,78.94108,76.5290152
