RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86341447042908,39.863414470429156,41.18306251422072,41.18306251422074,42.93957606988395,42.89175331796398,43.15580326793009,43.03279324489892,43.23961180929042,46.164944836591935,45.80780045523194,45.41097336483194,45.34534426911227,45.345344269112736,44.14417919163331,43.91320547491438,43.83180504611572,43.748878359278095,43.74887835928342,44.8286149109077,47.386956310260985,47.38695631028524,57.24322347275998,57.39797873553361,55.47662931155065,55.476629311551314,55.170861641825354,54.67624591133699,81.32578734031718,78.17304186505581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84822304,11.05668976,11.27451873,11.38749827,9.242250051,11.55637781,11.74419467,12.02080022,12.28443144,11.23596097,10.15514899,12.71845764,13.04092793,13.36721596,13.55381075,12.40436342,13.81620986,14.04985036,14.37846083,14.73297028,13.43436099,12.12789778,15.17052625,15.3965018,15.86893811,16.03536456,14.63799154,13.1817652,16.44507801,16.76218988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.268844295625,39.26884429562508,40.568809545594284,40.5688095455943,42.299124377798655,42.25201491103869,42.51212650732902,42.39095120146566,42.594685028846634,45.47638617482266,45.12456866774266,44.733660326542655,44.669010100882986,44.66901010088345,43.48576062194401,43.258231920785065,43.17804559438638,43.09635577436872,43.09635577437396,44.15998785630417,46.680171122109954,46.68017112213384,56.38943024308582,56.54187730258932,54.64918515942521,54.64918515942586,54.34797807085567,53.86073962515949,80.11279823144692,77.00707653609105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26760065,11.42349358,11.62688608,11.79951707,9.735965413,12.04465732,12.19820932,12.41958824,12.72890278,11.89326743,10.69763086,13.25583729,13.47355851,13.78498727,14.04421037,13.13002171,14.39997168,14.59299854,14.85546384,15.19342609,14.22027439,12.77576269,15.81151058,15.9917097,16.36489681,16.61555096,15.49431762,13.88592706,17.08082244,17.3182727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58094211613781,38.58094211613789,39.85813488719278,39.8581348871928,41.5581384798987,41.51185426545873,41.76740928930066,41.64835670333137,41.848521570474155,44.67974176814357,44.33408731562357,43.95002681282357,43.88650911428389,43.886509114284344,42.7239875154249,42.50044460738594,42.421662965787235,42.341404168409525,42.34140416841468,43.38640379908597,45.86243909995029,45.86243909997376,55.40161375242884,55.551390280971475,53.691853864025816,53.69185386402646,53.39592324886467,52.91722012919441,78.70940148023747,75.65808507134821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42592476,11.60811817,11.76659664,12.00990964,10.12433791,12.32937967,12.36960967,12.62031154,12.95586688,12.33375882,11.12436467,13.56919059,13.69131591,13.95062993,14.29462719,13.61631881,14.74037106,14.79804872,15.09555536,15.37599278,14.74695122,13.28539421,16.18527717,16.21641355,16.56154008,16.91181636,16.06818124,14.43984359,17.32082971,17.59816772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11325047097006,39.11325047097014,40.40806490561005,40.40806490561006,42.131523760577785,42.08460095431782,42.34368191782968,42.222986741433616,42.42591332006606,45.296196383568365,44.945772872988364,44.55641341678837,44.492019352878685,44.49201935287915,43.313458229689715,43.08683105903076,43.006962452632074,42.9255963098644,42.925596309869626,43.9850139926592,46.49521160800361,46.495211608027404,56.16600000776788,56.31784303062423,54.432650247696756,54.43265024769741,54.13263662340569,53.64732874874222,79.79536957001748,76.70195358738533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52744556,11.68881501,11.92485285,12.18022744,10.38325291,12.59091196,12.47951523,12.7080449,13.13959971,12.5450849,11.40885387,13.85702191,13.78649464,14.13826055,14.49734558,13.84962022,15.05304559,14.92953128,15.20049602,15.58279398,14.99962484,13.62514855,16.52860123,16.36049846,16.78428644,17.15165025,16.34349275,14.80912127,17.4747275,17.72050594
0.69433607012,0.69433607012,0.69433607012,0.69433607012,0.6639313010000001,0.65511016428,0.6474151301200001,0.5334910878,0.50468163064,0.4627343102800048,0.3968573105200048,0.32366064412000983,0.31155504160000985,0.31155504160000985,0.08999436292002097,0.04739014940003354,0.03237544860004895,0.017079222160048955,0.017079222160048955,7.293852446825437e-14,7.293852446825437e-14,7.293852446825437e-14,8.864995541903757e-14,1.2215042471934405e-13,1.479315524305721e-13,1.906016463685211e-13,2.21197319267878e-13,2.7693094803815e-13,4.018006205878126e-13,5.047857296630286e-13,39.972968350735165,39.97296835073524,41.29624309248423,41.29624309248425,43.05758395354489,43.009629773644924,43.27440539392798,43.151057310910765,43.35844426053844,46.29181677940348,45.93369088270349,45.535773219703486,45.469963760053815,45.46996376005429,44.265497603204864,44.03388911730593,43.95226498130728,43.86911039275966,43.869110392764995,44.951814310093155,47.517186623159425,47.51718662318375,57.40054108681739,57.55572165283611,55.62909191637572,55.62909191637639,55.32248392639348,54.826508877511166,81.54928940832716,78.38787945951226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53953137,11.71449128,11.87045228,12.12888164,10.6002846,12.5922003,12.49259923,12.73596007,13.08420966,12.59311356,11.64732277,13.8584398,13.81677878,14.07376252,14.43623195,13.90264327,15.05458586,14.94518396,15.23388623,15.51170607,15.05705066,13.90994264,16.53029248,16.37765142,16.70771738,17.07934739,16.40606355,15.11866286,17.49304866,17.75943174
2.141529579798,2.141529579798,2.141529579798,2.141529579798,2.04775263915,2.020545748962,1.996812078798,1.64543798637,1.556581440756,1.4272039948620145,1.2240206234580147,0.9982613218980303,0.9609242066400303,0.9609242066400303,0.2775681669180647,0.14616467601010344,0.09985507569015097,0.05267717036415099,0.05267717036415099,2.2496311854948185e-13,2.2496311854948185e-13,2.2496311854948185e-13,2.7342163247378513e-13,3.7674659142532303e-13,4.5626290920009e-13,5.878695940221594e-13,6.822353361281008e-13,8.541336714405534e-13,1.2392671952377207e-12,1.5569025116993623e-12,40.60335390074333,40.60335390074341,41.94749707709475,41.947497077094766,43.736614805204894,43.68790437368493,43.95685558392058,43.83156226510119,44.042219768347955,47.02185244063615,46.658078792476154,46.25388585007615,46.18703855575649,46.18703855575696,44.96357761087755,44.72831659055864,44.64540521776,44.56093925672242,44.56093925672784,45.660717735505436,48.26654672975581,48.266546729780515,58.305764620538625,58.46339243004454,56.506379172014675,56.50637917201535,56.19493588321984,55.69113916091972,82.83534585540853,79.62407953536051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53953137,11.75850774,11.87045228,12.20151717,10.76654864,12.70299723,12.49259923,12.78381463,13.16256632,12.6205585,11.83000946,13.98037819,13.86869445,14.07376252,14.52268537,13.93294215,15.18704897,14.94518396,15.29112659,15.51170607,15.08986541,14.12811822,16.67574011,16.37765142,16.70771738,17.18162949,16.44181829,15.35579706,17.49304866,17.82616168
3.502398956476,3.502398956476,3.502398956476,3.502398956476,3.3490299523000004,3.304534006644,3.265718394476,2.69105798994,2.545736124872,2.334143702444024,2.0018441933960243,1.6326225166760495,1.5715589316800496,1.5715589316800496,0.45395331791610577,0.23904736762016918,0.16330958778024693,0.08615172456824693,0.08615172456824693,3.6791954642420197e-13,3.6791954642420197e-13,3.6791954642420197e-13,4.4717180154218473e-13,6.161562656484087e-13,7.462025050393337e-13,9.61440772086553e-13,1.1157727410664576e-12,1.3969066352221874e-12,2.0267794441601607e-12,2.5462612255045547e-12,42.19039994249676,42.190399942496846,43.587081072062425,43.58708107206244,45.44612928462391,45.39551492916394,45.674978521078025,45.54478791554246,45.763679299111296,48.859775607629985,48.481783293449986,48.061791833249984,47.99233170714033,47.99233170714083,46.72104986415144,46.47659329629257,46.390441201893985,46.302673755726495,46.30267375573213,47.44543880861925,50.153120733563995,50.15312073358967,60.58473726842964,60.74852620915044,58.715020005429245,58.71502000542995,58.39140346513601,57.86791505441208,86.07309582252876,82.73631210028024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57095448,11.86854888,12.01139922,12.34177889,10.68151283,12.85888594,12.52661762,12.90345103,13.31387571,12.49705625,11.73657428,14.15194266,13.99848362,14.24087104,14.68962993,13.79659717,15.37342147,14.98588094,15.4342275,15.69588839,14.94219901,14.01653224,16.88038155,16.42224913,16.90610086,17.37913975,16.28092195,15.23451468,17.54068369,17.99298653
4.55556000858,4.55556000858,4.55556000858,4.55556000858,4.3560733965,4.29819765102,4.24771029858,3.5002512027,3.31123148076,3.0360138400200314,2.6037928471800313,2.1235472995800646,2.0441220744000645,2.0441220744000645,0.5904557437801375,0.31092820710022007,0.21241629990032115,0.11205729444032118,0.11205729444032118,4.785518705588594e-13,4.785518705588594e-13,4.785518705588594e-13,5.816350454032601e-13,8.014326402290085e-13,9.705834008355633e-13,1.250543180935245e-12,1.4512823184998778e-12,1.8169523467255674e-12,2.636226054417881e-12,3.311914477606411e-12,44.69061777673322,44.69061777673331,46.17006671778304,46.17006671778305,48.13928277663388,48.08566899679391,48.381693698758525,48.24378795247402,48.47565091587395,51.7552229728478,51.3548307021278,50.9099504013278,50.83637404388817,50.836374043888696,49.48975559492934,49.230812445490535,49.13955494789204,49.0465863722147,49.04658637222066,50.25707208121592,53.12521218260397,53.12521218263116,64.17500995623328,64.34850508677923,62.19449259528868,62.194492595289425,61.85169842580497,61.29718790905,91.1738175392401,87.63929484834644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56491157,11.95169108,12.12267312,12.37934899,10.56728563,12.83054254,12.52007562,12.99384299,13.35440501,12.3913932,11.61106434,14.12074912,14.09654655,14.37279883,14.73434722,13.67994647,15.33953556,14.9780546,15.54234818,15.84129549,14.8158622,13.86664061,16.84317401,16.41367265,17.0627194,17.43204429,16.1432662,15.07159806,17.53152311,18.11903197
5.193252153719,5.193252153719,5.193252153719,5.193252153719,4.965841193075001,4.899863939061,4.842309313219,3.990220096485,3.7747411924180003,3.460998293011036,2.9682745449490358,2.4208037137690734,2.3302604609200737,2.3302604609200737,0.6731083680791569,0.3544522689052509,0.24215055994536613,0.12774319394236616,0.12774319394236616,5.455400714215857e-13,5.455400714215857e-13,5.455400714215857e-13,6.630529389427282e-13,9.136180353438788e-13,1.1064466996944148e-12,1.4255955481826516e-12,1.654434364163516e-12,2.0712912726570752e-12,3.0052477871020852e-12,3.775519795890883e-12,46.482331500566445,46.48233150056654,48.02109376291856,48.021093762918575,50.069258639515944,50.01349540303598,50.32138817815531,50.177953584195265,50.41911228066489,53.830167287642595,53.4137226918026,52.9510064742026,52.874480330522985,52.87448033052353,51.47387393340421,51.20454936572545,51.10963321852701,51.01293739356978,51.01293739357598,52.27195328553147,55.255081414321744,55.25508141435003,66.74788211119328,66.92833292107152,64.68796284639444,64.68796284639522,64.33142554583605,63.75468387291665,94.82911228041887,91.15288528720134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75465879,11.97125395,12.13627326,12.29293775,10.5279407,12.66563548,12.72549436,13.01511168,13.26118762,12.25416847,11.56783314,13.93925943,14.11962019,14.38892333,14.63149745,13.52845204,15.14238118,15.22380176,15.56778834,15.85906747,14.65178842,13.81501128,16.62669382,16.68297421,17.08186166,17.31036386,15.96449248,15.01548233,17.81916541,18.14868972
5.546136382416,5.546136382416,5.546136382416,5.546136382416,5.3032727268,5.232812283504,5.171346790416,4.26135766104,4.031236851552,3.6961749563040383,3.169970369136038,2.5852986056160785,2.4886028908800784,2.4886028908800784,0.7188464374561675,0.37853748792026787,0.258604818480391,0.13642341148839102,0.13642341148839102,5.826098076155139e-13,5.826098076155139e-13,5.826098076155139e-13,7.08107736595202e-13,9.756988637309838e-13,1.1816303377421835e-12,1.5224655191687613e-12,1.7668540536464472e-12,2.212036609398521e-12,3.209455962635298e-12,4.03206836154239e-12,48.09688883416155,48.096888834161646,49.68909979013846,49.68909979013847,51.80840738946872,51.750707224708755,52.069294612640775,51.92087783796618,52.17041314828833,55.69995067752818,55.269040936448185,54.790252335248184,54.71106806658858,54.71106806658915,53.261811800649845,52.98313228149113,52.884919235092745,52.78486469407561,52.784864694082025,54.08761232831135,57.17435899864,57.17435899866927,69.06636053268242,69.25307927639781,66.93489025810788,66.93489025810868,66.56596868389683,65.969193969012,98.1229883345664,94.31906810694674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5951261,11.80863759,12.00645371,12.06000311,10.50509526,12.50459342,12.55278561,12.83831566,13.00990594,12.15811116,11.54273115,13.76202339,13.92782063,14.23500759,14.35425025,13.42240595,14.94984759,15.01718631,15.356317,15.68942585,14.53693678,13.78503295,16.41528737,16.45655506,16.89914004,16.98235574,15.83935089,14.982899,17.57732602,17.90215966
5.456311952693,5.456311952693,5.456311952693,5.456311952693,5.2173816820250005,5.148062405967,5.087592399193,4.1923413232949995,3.965947517446,3.6363122366170377,3.1186299835030376,2.543427480043077,2.4482978352400773,2.4482978352400773,0.7072041036131648,0.37240674903526355,0.2544164919153847,0.13421391747438471,0.13421391747438471,5.731739426977288e-13,5.731739426977288e-13,5.731739426977288e-13,6.966393252117804e-13,9.598965848159031e-13,1.1624928221975602e-12,1.4978078858898819e-12,1.7382383387001396e-12,2.1762107816032323e-12,3.1574760739908697e-12,3.966765560419796e-12,49.18847775193933,49.18847775193943,50.81682492953967,50.816824929539685,52.98423153786754,52.92522183184757,53.25103975943486,53.09925457340614,53.354453243374714,56.96409583024279,56.52340632358279,56.033751316182794,55.9527699111132,55.952769911113776,54.47062186948449,54.1856175446658,54.08517549186746,53.98285015058038,53.98285015058695,55.31516445564792,58.47196676863854,58.471966768668466,70.6338647013756,70.82482114354347,68.45401937829594,68.45401937829676,68.07672489864964,67.46640600905894,100.3499508105504,96.4596982386725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38604158,11.68392429,11.7319781,11.86338624,10.63328357,12.18766266,12.32643248,12.70272773,12.7978026,12.16085565,11.6835812,13.41322288,13.78072623,13.90958573,14.12022976,13.42543583,14.5709415,14.74639486,15.19413598,15.33075501,14.54021826,13.95324466,15.9992395,16.15980876,16.51281431,16.70548867,15.84292636,15.16572766,17.26036986,17.7130915
5.107827901897,5.107827901897,5.107827901897,5.107827901897,4.8841576437250005,4.819265655243,4.7626577503970005,3.924584622555,3.7126501495340003,3.404068034093035,2.919449141387035,2.3809837050470724,2.2919298059600726,2.2919298059600726,0.6620363505771543,0.34862185301524673,0.23816740453536012,0.12564193514636013,0.12564193514636013,5.365664358150927e-13,5.365664358150927e-13,5.365664358150927e-13,6.521463240603756e-13,8.98589853616857e-13,1.0882466626647029e-12,1.4021458042650436e-12,1.627220430858532e-12,2.0372204241723815e-12,2.955814207496467e-12,3.713415945691319e-12,49.87988162500518,49.87988162500528,51.53111720242481,51.53111720242483,53.728989346422715,53.669150187222755,53.99954788201049,53.84562917060569,54.104414968228575,57.76479547135278,57.31791153775278,56.82137383375277,56.739254136553186,56.739254136553775,55.236272701754494,54.947262294555834,54.84540840655751,54.741644758160476,54.74164475816713,56.09268636101734,59.29386136951426,59.29386136954461,71.62670956781824,71.8203501350035,69.41622386780594,69.41622386780676,69.0336260554192,68.41472839162459,101.76049140508316,97.81555660235915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41988185,11.72305003,11.72950534,11.8245638,10.82493143,12.19668102,12.36306767,12.74526512,12.75592232,12.24456274,11.89415899,13.4231481,13.82687349,13.906654,14.07402189,13.51784743,14.58172338,14.79022238,15.2450163,15.32752374,14.64030326,14.2047295,16.01107826,16.20783706,16.5093339,16.65082065,15.95197832,15.43906556,17.31166913,17.77240701
4.3016195141010005,4.3016195141010005,4.3016195141010005,4.3016195141010005,4.113252880425001,4.058603301519001,4.010930264601001,3.305136766815,3.126653567622,2.86677737856903,2.45864967227103,2.005174443051061,1.930176616680061,1.930176616680061,0.5575419805411299,0.2935961419952078,0.20057558215530327,0.10581088681830329,0.10581088681830329,4.518759627857892e-13,4.518759627857892e-13,4.518759627857892e-13,5.492129741852676e-13,7.567583958840632e-13,9.16480188875434e-13,1.1808341763044347e-12,1.3703835159609195e-12,1.7156700067929868e-12,2.489274955857779e-12,3.127298492188257e-12,50.46464564739552,50.46464564739563,52.13523939341357,52.135239393413585,54.35887816944332,54.29833748918336,54.632608582998884,54.47688541412808,54.73870507267896,58.44199784336983,57.989874890789835,57.48751605458983,57.40443363168025,57.404433631680845,55.883832077491576,55.591433472832925,55.48838550643462,55.383405390667626,55.38340539067436,56.750285854731956,59.98898966067906,59.98898966070976,72.46642131999018,72.66233202161193,70.23002111362253,70.23002111362337,69.84293793702801,69.21678466083942,102.95347487528898,98.96229184846831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01571228,12.36251136,12.35758468,12.45699387,11.69940414,12.94005114,13.00810867,13.44048557,13.43816557,12.96224808,12.85500734,14.24126962,14.58109281,14.65131303,14.82676295,14.31016327,15.4704584,15.56189976,16.07659155,16.14826603,15.49840912,15.35223315,16.98693039,17.05347826,17.39335853,17.54138033,16.88696484,16.68628283,18.21490258,18.74184473
3.157113005046,3.157113005046,3.157113005046,3.157113005046,3.01886396955,2.978754681474,2.943765728046,2.42575853949,2.294763311412,2.1040308457740218,1.8044912688660217,1.4716695167460447,1.4166259192800446,1.4166259192800446,0.40920007728609537,0.2154807497701525,0.14720962113022257,0.07765840882822259,0.07765840882822259,3.3164799306450255e-13,3.3164799306450255e-13,3.3164799306450255e-13,4.0308712048017493e-13,5.554121570937314e-13,6.72637715558241e-13,8.666565981934913e-13,1.0057736640719773e-12,1.2591918167233605e-12,1.826968264048417e-12,2.2952366447062928e-12,49.92910435729688,49.92910435729698,51.58196941586461,51.581969415864634,53.782010475838874,53.722112265838916,54.052836005451745,53.89876540315869,54.15780657717026,57.821799236613224,57.37447430661323,56.877446606613226,56.79524587161364,56.79524587161423,55.29078125661495,55.00148564661629,54.89953124661796,54.795665201620935,54.7956652016276,56.14804004659799,59.352374055784736,59.35237405581512,71.697392621489,71.89122427809727,69.48472555812334,69.48472555812418,69.10175018851153,68.48224178080517,101.86091123895447,97.9120834745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99274924,12.26469701,12.27103832,12.33301253,11.75651775,12.87305764,12.98324907,13.3341421,13.30441887,12.87991324,12.91776231,14.16753944,14.46572465,14.54870253,14.67919589,14.21926662,15.39036443,15.53215966,15.94939075,16.03517162,15.39996485,15.42717896,16.89898531,17.02088763,17.27154411,17.36679536,16.77970061,16.76774115,18.18009236,18.59355597
1.722027759095,1.722027759095,1.722027759095,1.722027759095,1.646620677875,1.624743314805,1.605658806595,1.3231149899249999,1.25166445309,1.1476306095550117,0.9842486002450118,0.8027130343450244,0.7726898446000243,0.7726898446000243,0.223195650895052,0.11753264202508318,0.0802945772251214,0.04235829871012141,0.04235829871012141,1.8089534628390608e-13,1.8089534628390608e-13,1.8089534628390608e-13,2.1986137641925119e-13,3.0294612537643475e-13,3.668860810982155e-13,4.72712480455e-13,5.485930234775993e-13,6.868183872282065e-13,9.965085382273603e-13,1.2519226298073912e-12,46.724967758556126,46.72496775855622,48.27176230984943,48.27176230984944,50.33061854045941,50.27456422169945,50.58406418708668,50.43988086921324,50.68229840623161,54.11115900935675,53.69254058627675,53.227409005076744,53.15048339741713,53.15048339741769,51.74256588047836,51.47183544731961,51.37642384092118,51.27922326690396,51.2792232669102,52.5448111808558,55.54351114141327,55.5435111414417,67.09630388396943,67.27769664120372,65.02563190763405,65.02563190763483,64.66723349396777,64.08748124828176,95.32411716097059,91.62870038246564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45372212,11.72916343,11.77030577,11.93977878,11.38083716,12.29459458,12.39970286,12.75191159,12.88021218,12.368065,12.50497405,13.53090761,13.834084,13.95502752,14.21115492,13.65419241,14.6987838,14.8340499,15.25296635,15.38083968,14.78796966,14.93420206,16.13961337,16.25586537,16.5667607,16.81306123,16.11287466,16.23192647,17.36296839,17.78167505
0.29535143225,0.29535143225,0.29535143225,0.29535143225,0.28241808125,0.27866581275,0.27539255725,0.22693240875,0.2146776595,0.19683442525000203,0.16881216475000202,0.1376763197500042,0.13252693000000418,0.13252693000000418,0.038281122250008924,0.020158463750014267,0.013771623750020822,0.007265030500020824,0.007265030500020824,3.102603853516853e-14,3.102603853516853e-14,3.102603853516853e-14,3.7709248343365316e-14,5.195942490006164e-14,6.29260062462034e-14,8.107668846070681e-14,9.40912446682157e-14,1.1779879464317916e-13,1.70914912643152e-13,2.1472194035601547e-13,45.74197051931344,45.741970519313526,47.25622369398228,47.2562236939823,49.271765823207645,49.216890772047684,49.51987949460017,49.37872949724493,49.616047067777195,52.97277149471412,52.56295994243412,52.107613773234114,52.032306522174494,52.032306522175034,50.6540086946357,50.38897387307692,50.295569530678456,50.20041385686118,50.200413856867286,51.43937640358191,54.37498988331445,54.37498988334228,65.6847356230314,65.86231224965859,63.65762632707352,63.65762632707429,63.30676787904196,62.73921242843774,93.3186937546522,89.70102094613547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77087386,11.07502995,11.12615353,11.29983469,10.79827842,11.54607112,11.66045709,12.04073962,12.18986307,11.82602731,11.86487334,12.70711453,13.06255946,13.19131225,13.4494704,13.05578944,13.80388771,13.94967317,14.40231098,14.53909415,14.13987824,14.16975478,15.15699623,15.28672282,15.6601134,15.91192065,15.4067185,15.40105168,16.32782255,16.78999402
