RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
5.427116512660052,5.746870584820666,6.025837824620751,6.198410241825865,6.365601631282492,6.74591918653522,6.756691209493838,6.983835102111915,7.182208049441653,8.804823901152123,10.899781411974164,10.842174766254182,10.832647513308192,10.8326475133082,10.658276627994207,10.624746605998215,10.612929858158223,10.600891546296234,10.600891546296248,10.587449995628281,9.862197677338312,10.01583810254917,9.88442948820349,9.998211479984501,9.807091176151975,9.419831281543267,10.424134774064509,10.364841298319522,11.302998887663602,11.198324113493063,0.786039905035,1.3650032867659998,0.7295134835729999,0.815286035921,1.072479220675,0.741633271665,1.272760869766,0.5605195504950002,0.5925947156620008,0.7474763303390061,1.1388512457046474,6.135118303819578,6.079108823464414,9.587003948852933,17.040745319509703,15.387075538289134,31.330175631620264,19.639046467689806,24.708858610058776,38.299355876450456,31.309615969904314,61.65455763824578,35.62615491152599,43.29815764457391,64.6204351486903,50.8034564740833,99.08117277940421,54.66654396731006,65.52625355848444,95.75206009653168,38.53092053230793,38.12930831841648,37.962707121809544,41.617217052256585,41.496315738046135,42.4726673718036,43.04755277074417,42.34993299739728,41.834376464900544,45.97377906851136,43.70484879232371,39.92711975992885,40.58238906323015,36.39239711784181,28.7412643424991,35.963508935715566,21.184390390224337,34.241800726016756,29.68617503364763,13.536294547923802,28.420977462759762,2.059365358724677e-12,25.44263490027253,18.068651765443366,1.6232217384851356e-12,9.442260984375398,9.352735854046818e-13,12.387904014371609,1.9084056438529746,8.936717413866875e-13,44.74407695,45.24118219,44.71805843,48.63091333,48.93439659,49.96021983,51.07700485,49.89428765,49.60917923,55.5260793,55.74348145,56.90441283,57.4941454,56.81204858,56.44028629,61.97533108,63.12749588,64.48173874,64.99592519,62.42310042,69.59279111,69.71080309,70.9532193,71.36502089,70.36745739,69.66554874,77.53152287,77.41928928,78.73765809,78.95121228
0.344480604122048,0.3647766629391794,0.38248381978249024,0.393437675369512,0.4040499757890205,0.4281902390183179,0.4288739820276572,0.4432917055405355,0.4558832230762674,0.5588770850195897,0.6918523449489693,0.6881958227289705,0.687591090207971,0.6875910902079716,0.6765230787189721,0.6743947952729725,0.6736447394329731,0.6728806200459737,0.6728806200459746,0.6720274315279768,0.6259927911876333,0.6357449581755249,0.6274039323746152,0.6346261265500118,0.6224949630545098,0.5979140420192137,0.6616611668540239,0.657897574843887,0.7174461569288754,0.7108020339662504,0.855077968906,1.267192583615,0.771728611255,0.7948803116240001,1.0329556741500001,0.806771090814,1.181559891115,0.5929554203250004,0.5777627133280008,0.7199299546620059,1.2388768099754899,5.695500142435594,6.4308917047326295,9.347051648929696,16.41275115657159,16.738525887051015,29.085179932281388,20.7755091552959,24.0904227062464,36.887928648137624,34.05954667095503,57.23663740792294,37.687751732249154,42.21445176892363,62.23901019813738,55.26553562611968,91.98141025682459,57.82996066279152,63.88620257586304,92.22335676211371,42.17022049697493,42.44730244344895,41.91446179896579,45.827374413009935,45.875095730064594,47.323111250171486,47.89775953686133,47.01773589413865,47.4814286635999,52.40303616032088,51.96471921507804,48.77291873483802,48.89906432506214,44.68194601086525,38.106250914712454,42.5077762276789,31.596980748288477,41.05281605466089,38.56335849371028,23.48643535033694,32.595805587859736,9.52733669390363,30.646742105378248,26.68310477452816,4.910513688809759,12.265661661863085,9.352849064135183e-13,16.758637482365785,11.715611117209116,8.93672619814178e-13,43.36977907,44.07927169,43.06867423,47.0156924,47.31210138,48.55807258,49.50819341,48.05398302,48.5150746,53.6818432,53.89544837,55.1566147,56.01754712,54.71658875,55.19552515,59.92069691,61.35580542,62.50120583,63.32666182,61.04639143,67.28134505,67.39971906,68.96189777,69.53218267,67.77201885,68.12911133,74.95640079,75.24649572,76.31925985,76.92354106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945605490409999,1.126251370699,0.7356452420449999,0.667057052172,0.8950096518249999,0.749672549379,1.050143020199,0.5652308691750003,0.48485374058400066,0.623786938961005,1.1511963518223918,5.062028396611354,6.130205380100927,7.843969247012633,14.220910989449067,15.553870877960028,25.850233176326185,19.804117973935938,20.21648557777782,31.9617317588023,31.64901106923104,50.87059549463088,35.92560239553082,35.426022439156164,53.927304182927074,51.354164096071905,81.75094355827598,55.12603107982341,53.612778353575365,79.90739243841554,41.72561765096197,41.90973010930412,41.324241227958275,45.652336897831454,45.42281408817863,46.76613294062479,47.488199839804984,46.363194640829185,47.05291348942019,52.26303268104148,51.61162342818012,49.01408488339123,48.56149046990183,45.59100528299029,39.86273307055395,43.107575072042884,34.188610233676634,41.47270811606682,41.61132919222484,27.85491635120025,34.63590292077136,15.11269877537119,31.556073594471176,32.46043782084565,12.257306077074574,15.402526723930059,9.352965384367365e-13,18.505348100177756,21.211410256425648,8.936753783052395e-13,42.5201782,43.03598148,42.05988647,46.31939395,46.31782374,47.51580549,48.53834286,46.92842551,47.53776723,52.88681962,52.76281978,54.07611328,54.69169585,53.43497453,54.08364406,58.66144595,60.03884341,61.27682609,61.82781477,59.81664811,66.28491399,65.98329427,67.48167599,67.88646026,66.18461026,66.75669082,73.8463028,73.63137918,74.82418861,75.10287628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774657231642,1.0048804979850001,0.670882068808,0.542352922559,0.8054953863500001,0.730893652398,0.9369739904850001,0.5154702745200003,0.39421192289800056,0.5613989752780045,1.1223594980337832,4.516517136706332,5.590527380001009,6.3775649050229655,12.798608560631472,15.164254719391947,23.06447376053621,18.060645101622384,16.437079858879144,28.765083615551237,30.85622024487454,45.38850798619815,32.76286052131229,28.803243653532203,48.533772377836016,50.06776971241153,72.94102454463449,50.272962648678096,43.59004515714498,71.91546573062858,41.33151713836098,41.526105782018135,40.62096374119528,45.15659884744446,45.074815053653616,46.15390908760579,47.128768309519,45.55601191548419,46.88684372710618,51.61700866472448,51.14206822196871,49.03307628329626,48.459402140001735,46.081652524979965,40.99297513937153,42.94308137061095,36.177062839466636,42.61955034838039,44.6652315411235,30.728544994451305,34.54081605512784,19.971515013803927,33.82266895868973,38.2866195364696,16.442264202165624,16.328424257590438,9.353570324730567e-13,22.380602891323075,30.505606972856057,2.3061342193723777,42.10617437,42.53098628,41.29184581,45.69895177,45.88031044,46.88480274,48.0657423,46.07148219,47.28105565,52.17840764,52.26442772,53.54959342,54.04992952,52.45921743,53.7915837,58.10733609,59.2415366,60.68019545,61.1023114,59.49362861,65.3970363,65.360023,66.58552948,67.08986319,64.97603658,66.39619397,72.8571413,72.65356554,74.09565213,74.22159995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76466578482,0.925019672647,0.5985662849319999,0.453104394001,0.74789107595,0.72146666358,0.862509896147,0.4599066535800002,0.3293411854220004,0.5212510099660043,1.1078834242533817,4.157576161223322,4.987912720045451,5.328085387385588,11.883327067145222,14.968667770177113,21.231471812347777,16.11385032418759,13.732226376623379,26.70797337835842,30.45823998843118,41.78134900967645,29.231283138675735,24.063438617272528,45.062921350861906,49.42200092830382,67.14418558436562,44.85393466933814,36.41695319389709,66.7724929952048,41.453597325182976,41.29472927735613,40.046619985071295,45.13196409600244,44.89734016405364,46.425306346423795,47.33118580385698,44.8900634964242,47.271260984582185,51.52712634003649,50.88875447574911,49.53456894877926,48.6664850399573,46.30958355261734,42.2718042128578,42.84094090982577,38.34107868765504,44.72787883581518,46.92294467337928,33.18773978164415,34.77582477157119,23.243785630325636,37.726295031326295,42.53546794272928,18.89554448913974,17.422928221698132,5.531393355635365,28.205584890663037,37.87594526610394,6.905961014796125,42.21826311,42.21974895,40.64518627,45.58506849,45.64523124,47.14677301,48.1936957,45.34997015,47.60060217,52.04837735,51.9966379,53.69214511,53.65439776,51.63766894,54.15513128,57.80960868,59.5725505,60.84172916,60.65517105,59.89571316,65.23406476,65.02513464,66.95757817,66.59890656,63.95846584,66.84492915,72.67557894,73.05951956,74.29289846,73.67845401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726589605945,0.882776598942,0.5472200809459999,0.402831866304,0.6893636903,0.685541564955,0.823121469942,0.4204549479900002,0.2928003482880004,0.48045969708400393,1.0527168818606822,3.9677112303401385,4.560039666659371,4.73692731486261,10.95337872516181,14.223309885919384,20.261889591390084,14.731572259796438,12.208617821949444,24.61789915751076,28.941586023993395,39.873311096645345,26.723765651315958,21.393568493768004,41.536451974198506,46.96105526411475,64.0778975211225,41.00627512505192,32.37644440095764,61.54710714155204,42.26321045405798,41.694962231061126,39.69372093905729,46.27293995369945,46.20025710970363,47.497122045048805,48.251311960062,44.4784775420142,49.51285857171619,52.81326707291848,52.36146391814181,50.705655529662465,49.54930470334339,46.38716833514032,45.7104421948412,45.16231608408351,40.619565878612754,47.22203690020634,48.9608608180532,38.0524311324918,37.85331902600897,26.924551963356716,41.70497844868605,45.77004380623379,21.785901495803145,22.980407435887194,10.336573088878472,33.65847985494926,43.27415358904337,12.75608153844889,42.98980006,42.57773883,40.24094102,46.67577182,46.8896208,48.18266361,49.07443343,44.89893249,49.80565892,53.29372677,53.4141808,54.67336676,54.10934437,51.12409565,56.66382092,59.38562597,60.88145547,61.95360916,61.16947864,62.67033029,66.79490505,66.79786306,68.4287441,67.1636123,63.32235347,69.9414627,74.41447061,74.66475498,75.65059799,74.30318868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671737511592,0.867713662949,0.5179233852940001,0.383367058039,0.62737258275,0.633788291448,0.809076437449,0.3979449176100002,0.2786522554580004,0.43725430467000354,0.9732446113267311,3.9000096392774064,4.31590737157945,4.508039310556963,9.968394908721038,13.14955610594381,19.916158240583858,13.942883386711587,11.618698242683656,22.404131801031372,26.756712204818893,39.19294741958643,25.293046903552693,20.359832725403834,37.80128184874934,43.41584595587885,62.98452772622368,38.81090912151637,30.812016818926462,56.01247659473148,43.124958228410975,41.65719499705413,38.81051897470928,46.971791501964454,46.933285537253624,48.67260404855581,49.186458002555,43.48286486239419,51.06044140454619,53.632186495332476,53.205346478675786,51.79954714072519,49.72629849842329,45.456772589445954,48.44001234128199,47.08593749405909,42.38519050941897,49.17356205329118,49.47488173731899,42.19571541897118,41.010422565183454,28.56085979041565,44.73161031644932,46.720443424597974,24.085181671252315,28.678999944123102,12.513078783777287,37.595196868484784,46.25850265107456,18.198517205269468,43.79669574,42.52490866,39.32844236,47.35515856,47.56065812,49.30639234,49.99553444,43.88080978,51.33909366,54.0694408,54.17859109,55.69955678,54.04220587,49.9648119,58.40840725,60.2354936,62.30134875,63.11644544,61.09357998,64.59984722,67.76713477,67.75380721,70.02465722,67.08027615,61.88646352,72.0948459,75.49760651,76.40610599,77.07051947,74.2109938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6297542389740001,0.871030264699,0.47700486577100004,0.356903313704,0.586756076075,0.594176826906,0.812168914199,0.3665052928650002,0.25941695108800034,0.4089461782510033,0.9124172894395068,3.9149163756202277,3.974929255784996,4.196850340964869,9.323034576628803,12.327715149804328,19.992282390858854,12.841326356723044,10.8166620391228,20.953673821411975,25.084430512236313,39.34275190411844,23.294770589128923,18.95439791651725,35.3540024190311,40.70237638591705,63.225269117997755,35.74465456015365,28.685070023568688,52.386192641548654,45.10060344102898,43.10125522530413,39.306974074232286,48.40572176629944,48.99546800392862,50.188941133097806,51.390711555805,44.022570587139214,53.63984153891619,55.26751970175148,55.569035030562986,54.24382394438236,51.90665590421776,46.346697909038056,51.99806823337422,50.46808835019856,44.17499069914397,53.06176467327971,52.35629764087985,46.86762209859061,44.696845407766055,31.29093115588363,48.82712394087309,50.40902099348456,27.249284500970564,34.987676904084886,14.516239782003218,42.94981300984755,51.788179456432324,24.35064484845231,45.73035768,43.97228549,39.78397894,48.76262508,49.58222408,50.78311796,52.20288047,44.38907588,53.89925849,55.67646588,56.48145232,58.15874032,55.88158516,50.54354825,61.32110281,62.7958035,64.16727309,65.90309103,63.17295968,67.82129592,69.78127592,70.63368306,72.12189453,69.36341891,62.60328692,75.69005329,77.7415089,78.69446757,80.47324948,76.73683749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5711783980980001,0.89051604173,0.456749844306,0.329035202174,0.5484421423,0.538910176662,0.83033790673,0.3509424063900002,0.23916087542800032,0.3822428556440031,0.8275498814077741,4.002496785488888,3.8061421360401124,3.869147322007394,8.714260089382874,11.18106740011065,20.439528798701737,12.296046088828744,9.972063705304604,19.5854431308892,22.7512320687551,40.22288675414517,22.30560651101745,17.47438006619382,33.04546065424022,36.91649329866566,64.63967863588519,34.22683200250598,26.445251282839205,48.96548479133095,46.63385869190498,44.79032524827313,40.444306665697276,50.51803396782945,51.35444713770363,52.494391963341805,53.055943183274,45.2845156136142,56.321186504576204,57.67421139435849,58.29748173859473,56.031704404513704,54.246738093962634,48.093591907995524,55.634359420620164,54.55385467989226,46.57097623130111,55.73224001117402,55.65549949469805,51.58429397911331,50.012967101247305,33.716761975856926,53.011986758984584,54.584174433807995,31.315637565761428,42.510493771336314,16.425027664115795,47.95456298749521,56.6230411771618,30.752984598669954,47.20503709,45.68084129,40.90105651,50.84706917,51.90288928,53.03330214,53.88628109,45.63545802,56.56034738,58.05645425,59.12503162,60.03420119,58.05288023,51.96273923,64.34861951,65.73492208,67.01050503,68.0282861,65.6275632,71.16973711,72.76419917,73.93964873,75.31759327,72.0585545,64.36109822,79.42698707,81.0647063,82.18139499,83.06829246,79.71846939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064524344319999,0.814554437599,0.379957399066,0.279219303762,0.472891917525,0.4778408494079999,0.759509537099,0.2919391557900001,0.20295194156400026,0.3295872855570026,0.7337718888678462,3.661081176889342,3.1662230091893506,3.283358784304808,7.5138339045173055,9.914028302174577,18.696023547280447,10.228736252347877,8.462294205812732,16.88746550165139,20.17306135161548,36.791848055854324,18.555409137343613,14.828760580987943,28.493308681105336,32.73311449463113,59.125871528990984,28.47234263582708,22.4414427459974,42.220282158491806,47.948056015570984,46.078134772404134,41.52030788093728,51.83565656624145,52.558761892478636,53.958725750595804,54.553088942905,46.45838860421419,58.10009865844018,59.174430464445486,59.67708869113465,57.962166863113254,56.4267177808134,49.948825035698114,58.817456365485725,57.250472157828334,50.08758360272239,59.60019234765488,58.90627514418991,56.475110518351194,54.40542014838689,38.75581235414776,58.7550923126584,59.14140515901387,37.440124808896314,49.14112887537084,23.960079641009994,55.88357715417408,62.82558653400364,39.61300514150912,48.45450845,46.89268921,41.90026528,52.11487587,53.03165381,54.4365666,55.31259848,46.75032776,58.3030506,59.50401775,60.41086058,61.62324804,59.59294079,53.23218382,66.33129027,67.16450046,68.78360715,69.8289286,67.36856935,73.36257602,74.5784815,75.54766041,77.31050145,73.97016574,65.93343349,81.87424337,83.08595117,84.35591979,85.26702928,81.8332873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456349284643,0.838551510713,0.394830202956,0.225229881016,0.48182789015000005,0.43056823301700003,0.781884967213,0.3033666311400002,0.1637094607520002,0.33581531114200275,0.6611801105300932,3.7689379739587516,3.290159571560384,2.648493490092475,7.655818598252348,8.933237192752175,19.246815272542673,10.629123213353678,6.826037782553119,17.206578440223474,18.177347942248144,37.87574942210059,19.281729935087807,11.96149383753747,29.031730711455587,29.49483972866159,60.86774143543013,29.58684539153729,18.10219927994912,43.018095086999125,48.81467300535998,47.09611027929013,42.375869767047284,52.71332667898746,53.33257349985362,55.215125806986805,55.46279400279099,47.41815085886419,59.60505367925219,60.10866923886047,60.6413451994724,58.892732206043846,57.62695800844236,51.68953391991045,60.343010551750695,59.22261176725072,51.064591147460135,60.37650261664909,62.0394856474495,58.00029982977909,57.57985372775426,38.786994997901495,59.74596742491421,63.65231584246428,38.271401698546086,54.43768539134039,23.53139129457085,56.642760858463895,68.60167687005189,40.63355757300181,49.27102229,47.93466179,42.77069997,52.93855656,53.81440139,55.64569404,56.24467897,47.72151749,59.76876314,60.44448455,61.30252531,62.66167018,60.91711758,54.33802741,67.99882915,68.15584896,70.31140642,71.00562583,68.86552343,75.20687827,75.75720167,76.66274442,79.02769736,75.61380968,67.30313241,83.93252512,84.39913273,86.22960625,86.70387615,83.65165266
0.011337730359784769,0.012005725130699186,0.012588512571633736,0.012949031740375308,0.013298309462295434,0.014092826750157108,0.014115330466716229,0.014589854314024124,0.0150042730909665,0.01839406230247337,0.022770615361081707,0.022650269941081748,0.022630366660081766,0.022630366660081783,0.0222660903310818,0.022196043125081815,0.022171356885081834,0.022146207778081854,0.022146207778081885,0.022118127180081958,0.020603010412568484,0.020923978961767658,0.020649454647994635,0.020887155375370406,0.020487888017450488,0.019678867563588855,0.021776947118548506,0.021653077760202703,0.023612972624843343,0.023394297687194875,0.400166361756,0.8515372144510001,0.438477799235,0.18745647662,0.49832890557500004,0.37755931496399997,0.793993139951,0.3369031340250002,0.13625367364000018,0.3473158775110028,0.579779673596374,3.827303275686146,3.6538793569207733,2.204313458605758,7.918005124527188,7.833431861131449,19.544869044834776,11.80414902278475,5.681239923496232,17.795846977927276,15.939464434819353,38.46228853695106,21.413282074378454,9.95542633944441,30.02597169683117,25.863616098419318,61.81033166081726,32.85760500706479,15.066271317042975,44.49132290360332,49.6429034778872,47.704145880421436,42.89086678819666,53.6599163816431,54.55920746496633,55.849493808289665,56.33083353958629,48.007379311665176,60.31256618327323,61.13123304018901,62.131237501045064,59.80800671437538,58.045081696421896,52.83680659473709,60.849327745144784,61.89149170574639,51.496752378283,60.308285519439934,64.07157810872835,58.263506584895225,61.116217444770484,39.96941753408926,58.43942323097557,66.63605512518201,38.15555403515303,59.02529559401906,24.036580512065168,54.273071555176195,72.99254131033318,40.24164246871043,50.05440757,48.56768882,43.3419331,53.86032189,55.07083468,56.24114595,57.13894201,48.3588723,60.46382413,61.49694298,62.73378779,63.65796026,61.72159142,55.06375042,68.78959896,69.74711961,71.06379278,72.13458075,69.77496424,76.08147169,77.07628489,78.45263005,79.87335476,76.61236862,68.20201362,84.90859056,85.86868912,87.15232964,88.0824256,84.75635967
1.0786749393950095,1.1422281547358946,1.197674720104925,1.2319746178933246,1.2652050011859621,1.3407956053136076,1.3429366154033935,1.3880829512213544,1.4275108732936654,1.7500163974375154,2.166402918852637,2.154953220852641,2.1530596169526426,2.1530596169526444,2.1184022618526455,2.111737950452647,2.109389294452649,2.106996601152651,2.106996601152654,2.1043250049526607,1.9601763583089789,1.9907133987366803,1.9645950762749,1.987209992096648,1.9492235804040308,1.8722531408763892,2.0718650354068364,2.0600800688953296,2.246545032097803,2.225740235403057,0.35320828270000004,0.849382514666,0.464507081689,0.162236726155,0.502815842275,0.3332540913,0.7919840476660001,0.35690265703500024,0.11792257241000016,0.35044309798700285,0.5117446203042111,3.817618802235896,3.870783971019965,1.9077526975424235,7.989298576274756,6.9142068892956345,19.49541339637447,12.504876698346042,4.916905418837757,17.95608018539236,14.06902578086539,38.364964916286276,22.684435068563346,8.616057475905826,30.29632453579447,22.82861404553775,61.653928973911555,34.8081253822879,13.039306925601558,44.89192127815954,49.18949697790797,46.73440309060124,41.94113749820937,52.99906099595514,53.55074316654267,55.1599466233902,55.6512413869346,46.90552901174786,59.18389751430052,60.00499866457797,60.33806825084565,58.406450026914044,55.89895295203014,51.33501615550785,58.98396483187561,61.03517685025463,50.208089259175715,58.33978499050406,62.97852038001225,56.35515305965752,61.80975627082805,38.4501460949791,56.06628732516375,66.25884845199936,36.36777769380314,60.58057129358781,22.992569880682584,51.20281617881793,73.79429445230171,37.91499390643831,50.6213802,48.72601376,43.6033193,54.39327234,55.31876401,56.83399632,57.78616205,48.65051462,60.72933096,62.10545816,63.01621579,64.37902205,61.92279654,55.39582847,69.09166567,70.06112169,71.81289195,72.95165829,70.0024224,76.41555825,77.83895841,78.80582441,80.71531747,76.86211592,68.61332581,85.28143848,86.71836389,88.07102163,89.08014641,85.03265542
9.150839876803303,9.689987747955865,10.160363597880847,10.45134363365363,10.733250541332671,11.374516495792383,11.392679558445197,11.775674356049613,12.11015751532386,14.84610353858098,18.378480388335145,18.281347925895176,18.26528371095319,18.265283710953206,17.971271218875216,17.91473514458323,17.894810536903243,17.87451234282926,17.874512342829284,17.851848101593344,16.628976283848086,16.888034464454464,16.66646207228179,16.85831363567147,16.5360593974406,15.883087735968921,17.576476928247697,17.476500246152188,19.058358652779177,18.88186306891974,0.336091243726,0.8820108024419999,0.482390346305,0.170920828869,0.46813926505,0.317104064394,0.822407423442,0.3706432110750002,0.12423465571800017,0.32627487151400264,0.4869446565448052,3.964269295679833,4.019807003722549,2.0098696520138843,7.4383184643508855,6.579133351682999,20.244312682179903,12.986307504898738,5.18009435702809,16.717743305651588,13.3872182627166,39.838721550300534,23.557773217726798,9.077252236696355,28.206945584157218,21.72230285330626,64.02231083055112,36.14821887394134,13.737266526642271,41.795960403224875,41.14043110947368,37.951673049605276,33.51444339581744,44.26153260748081,44.747259603620954,45.37049335981743,45.5779037781168,37.12218789287957,49.32192485896235,47.49315384990749,44.86832294512257,42.1410126284276,39.380562015326994,35.82434935703584,44.622936756776944,46.36500199373666,33.96200791091969,42.099459292274766,46.65712002014528,42.88656124275766,48.524724453437706,22.976388485247078,40.81505349999342,50.60736844763397,24.741892428403855,48.83737406072679,5.901612221202157,34.799797809907616,56.29504801057958,24.001720937856344,50.62736223,48.5236716,44.15719734,54.88379707,55.94864941,57.06211392,57.79299076,49.26850546,61.55631703,62.66553226,63.73374799,64.38662985,61.66565273,56.09950272,70.03252644,70.85887049,72.10113113,72.96027914,69.71172672,77.45615265,78.540919,79.7031445,81.03928879,76.54293432,69.48489741,86.44276465,87.50039998,88.42451693,89.09067319,84.67954441
