Total_Curtailment,PV_Curtailment,Wind_Curtailment
6.024318510134416,0.0,6.024318510134416
5.551909566686824,0.0,5.551909566686824
5.407294789584228,0.0007681877082316606,5.406526601875996
4.775415290375033,0.0554132746831287,4.720002015691905
4.326492178597469,0.187360381039495,4.139131797557974
5.066350943293202,0.3213361013438077,4.745014841949394
6.354610066012068,0.4412162736999915,5.9133937923120765
7.629459177056095,0.5272976868895073,7.102161490166588
9.136643739839347,0.540835636501144,8.595808103338202
10.163707108485829,0.5334820284394879,9.63022508004634
10.52067341814357,0.5329749799521879,9.987698438191382
10.472232954931913,0.43020248655790944,10.042030468374003
9.92755182357782,0.2722646677407842,9.655287155837037
8.020513728563206,0.10374025050712594,7.916773478056079
7.910723074406562,0.004534626471648443,7.906188447934913
5.091173061805826,0.0,5.091173061805826
4.659486869009328,0.0,4.659486869009328
4.525711365805918,0.0,4.525711365805918
4.547223793943269,0.0,4.547223793943269
4.43563830944213,0.0,4.43563830944213
4.213548849339146,0.0,4.213548849339146
3.5941446446619914,0.0,3.5941446446619914
3.0416656087426617,0.0,3.0416656087426617
2.8702187311340257,0.0,2.8702187311340257
2.558255635553099,0.0,2.558255635553099
2.52587174534605,0.0,2.52587174534605
2.4796686007941524,0.0006788079748821692,2.47898979281927
1.6191498201622565,0.07661363143516747,1.542536188727089
0.7386769122176418,0.29377237357589486,0.4449045386417469
0.7684006257784031,0.5281747442729432,0.24022588150545987
1.0615537870827279,0.6962386328805169,0.36531515420221095
1.3609554487613789,0.7677016796816512,0.5932537690797277
1.5733095869943057,0.7716612078690157,0.80164837912529
1.772460156879145,0.7649943977584049,1.0074657591207399
1.7454699034195347,0.7890710059295957,0.956398897489939
0.5507898946131942,0.5507898946131942,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.4551105909301558,0.0019333742320792097,0.4531772166980766
9.744129583472613,0.0,9.744129583472613
10.01643937079282,0.0,10.01643937079282
10.224275766945055,0.0,10.224275766945055
10.62590298062091,0.0,10.62590298062091
10.521540856257278,0.0,10.521540856257278
10.316905445675982,0.0,10.316905445675982
9.984650885175807,0.0,9.984650885175807
9.417831966456134,0.0,9.417831966456134
9.2630346960681,0.0,9.2630346960681
8.823230163114468,0.0,8.823230163114468
8.228700643330502,0.0,8.228700643330502
8.20064908902807,0.0004649386129280885,8.200184150415142
7.4103592708210435,0.06587078348478052,7.344488487336263
6.373751565669281,0.24960230535041147,6.12414926031887
6.625560019027997,0.44804170333738563,6.1775183156906115
7.230963471161825,0.5725494518879168,6.658414019273908
7.8557364746101115,0.6768678106703468,7.178868663939765
8.882302088071011,0.7138980401964266,8.168404047874585
9.812952510043665,0.7291818845994581,9.083770625444208
10.419201413720021,0.6309763475803768,9.788225066139644
10.15256140088162,0.528036114686523,9.624525286195096
9.74862812465506,0.3290248984054796,9.41960322624958
8.111875554200024,0.12108615875831129,7.990789395441713
8.347437027020554,0.00048215856155505474,8.346954868459
6.0497998203469265,0.0,6.0497998203469265
5.8533804724131215,0.0,5.8533804724131215
6.041518610773018,0.0,6.041518610773018
5.949451931817606,0.0,5.949451931817606
5.661673379364437,0.0,5.661673379364437
5.192141909251141,0.0,5.192141909251141
4.55964318147999,0.0,4.55964318147999
3.8314017083860072,0.0,3.8314017083860072
3.3952978271002916,0.0,3.3952978271002916
3.0709587079201945,0.0,3.0709587079201945
3.14608837232511,0.0,3.14608837232511
3.49498778018706,0.00032952901690152067,3.4946582511701583
2.7578064136060085,0.052456883503061165,2.7053495301029473
1.950658011218298,0.19657971353505296,1.7540782976832452
2.2856629182817443,0.33715757414290864,1.9485053441388356
3.811524275251843,0.46709899648292075,3.3444252787689224
5.1946251991639105,0.5717227643542103,4.6229024348097
6.134496956243048,0.629793081110468,5.50470387513258
6.969854511427657,0.6193951221311585,6.350459389296499
7.822180106381847,0.558181534752359,7.263998571629488
8.045457631384252,0.4449932924318446,7.600464338952408
8.280562445296733,0.29393836308069105,7.986624082216042
7.892847580459897,0.11873825576291404,7.774109324696982
8.099493941905148,0.0,8.099493941905148
8.559591389418765,0.0,8.559591389418765
8.642932091921093,0.0,8.642932091921093
8.523453760706811,0.0,8.523453760706811
8.264212767593891,0.0,8.264212767593891
7.714748167521703,0.0,7.714748167521703
6.981878160047524,0.0,6.981878160047524
5.899211515076619,0.0,5.899211515076619
4.870412542492794,0.0,4.870412542492794
4.366122875113604,0.0,4.366122875113604
4.236899400105763,0.0,4.236899400105763
3.668042133971598,0.0,3.668042133971598
3.594123720152643,0.0002535492435753363,3.5938701709090677
3.0094055837746474,0.057624328086795365,2.951781255687852
2.7046736987238873,0.2208165912281046,2.4838571074957825
3.68404213713403,0.3819804404208708,3.3020616967131593
5.006187012237911,0.5233968685269911,4.48279014371092
6.431669475991523,0.6164612708838466,5.815208205107677
7.787069188223777,0.648395815612108,7.1386733726116685
8.699021553696381,0.6268570998695105,8.07216445382687
9.017773592408924,0.5654158531698972,8.452357739239027
8.233330281403973,0.4587883112765552,7.774541970127418
7.822387813316338,0.28503346964705323,7.537354343669285
7.291841042484677,0.0975941388430925,7.194246903641584
8.179033723794252,0.0,8.179033723794252
6.547476440214236,0.0,6.547476440214236
6.348665232901075,0.0,6.348665232901075
6.27170766713691,0.0,6.27170766713691
6.316696209740851,0.0,6.316696209740851
6.329939558718403,0.0,6.329939558718403
6.208548106490191,0.0,6.208548106490191
5.6626515966628865,0.0,5.6626515966628865
5.075148448893842,0.0,5.075148448893842
4.6891381644530234,0.0,4.6891381644530234
4.102856087625311,0.0,4.102856087625311
3.717672668599933,1.3099960918307652e-05,3.717659568639015
3.8569515787639137,0.00018775943984896524,3.8567638193240645
3.483619461583096,0.04542573447939878,3.4381937271036973
2.7424201705340785,0.19204245707125067,2.5503777134628276
1.9452854277852225,0.36087936337264653,1.584406064412576
2.2956034993222403,0.5029611294938344,1.792642369828406
3.1149831802895136,0.5986209341077118,2.516362246181802
3.930055027554893,0.627783987104287,3.3022710404506057
4.7657215940426205,0.6181315359008711,4.147590058141749
4.848995475519871,0.556534519665972,4.292460955853899
4.4251434166327215,0.45042894621541846,3.974714470417303
4.3522874586478775,0.28162365981968956,4.070663798828188
3.0161026609426447,0.0845057378902975,2.9315969230523473
3.6311040832618353,0.0,3.6311040832618353
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02147894134382966,0.0,0.02147894134382966
0.21430366708418447,0.0,0.21430366708418447
0.6725154224172147,0.0,0.6725154224172147
1.3916837521781709,0.0,1.3916837521781709
1.964244534985232,0.0,1.964244534985232
1.7733871574856632,9.279972314648473e-06,1.7733778775133486
3.1386434788726785,0.00015681953215335924,3.138486659340525
4.635865799439731,0.03763409772453306,4.598231701715198
5.067596936120509,0.1510972092250181,4.916499726895491
5.215922464203267,0.2756337876895398,4.9402886765137275
5.3786162725138755,0.38615701796070245,4.992459254553173
5.201973347341157,0.47157246313703,4.730400884204127
5.638745500422663,0.5209925956997645,5.117752904722899
6.650157444884085,0.5130613293614619,6.137096115522623
7.1260098288180345,0.4746320640091875,6.651377764808847
6.476793153338017,0.3828641877843482,6.093928965553668
5.087147552248945,0.2406889019421618,4.846458650306784
3.4705591090508445,0.058664664983112326,3.411894444067732
3.732937777822414,0.0,3.732937777822414
0.3233303434802597,0.0,0.3233303434802597
0.10684078815981657,0.0,0.10684078815981657
0.1080804475674082,0.0,0.1080804475674082
0.2167053712805327,0.0,0.2167053712805327
0.40745198008410455,0.0,0.40745198008410455
0.5378348723591646,0.0,0.5378348723591646
0.7141179741755703,0.0,0.7141179741755703
0.9313383981418859,0.0,0.9313383981418859
1.5136098881960525,0.0,1.5136098881960525
1.8452097864322248,0.0,1.8452097864322248
3.113277507408874,7.17997857965259e-06,3.1132703274302944
3.369336797712359,0.00011259966407644592,3.3692241980482827
2.931445045592202,0.04239869351010388,2.889046352082098
1.9534317050331502,0.20004381320045134,1.7533878918326988
1.763890650231902,0.4110382037315613,1.3528524465003406
3.016656519156541,0.5816962945997367,2.4349602245568045
4.485020559988637,0.6685467954947991,3.8164737644938382
5.688665215509262,0.6949640666829866,4.9937011488262755
6.595693834458185,0.6491969932219194,5.946496841236265
6.343457034161723,0.5892008122111777,5.754256221950546
5.383137742922411,0.465024572671641,4.91811317025077
4.173441454273881,0.2983847098157083,3.8750567444581727
3.466304427931716,0.04833546579866874,3.417968962133047
3.2520789970678443,0.0,3.2520789970678443
6.402336718121212,0.0,6.402336718121212
6.776425707479731,0.0,6.776425707479731
7.3931457078373395,0.0,7.3931457078373395
7.986350642030569,0.0,7.986350642030569
8.00056345935021,0.0,8.00056345935021
7.835916033495369,0.0,7.835916033495369
7.643751121958644,0.0,7.643751121958644
7.113426445209313,0.0,7.113426445209313
6.9543134128457105,0.0,6.9543134128457105
6.909578885975623,0.0,6.909578885975623
5.755610906226657,3.829988573825825e-06,5.755607076238084
5.970106176003451,8.469974731150062e-05,5.970021476256139
6.0417811794899805,0.034021308502726805,6.007759870987254
6.0647230112675725,0.1713960586665635,5.893326952601009
6.921505848690639,0.33957865691998546,6.581927191770654
8.666599111175035,0.4739380360797117,8.192661075095323
9.807988463236367,0.547197267522209,9.260791195714157
10.894283866908708,0.5790076626208513,10.315276204287857
12.111669896644592,0.598290125094629,11.513379771549964
12.58703813524896,0.5106087266784198,12.07642940857054
11.704701563304122,0.4095884080568008,11.295113155247321
10.862388741900038,0.248404358924298,10.61398438297574
9.850691826294927,0.03615051215057946,9.814541314144348
9.364931694466051,0.0,9.364931694466051
4.898910361572614,0.0,4.898910361572614
3.7386030230790137,0.0,3.7386030230790137
2.6077852273387236,0.0,2.6077852273387236
1.819160956594441,0.0,1.819160956594441
1.3734817785656919,0.0,1.3734817785656919
1.2715878890920305,0.0,1.2715878890920305
1.094454779240035,0.0,1.094454779240035
0.8664617226462177,0.0,0.8664617226462177
0.8355530852020276,0.0,0.8355530852020276
0.6876593930104828,0.0,0.6876593930104828
0.46346376948157264,2.3599929593287066e-06,0.4634614094886133
0.48995702719674483,6.53998048898718e-05,0.48989162739185493
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5511408297849414,0.5511408297849414,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.45610745995670854,0.028520604913218922,0.4275868550434896
0.9694960177326806,0.0,0.9694960177326806
0.6075166862239971,0.0,0.6075166862239971
0.26584458447125847,0.0,0.26584458447125847
0.13820516301576014,0.0,0.13820516301576014
0.1416265656984077,0.0,0.1416265656984077
0.24567540443899993,0.0,0.24567540443899993
0.37921586532349316,0.0,0.37921586532349316
0.36081737422215276,0.0,0.36081737422215276
0.08488980376381328,0.0,0.08488980376381328
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3665036548713765,0.4956902611853372,0.8708133936860393
2.2797636880215197,0.4526543895761549,1.827109298445365
2.314565141886236,0.35735251389445244,1.9572126279917836
2.7783115551493864,0.22904658667519545,2.549264968474191
2.797760674147378,0.021681485316666662,2.7760791888307117
3.757061159908302,0.0,3.757061159908302
7.46845079258277,0.0,7.46845079258277
7.439656692664508,0.0,7.439656692664508
6.874185763442696,0.0,6.874185763442696
5.176974626281982,0.0,5.176974626281982
4.091851570203833,0.0,4.091851570203833
4.6646809101830815,0.0,4.6646809101830815
5.146924040100563,0.0,5.146924040100563
5.0529840959724766,0.0,5.0529840959724766
4.954527083031184,0.0,4.954527083031184
5.127715783764499,0.0,5.127715783764499
5.876318740643644,0.0,5.876318740643644
6.5181682006772,5.449983740822649e-05,6.518113700839792
6.946900201955998,0.031010967483610204,6.915889234472388
6.908631590819548,0.1640832004833365,6.744548390336211
7.314504092957142,0.3328911768710402,6.981612916086101
8.595679195030586,0.5042912655255808,8.091387929505006
9.748534483426223,0.6107216480071173,9.137812835419105
10.587451244780592,0.6964810221573863,9.890970222623206
10.742311709062468,0.7026973836118404,10.039614325450628
9.618159991411762,0.6285534848086104,8.98960650660315
7.652898290622218,0.5081034941523906,7.144794796469828
5.8560657561491976,0.2726959364541612,5.5833698196950365
5.336739571925271,0.0156766232312371,5.321062948694034
5.66605584311219,0.0,5.66605584311219
8.084535606787052,0.0,8.084535606787052
7.6729872022011385,0.0,7.6729872022011385
7.216209824965469,0.0,7.216209824965469
6.585474318188815,0.0,6.585474318188815
6.473020265862765,0.0,6.473020265862765
6.454479733651841,0.0,6.454479733651841
6.535336606798998,0.0,6.535336606798998
6.516881742010812,0.0,6.516881742010812
6.584912240806073,0.0,6.584912240806073
6.586626513759208,0.0,6.586626513759208
6.130901181136428,0.0,6.130901181136428
5.98319023207339,4.4399867539912954e-05,5.98314583220585
5.7564555019188255,0.025971042519441084,5.730484459399384
5.389607702823811,0.15892209588068795,5.230685606943124
5.74135127309461,0.33698846464742055,5.404362808447189
6.447103893303195,0.49801411425248365,5.949089779050712
7.333797104156734,0.6156549432893994,6.718142160867334
8.001283729797864,0.6761885726967476,7.325095157101116
9.154111959902448,0.6719461453533685,8.482165814549079
9.471989605782293,0.6154818338058445,8.856507771976448
9.017205125157725,0.5093847103300819,8.507820414827643
8.271492140839767,0.294462401517304,7.977029739322463
8.206415230685208,0.016975879355108886,8.1894393513301
8.174352282538218,0.0,8.174352282538218
2.873452899457231,0.0,2.873452899457231
2.5820949433944573,0.0,2.5820949433944573
2.5819527385637127,0.0,2.5819527385637127
2.295709922872451,0.0,2.295709922872451
1.9285242586962,0.0,1.9285242586962
1.4274647938971654,0.0,1.4274647938971654
0.8080379193622029,0.0,0.8080379193622029
0.09428608757677992,0.0,0.09428608757677992
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0441642391227521,0.4476547944916679,0.5965094446310842
2.0458163569571326,0.4008751840513471,1.6449411729057855
2.7021148832154065,0.3058190776364303,2.3962958055789763
3.289560824230813,0.18365048210740045,3.105910342123413
3.800410031626461,0.015529803669250388,3.7848802279572102
4.633385488897369,0.0,4.633385488897369
1.4417231927902492,0.0,1.4417231927902492
1.859790625538956,0.0,1.859790625538956
2.524196020013134,0.0,2.524196020013134
3.1926381969493214,0.0,3.1926381969493214
3.6172303246319046,0.0,3.6172303246319046
3.7892752766585165,0.0,3.7892752766585165
3.7943283211826593,0.0,3.7943283211826593
4.0638808177733825,0.0,4.0638808177733825
4.3321609861736565,0.0,4.3321609861736565
4.626192741756899,0.0,4.626192741756899
4.763137906248396,0.0,4.763137906248396
4.921676539092875,3.839988543992472e-05,4.921638139207435
4.792414811586436,0.02373098920229114,4.768683822384145
4.1570923749517465,0.14310875305733245,4.013983621894414
4.401003762232255,0.3237620841062661,4.077241678125989
5.384222348132834,0.49017182764872386,4.89405052048411
6.5679036640000525,0.6050243350041629,5.962879328995889
7.509343343245263,0.6220055543433408,6.887337788901922
7.7353412843266085,0.5819893137255598,7.153351970601049
6.5488361903102685,0.486846977567896,6.061989212742373
5.729445534163066,0.3724554488371991,5.356990085325867
5.022599229843873,0.2274844313356425,4.795114798508231
5.149847612169751,0.006705549995036354,5.143142062174714
5.0979388978935045,0.0,5.0979388978935045
0.8420080989846852,0.0,0.8420080989846852
0.7157704910705398,0.0,0.7157704910705398
0.9519972967187709,0.0,0.9519972967187709
1.2774559562760412,0.0,1.2774559562760412
1.6825756392682507,0.0,1.6825756392682507
1.9215811396353555,0.0,1.9215811396353555
2.0706353797535844,0.0,2.0706353797535844
2.1292367935296355,0.0,2.1292367935296355
2.2255893790654113,0.0,2.2255893790654113
2.219090359945074,0.0,2.219090359945074
1.16224878843013,0.0,1.16224878843013
1.342833447527319,4.429986783824648e-06,1.342829017540535
0.7382248483477092,0.022360693290355498,0.7158641550573537
0.0,0.0,0.0
0.0,0.0,0.0
0.09754825959027968,0.09754825959027968,0.0
1.048453679804739,0.5386268630906752,0.5098268167140638
2.2034219881526695,0.5729839705915981,1.6304380175610715
2.5427876995337027,0.5586173034523111,1.9841703960813915
2.0798812696489204,0.5493105812174668,1.5305706884314536
1.2128152177367895,0.4361319388683123,0.7766832788684772
0.801631890976779,0.2236156528775403,0.5780162380992387
1.8561005177432097,0.004269997261128463,1.8518305204820813
2.1826477288416477,0.0,2.1826477288416477
5.980537804310547,0.0,5.980537804310547
5.9982053214003646,0.0,5.9982053214003646
6.376768497220038,0.0,6.376768497220038
6.554402110262174,0.0,6.554402110262174
6.55624956612607,0.0,6.55624956612607
6.484966730368889,0.0,6.484966730368889
6.406677190247535,0.0,6.406677190247535
6.322586921923872,0.0,6.322586921923872
6.048362723737728,0.0,6.048362723737728
5.697618727418009,0.0,5.697618727418009
5.428551636793188,0.0,5.428551636793188
5.217663595601861,2.8399915273277655e-06,5.217660755610334
4.55112967636029,0.022940721559931525,4.528188954800359
3.765610130419457,0.13973473312319523,3.625875397296262
3.0236458867940623,0.2983181800141897,2.7253277067798725
3.205911465723382,0.45715963613545374,2.7487518295879285
3.741943927677312,0.5727309713463818,3.16921295633093
4.152994564576975,0.6176793272499652,3.53531523732701
4.4180835913335414,0.606596230314658,3.8114873610188833
3.964943134647191,0.5810110766439778,3.3839320580032135
3.664375636376775,0.4787744616509895,3.1856011747257855
3.290433337816106,0.2653153884728762,3.0251179493432296
4.0045052965622165,0.0014732356048311117,4.003032060957385
3.7787181988628653,0.0,3.7787181988628653
1.278151211588554,0.0,1.278151211588554
1.167900894146813,0.0,1.167900894146813
0.9943493497124134,0.0,0.9943493497124134
0.945531585400678,0.0,0.945531585400678
0.8244647797172178,0.0,0.8244647797172178
0.6159810712366589,0.0,0.6159810712366589
0.43359267037916815,0.0,0.43359267037916815
0.18178037332006092,0.0,0.18178037332006092
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.11040524149121111,6.529980518820532e-07,0.11040458849315923
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1312708300183054,0.5749205248141902,0.5563503052041152
1.1263838509975397,0.5451734935598233,0.5812103574377164
1.0000008689671844,0.4537421763309126,0.5462586926362718
0.5855147775298981,0.25062537229825066,0.33488940523164745
1.0099006269639474,0.001168276514629043,1.0087323504493184
1.5772433736089848,0.0,1.5772433736089848
2.7565872244591603,0.0,2.7565872244591603
2.5584098448144417,0.0,2.5584098448144417
2.585928812363914,0.0,2.585928812363914
2.376537818680335,0.0,2.376537818680335
1.8066148314952937,0.0,1.8066148314952937
1.0844591033850275,0.0,1.0844591033850275
0.5416624419346743,0.0,0.5416624419346743
0.07322388549276937,0.0,0.07322388549276937
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.29919315951403647,3.699988961659413e-09,0.2991931558140475
0.22073056491220555,0.019712251191569854,0.2010183137206357
0.5296957852676165,0.11188296621460232,0.4178128190530142
2.4411900648124796,0.2284507684527263,2.212739296359753
4.962160216364566,0.32010186502595944,4.642058351338607
7.120346366669352,0.4146301430155701,6.705716223653782
8.164396428042249,0.4514943830368537,7.712902045005395
9.151426531820107,0.43245831982798233,8.718968211992124
9.059303018595148,0.36831167119951413,8.690991347395634
8.383322019875065,0.29876261868827614,8.08455940118679
7.503406572261216,0.2091467360432993,7.2942598362179165
6.984401588190575,0.0009264572360591837,6.983475130954516
6.189913729427669,0.0,6.189913729427669
0.0,0.0,0.0
0.026892495404846173,0.0,0.026892495404846173
0.23329577889865583,0.0,0.23329577889865583
0.41688512593474414,0.0,0.41688512593474414
0.6197584154255438,0.0,0.6197584154255438
0.8310008858800835,0.0,0.8310008858800835
1.1128030684521928,0.0,1.1128030684521928
1.0657817186121754,0.0,1.0657817186121754
1.0654144487203396,0.0,1.0654144487203396
1.1181460486996002,0.0,1.1181460486996002
0.9655980496343552,0.0,0.9655980496343552
1.1428150788939995,0.0,1.1428150788939995
0.8448548871580588,0.017170948773149668,0.8276839383849092
0.21141782477502247,0.09839837644377492,0.11301944833124755
0.0,0.0,0.0
0.0,0.0,0.0
0.4245561152565607,0.4245561152565607,0.0
0.7079959832323528,0.5210472855366058,0.18694869769574696
0.3467675777979373,0.3467675777979373,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.4299154413646402,0.0004528686489369455,0.42946257271570326
0.8309659624662533,0.0,0.8309659624662533
4.571933802546598,0.0,4.571933802546598
5.097854030756006,0.0,5.097854030756006
5.588847268125058,0.0,5.588847268125058
5.851795945499077,0.0,5.851795945499077
6.184868750705032,0.0,6.184868750705032
6.441189115172939,0.0,6.441189115172939
6.62256040816901,0.0,6.62256040816901
6.481061433717143,0.0,6.481061433717143
6.192254396185319,0.0,6.192254396185319
5.640609452811855,0.0,5.640609452811855
3.836231582460762,0.0,3.836231582460762
3.4657510278942567,0.0,3.4657510278942567
2.6566887001625474,0.017231148593552886,2.6394575515689946
1.5852445191772233,0.11586442433654236,1.469380094840681
0.8366318004406708,0.26954920584194175,0.567082594598729
0.7827713453914082,0.41681488649772835,0.3659564588936799
1.2274577518672167,0.5281897042283126,0.6992680476389042
1.8953647736251469,0.5686765934419866,1.3266881801831603
2.3699478703852694,0.5616393744364331,1.8083084959488365
1.854516951056043,0.543169429538636,1.311347521517407
1.470764065199793,0.43249540971733047,1.0382686554824625
1.3432819711362924,0.2460163960484132,1.0972655750878793
2.1958441616546907,0.0004340187051728158,2.195410142949518
2.5285415356534884,0.0,2.5285415356534884
4.673474081658233,0.0,4.673474081658233
4.906421343698051,0.0,4.906421343698051
5.078784677523501,0.0,5.078784677523501
5.0803658309273345,0.0,5.0803658309273345
4.83035076818649,0.0,4.83035076818649
4.534708321839927,0.0,4.534708321839927
3.9946136893871937,0.0,3.9946136893871937
3.329298230724273,0.0,3.329298230724273
2.5089885207701705,0.0,2.5089885207701705
2.1531731349656873,0.0,2.1531731349656873
1.7984988396839157,0.0,1.7984988396839157
1.6819275192119765,0.0,1.6819275192119765
1.0408859922168503,0.016493720793553834,1.0243922714232965
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.4106747860281512,0.4106747860281512,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07057151571679654,0.0004383086923743074,0.07013320702442223
0.0186920984936485,0.0,0.0186920984936485
0.1701761027423636,0.0,0.1701761027423636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04400102840911124,0.0,0.04400102840911124
0.379378130545053,0.0,0.379378130545053
0.854349448142246,0.0,0.854349448142246
1.3998531328077153,0.0,1.3998531328077153
1.7024737837237218,0.0,1.7024737837237218
1.5316691853809203,0.0,1.5316691853809203
2.498088371716552,0.0,2.498088371716552
2.96051201301613,0.01588003262439687,2.944631980391733
2.923777050500064,0.11702783086570023,2.806749219634364
2.806699967279659,0.24946914574767243,2.5572308215319866
2.860094758035677,0.3653230401156293,2.494771717920048
3.5731541671358826,0.4495011089834763,3.1236530581524065
4.257957079750016,0.4739626260063515,3.7839944537436643
3.8120035865137236,0.4615111431534105,3.350492443360313
3.265364989830953,0.4198105975604911,2.8455543922704623
2.768804429296223,0.35843004067981915,2.4103743886164035
2.132429932480145,0.2435057035386731,1.8889242289414716
2.7006257966105114,0.0004804285667162248,2.700145368043795
2.0796744544589654,0.0,2.0796744544589654
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.3120506656762334,0.2076930203802335,0.10435764529599992
1.5034453922124094,0.33737537349313823,1.1660700187192712
3.073400235429542,0.4579555937608382,2.6154446416687036
4.63206633414616,0.5214112544507612,4.110655079695398
5.352312681860898,0.5321765823340828,4.820136099526815
5.895524422923309,0.4730337087776313,5.4224907141456775
5.700813726464229,0.3325974877472159,5.368216238717014
5.778019814651866,0.1803354519972763,5.59768436265459
6.629768136109643,0.0003352489998368427,6.6294328871098065
6.889589545816175,0.0,6.889589545816175
5.600996070052805,0.0,5.600996070052805
5.727485684295054,0.0,5.727485684295054
6.065573116438044,0.0,6.065573116438044
6.381642150980575,0.0,6.381642150980575
6.5917451266774165,0.0,6.5917451266774165
6.596485823895922,0.0,6.596485823895922
6.516078617384672,0.0,6.516078617384672
6.061823349089547,0.0,6.061823349089547
5.4845309811314635,0.0,5.4845309811314635
5.237992874719165,0.0,5.237992874719165
4.9398606289495675,0.0,4.9398606289495675
4.781393721826511,0.0,4.781393721826511
4.483964868397328,0.010420078913318071,4.473544789484009
4.00067137064204,0.0920002555315718,3.9086711151104683
3.5698710193075733,0.2549101895151661,3.3149608297924074
3.7141626234700578,0.42239293985647525,3.2917696836135826
4.1607281969616405,0.556756249004477,3.6039719479571635
4.869707329819475,0.6166476603277827,4.253059669491692
5.5476625102746695,0.6299758505652038,4.9176866597094655
5.995654531680875,0.6003889588330854,5.39526557284779
5.81796740590006,0.46394535589131614,5.354022050008743
5.625321102542232,0.26256722667158877,5.362753875870643
5.648239033634962,0.000300789102642577,5.647938244532319
5.347510251983778,0.0,5.347510251983778
1.8883233782405036,0.0,1.8883233782405036
1.8902356559255935,0.0,1.8902356559255935
1.732661649441182,0.0,1.732661649441182
1.2617575224557083,0.0,1.2617575224557083
0.7634284454231608,0.0,0.7634284454231608
0.35349887598887086,0.0,0.35349887598887086
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.9003137148736098,0.0,0.9003137148736098
1.6099483893995536,0.0,1.6099483893995536
2.428073445596816,0.0,2.428073445596816
3.182257502951069,0.0,3.182257502951069
3.9177371921620097,0.0,3.9177371921620097
4.8598150474449735,0.0,4.8598150474449735
5.962783150635094,0.0,5.962783150635094
6.584452735897713,0.0,6.584452735897713
6.6320001604077365,0.0,6.6320001604077365
6.6593718108484605,0.0,6.6593718108484605
5.735507419147648,0.0,5.735507419147648
5.89707633142136,1.5399954056636478e-05,5.897060931467303
5.906539486334173,0.010212579532360145,5.896326906801813
5.606695546397173,0.09029817060947697,5.5163973757876965
5.084733779431712,0.2536081033997371,4.8311256760319745
4.747688257793076,0.4324734397828743,4.315214818010202
5.079130611601947,0.5643671362985806,4.514763475303367
5.254062993583789,0.6197948509386298,4.634268142645159
5.695586110171458,0.627514507908236,5.068071602263222
5.099068146246514,0.5887383935907317,4.510329752655783
