RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.251673296812799,9.251673296812799,9.251673296812799,8.8694232928128,7.868883907342799,7.2767786511468,6.410561917082401,4.7142128493312,4.6650554988168,4.3605933706307995,4.1455395183804,4.073600067627599,3.697695413694,3.331155884859158,3.0659890570861967,1.770161543529027,0.6183658314798172,0.29750517812660027,1.9826553064786622e-11,3.244957362530664e-11,5.950375473379118e-11,8.687923892726961e-11,1.162739454769176e-10,1.4717862663633696e-10,1.7972292925107147e-10,2.141374967476688e-10,2.5043278913592843e-10,2.884141505495927e-10,3.281058787687093e-10,3.684184175488605e-10,170.10330110387096,172.85945960390214,184.34878300394035,189.5277809079774,189.86084169348547,174.04483134971534,173.88707278382125,178.2179253516172,194.45041130218203,193.66362613041568,194.33029578271643,178.0447997335168,179.77786388750576,191.7481098164019,196.57981774423664,196.63457755785709,181.6337701699679,180.95468232339087,183.6821864015717,195.13844840163776,198.57229540169547,198.77211760175098,182.18425270180455,181.05435410186416,194.91952240193322,199.28791320200466,197.72383800207479,197.49380670214717,179.42133660221054,181.3626427000306,179.3549744,182.1111329,193.6004563,198.3972042,197.7297256,181.32161,180.2976347,182.9321382,199.1154668,198.0242195,198.4758353,182.1183998,183.4755593,195.0792657,199.6458068,198.4047391,182.252136,181.2521875,183.6821864,195.1384484,198.5722954,198.7721176,182.1842527,181.0543541,194.9195224,199.2879132,197.723838,197.4938067,179.4213366,181.3626427,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09506641048,8.09506641048,8.09506641048,7.760603760479999,6.885147774105,6.367065129255,5.60913931809,4.12486096992,4.08184907313,3.815449572405,3.627280885515,3.5643350147849997,3.235424444775,2.914708209690663,2.682691469387272,1.5488630858897485,0.5410602289128899,0.26031228050672506,1.73479173551929e-11,2.839285879010786e-11,5.206483527784042e-11,7.60179468346003e-11,1.0173784571148199e-10,1.2877894826169798e-10,1.5725469340498914e-10,1.8736689045683225e-10,2.1912469175878367e-10,2.523577765359964e-10,2.870874049580422e-10,3.223602327083256e-10,168.7500090902032,172.94157429023497,185.2443601902733,189.2989214403101,190.44178212672333,172.21920417160672,172.16540478281323,177.7279409310283,193.69109582786848,193.3821477286413,194.44423891558174,175.80670398635877,179.1575922564246,191.90153389157038,195.61701763193523,196.02766541549622,178.96169747253427,178.4554266210104,182.59842470157437,194.87534500164264,197.74338530170266,198.36719850176206,179.43589850181922,178.52067400188346,194.6567142019557,197.9442286020324,196.89846970210743,197.09149170218396,176.91050900225204,180.29256670007726,176.8450755,181.0366407,193.3394266,197.0595252,197.3269299,178.5862693,177.7745441,181.8528019,197.7729449,197.1975973,198.0715198,179.371039,182.3930167,194.8162421,198.2997091,197.5765285,179.5027577,178.7157389,182.5984247,194.875345,197.7433853,198.3671985,179.4358985,178.520674,194.6567142,197.9442286,196.8984697,197.0914917,176.910509,180.2925667,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.171707408364799,7.171707408364799,7.171707408364799,6.8753950443648,6.0997974315948,5.6408095797588,4.969336131698401,3.6543611227392003,3.6162553527288,3.3802425548028,3.2135372188164,3.1577712319116,2.866377653154,2.5822437273149874,2.376691840409613,1.3721929264518071,0.47934451124978994,0.23061991291158765,1.5369137337140145e-11,2.51542440054668e-11,4.612609037944145e-11,6.734700431568885e-11,9.013317801266148e-11,1.140898530608946e-10,1.3931752903628415e-10,1.6599499599310418e-10,1.9413036231643954e-10,2.23572734770728e-10,2.543409484967688e-10,2.8559040183827425e-10,167.11461469231784,170.11338559234935,181.45490879238736,184.84158295642393,186.7186837692323,168.3906471211018,170.2330061692042,174.42998017820804,188.79480064826808,189.48322894624218,190.3325216822789,171.63843976923079,175.74698374804447,187.4851893739445,190.5468470609112,191.86188137493272,174.44522579019605,175.89929918860477,178.8145129015753,190.1250953016448,193.3972638017071,193.8349821017694,174.85941620182973,175.9376766018982,189.91179380197275,192.57769590205302,192.57091830213201,192.58842210221192,174.35080880228492,176.55643820011323,174.2863221,177.285093,188.6266162,191.716978,192.8184812,174.0314567,175.2023423,178.0843413,192.411056,192.8634715,193.5460589,174.796211,178.6133614,190.0674331,192.9235389,193.2340743,174.9245703,176.1299191,178.8145129,190.1250953,193.3972638,193.8349821,174.8594162,175.9376766,189.9117938,192.5776959,192.5709183,192.5884221,174.3508088,176.5564382,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2176768363968,4.2176768363968,4.2176768363968,4.0434157123968,3.5872872203268,3.3173567392508,2.9224636061544,2.1491275900672,2.1267176095208,1.9879186242548,1.8898793158923999,1.8570833723556,1.685714983014,1.5186159912107455,1.3977310494927837,0.8069858391340741,0.28190222029891077,0.13562743281530895,9.038580473410176e-12,1.4793195851128597e-11,2.7126726157289383e-11,3.960673294781851e-11,5.3007268067215966e-11,6.709617433103916e-11,8.193255547974877e-11,9.76215578373025e-11,1.1416794994011791e-10,1.3148299156663252e-10,1.4957775965188224e-10,1.6795554446708588e-10,137.62519926427723,137.02401436430756,135.26601216434182,138.76556558837802,135.91086448048551,131.69562916159882,139.665915294739,139.7293187108695,141.1992787914617,141.7376833767756,138.13465218518692,133.74919622877482,140.6141976181733,139.0305136100337,142.31001125181308,143.19479646223547,135.42395798113478,143.20765956869084,142.46016840157034,140.59176910164035,144.1233943017109,140.2335584017811,135.65531400185554,143.1868305019363,140.43403900201776,143.45012560210853,143.50758560219847,139.33171120229005,141.89535860238118,140.66117750022124,141.8428761,141.2416912,139.483689,142.8089813,139.4981517,135.0129859,142.5883789,141.8784463,143.3259964,143.725602,140.0245315,135.6062796,142.2999126,140.5491296,143.7077423,144.0017823,135.7058602,143.343287,142.4601684,140.5917691,144.1233943,140.2335584,135.655314,143.1868305,140.434039,143.4501256,143.5075856,139.3317112,141.8953586,140.6611775,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9663284438399997,3.9663284438399997,3.9663284438399997,3.80245224384,3.37350629034,3.1196620565399997,2.7483021997200003,2.0210523993600003,1.99997792004,1.8694505267400001,1.77725377662,1.74641227578,1.5852564207000002,1.428115532520325,1.3144346125811133,0.7588942945823267,0.2651025287438658,0.1275448464657449,8.499934967575791e-12,1.391160957930422e-11,2.5510135014951394e-11,3.7246407809829666e-11,4.9848350933606386e-11,6.309764238584988e-11,7.704986367648132e-11,9.180389503546042e-11,1.0736422082286553e-10,1.2364738920524684e-10,1.4066381699835578e-10,1.5794639541173316e-10,128.97078305683158,128.69165865686193,127.29084515689631,132.42024675693293,128.87023441047026,125.20420944430768,130.88750490117076,131.23499210157414,134.7158916809405,134.06169887428808,130.9654931244571,127.14135862534836,132.06664058048466,130.8316607687216,135.7655748887227,135.43345790678484,128.71731547268777,134.21577265503763,133.8024136015682,132.29990090163864,136.30736900171,132.94090360178123,128.93437600185663,134.1966842019373,132.15147350202068,136.83427400211247,135.72495650220287,132.08595570229582,132.9862988023872,132.11275300022905,132.9371115,132.6579871,131.2571736,136.222699,132.2437407,128.3238715,133.6358071,133.2560445,136.7158696,135.9311494,132.7427469,128.8877709,133.651897,132.2597763,137.0800095,136.1923522,128.982418,134.3433175,133.8024136,132.2999009,136.307369,132.9409036,128.934376,134.1966842,132.1514735,136.834274,135.7249565,132.0859557,132.9862988,132.112753,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8331444302591997,3.8331444302591997,3.8331444302591997,3.6747709742591996,3.2602284531791996,3.0149079698351997,2.6560178811936,1.9531881581568,1.9328213317151999,1.8066768740112,1.7175759676656,1.6877700832464,1.5320256266160002,1.380161319657914,1.270297653231476,0.7334116373926486,0.25620073977493596,0.123262060810352,8.214518499881165e-12,1.3444476303435858e-11,2.4653538740491077e-11,3.599572316436502e-11,4.8174509863275264e-11,6.09789077980764e-11,7.446263212579503e-11,8.872124281028673e-11,1.037590736328056e-10,1.194954749610501e-10,1.3594051382800645e-10,1.5264276633274827e-10,124.72334867041123,123.7949143704413,122.60313607047577,127.31974732651223,123.74716884762958,124.99822233101243,126.5761470196959,126.25025184277585,129.53593986926376,129.56882022701552,125.76906873340997,126.8878941178819,127.0522574745672,126.02189768158257,130.5486278480708,130.89453406397314,128.41388126165663,129.79309894069172,128.72909260156695,127.44071000163764,131.73910780170948,127.67695520178086,128.62215640185826,129.774559701938,127.29773410202193,131.58262130211406,131.1762145022051,126.8558600022986,128.6040596023906,127.1034981002331,128.5564931,127.6280588,126.4362805,130.9945183,127.0073973,128.0131303,129.2321649,128.20344,131.4687612,131.3754971,127.4866447,128.5756642,128.5842831,127.402059,131.8189255,131.6279457,128.670082,129.916361,128.7290926,127.44071,131.7391078,127.6769552,128.6221564,129.7745597,127.2977341,131.5826213,131.1762145,126.85586,128.6040596,127.1034981,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7885767061855997,3.7885767061855997,3.7885767061855997,3.6320446481856,3.2223219863706,2.9798538285286,2.6251365318948,1.9304785649024,1.9103485422436,1.7856707580466,1.6976058222158001,1.6681464889002,1.514212863063,1.3641142726471105,1.2555279840132634,0.7248843073944224,0.25322191023029256,0.12182890074688744,8.119008820931909e-12,1.3288158241044177e-11,2.4366893629143233e-11,3.5577203203271185e-11,4.761438793152165e-11,6.026990995400864e-11,7.359685988507829e-11,8.768968661902461e-11,1.0255267354850549e-10,1.1810610874931365e-10,1.343599422056895e-10,1.5086799869340606e-10,122.19694939448411,121.21747649451413,120.51256209454877,124.30929785258493,120.54021901443726,122.84377727231838,124.02254876899396,123.63913513602947,126.49418325873445,125.842335542979,122.53193847885879,124.7083970122274,124.42841993811938,123.88649382859269,127.49100671728809,127.14836959397022,126.21612459120055,127.19636940075434,126.08446730156616,125.2886064016371,127.98124510170852,124.41499270178024,126.42224050185813,127.1792329019378,125.14804500202217,128.51573810211414,127.43440830220507,123.61487520229906,126.03214130239137,124.49226910023424,125.9855261,125.0060532,124.3011388,127.9413425,123.762541,125.8236311,126.6476853,125.5696137,128.4045318,127.6280063,124.2295443,126.3765435,125.9426328,125.2506081,128.7465347,127.8732539,126.4693465,127.3181983,126.0844673,125.2886064,127.9812451,124.4149927,126.4222405,127.1792329,125.148045,128.5157381,127.4344083,123.6148752,126.0321413,124.4922691,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8482994575648,3.8482994575648,3.8482994575648,3.6892998435648,3.2731183539198003,3.0268279518338,2.6665189265484006,1.9609104395392003,1.9404630891788002,1.8138198966278,1.7243667137914003,1.6944429864366002,1.5380827660290002,1.3856180361647155,1.2753200039336803,0.7363113124748575,0.2572136755715508,0.12374939958177396,8.246996079172285e-12,1.349763146343443e-11,2.4751010948906285e-11,3.613803874296269e-11,4.8364976469920316e-11,6.121999889953616e-11,7.475703356139056e-11,8.907201823287777e-11,1.0416930382963715e-10,1.199679218565113e-10,1.364779791483157e-10,1.5324626701837694e-10,120.62273774310442,119.62655144313445,119.14769064316916,122.81429295720527,118.6635520468875,122.45539664901307,122.45871757433987,122.07059786139217,125.0211139117988,123.83685690439718,120.67241728728261,124.33919381469087,122.86187543515288,122.54987206507465,126.02441659736716,125.15581348888917,125.86897422585916,125.66393980191896,124.54005540156552,123.9730894016364,125.99844280170751,122.57949640177904,126.07920980185725,125.65039430193625,123.8340038020206,127.07153360211228,125.46007820220274,121.79118310229667,124.51709210238865,122.96736010023147,124.4710372,123.4748509,122.9959901,126.5035928,121.9366704,125.4822246,125.1252365,124.0315083,126.961577,125.6506768,122.396784,126.0336368,124.3999582,123.9354901,127.2997366,125.8921248,126.1261879,125.7876892,124.5400554,123.9730894,125.9984428,122.5794964,126.0792098,125.6503943,123.8340038,127.0715336,125.4600782,121.7911831,124.5170921,122.9673601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75813009712,3.75813009712,3.75813009712,3.60285599712,3.19642604037,2.95590645947,2.6040398214600002,1.91496442048,1.89499617122,1.77132035057,1.68396314191,1.65474055629,1.50204400635,1.3531516718603078,1.245438028691055,0.7190588296922046,0.25118691157366285,0.12084983203544335,8.053761022948176e-12,1.3181368966194245e-11,2.4171070938458813e-11,3.529128971079554e-11,4.723173851785611e-11,5.978555539843303e-11,7.300540430818099e-11,8.698497511002565e-11,1.01728516773465e-10,1.1715695797311885e-10,1.3328016873093468e-10,1.4965555947600075e-10,122.15004310354965,120.37324160357947,119.91286660361419,123.63390740365031,118.58689576043729,124.2803707413774,123.9658859794287,122.77602448045157,125.80240582975782,123.57168075045493,120.55889355916399,126.14065674483803,123.5593538948321,123.2625010293793,126.79208337261005,124.86479897167173,127.63805518985761,127.11917736946576,125.20224000156598,124.653458301637,125.68991550170801,122.4253394017799,127.84160730185899,127.10114710193831,124.51360950202259,127.80799590211467,125.15286920220517,121.63801750229949,125.95475980239246,123.62118260023524,125.9081732,124.1313717,123.6709967,127.2367634,121.7833218,127.2362772,126.5699258,124.6909889,127.697402,125.3430011,122.2428567,127.7953973,125.0613979,124.6156527,128.0375214,125.5838578,127.8892421,127.2400272,125.20224,124.6534583,125.6899155,122.4253394,127.8416073,127.1011471,124.5136095,127.8079959,125.1528692,121.6380175,125.9547598,123.6211826,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75262628944,3.75262628944,3.75262628944,3.59757958944,3.1917448521900003,2.9515775138900002,2.6002261870200005,1.9121599417600001,1.8922209361400002,1.76872623959,1.68149696617,1.65231717723,1.4998442524500002,1.3511699718203076,1.2436140760310535,0.7180057630322014,0.2508190465936575,0.12067284661543538,8.041966233884074e-12,1.3162064759614316e-11,2.4135672236863342e-11,3.5239605371422555e-11,4.716256730811179e-11,5.96979990365053e-11,7.28984873855282e-11,8.685758500864995e-11,1.0157953465272313e-10,1.169853807928738e-10,1.3308497899633366e-10,1.494363878676975e-10,127.09799181123104,125.64926211126104,124.80859951129557,127.9258835113316,120.67098384861791,129.72471588695902,128.9381212138702,128.07310655917317,130.1074000648391,125.91671296143565,122.64861313490462,131.60700172389966,128.8715584487337,128.19206562942077,131.10758512527133,127.21279133833245,133.10635705483926,132.11408035488725,130.51822490156763,129.5825361016386,128.03883680170878,124.51570860178059,133.30750460186064,132.0904214019401,129.43715730202405,132.11394080211605,127.49175400220605,123.71494340230015,130.89903340239425,128.87003710023666,130.8506181,129.4018884,128.5612258,131.5234631,123.8627287,132.6762934,131.5383474,129.9852665,131.999621,127.6854392,124.3301101,133.2593189,130.3714027,129.5432356,132.3511992,127.9307971,133.3571761,132.2347532,130.5182249,129.5825361,128.0388368,124.5157086,133.3075046,132.0904214,129.4371573,132.1139408,127.491754,123.7149434,130.8990334,128.8700371,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7571298272703997,3.7571298272703997,3.7571298272703997,3.6018970552703995,3.1955752745603996,2.9551197107324,2.6033467261032,1.9144547305216,1.8944917960424,1.7708488931444,1.6835149356172,1.6543001279268,1.501644219942,1.3527915148715077,1.2451065409358546,0.718867443857004,0.25112005526806186,0.1208176664530419,8.051617421178425e-12,1.3177860592185734e-11,2.4164637527994705e-11,3.5281896525317936e-11,4.7219167243641885e-11,5.97696427804658e-11,7.29859730743226e-11,8.696182305149594e-11,1.0170144055057132e-10,1.1712577529191758e-10,1.3324469467046153e-10,1.4961572691563152e-10,137.78854817340363,136.29385277343374,135.12292787346814,138.16349044550424,124.8321013262487,140.67275859011977,139.68627207479008,138.76791487041467,140.38413260493974,130.37383760788254,126.82725906545866,142.60472857320602,139.5986386812448,138.58809598637262,141.41247406036953,131.67974575750898,144.11384344616812,142.92212753505285,141.25918770157088,139.98334240164183,132.51042610171015,128.70261330178187,144.3111919018639,142.88681650194374,139.82629500202597,142.40184650211896,131.94423710220747,127.87492200230122,141.59805060239768,139.47536280023905,141.545678,140.0509826,138.8800577,141.7653875,128.0276766,143.6278783,142.2896188,140.6823696,142.2786244,132.1446865,128.510774,144.2590287,141.1002829,139.9408875,142.6575806,132.3986132,144.3649635,143.0429452,141.2591877,139.9833424,132.5104261,128.7026133,144.3111919,142.8868165,139.826295,142.4018465,131.9442371,127.874922,141.5980506,139.4753628,
0.635082750528752,0.7321839566763865,0.8438042533963853,0.9493650565995734,1.0373141026732864,1.1716254397705388,1.3149751508601772,1.4380625101799296,1.6926827110224647,1.970618105014621,2.2981424059045303,2.685071081890025,2.7355937310732954,2.797573328137562,2.878115455418065,2.9117207577976854,2.970454479783783,3.097673172840202,3.24815961416191,3.44150106331263,3.5792812610543407,3.737663089295161,3.9197270137782003,4.1290141079249585,4.369594925353654,4.646148670583949,4.964054207768277,5.3294946775341066,5.749577756695017,6.232473899835339,3.7628837024128,3.7628837024128,3.7628837024128,3.6074131984128,3.2004691541928,2.9596453434968,2.6073336343824005,1.9173866317312003,1.8973931249168001,1.7735608684808002,1.6860931629304001,1.6568336140776,1.5039439204440002,1.3548632541587085,1.2470133655346562,0.7199683569758074,0.2515046343244675,0.12100269326865025,8.063948110684967e-12,1.3198041892267791e-11,2.4201644582206208e-11,3.5335929161060324e-11,4.729148127193976e-11,5.986117729688535e-11,7.309774780543999e-11,8.709500116750407e-11,1.0185719172703663e-10,1.1730514814246296e-10,1.3344875292018086e-10,1.4984485666402713e-10,149.8702324477358,147.8972833416184,147.42274294493285,150.24638484576587,128.9137811439443,152.00803161758827,151.15669841565423,149.72392705902865,151.7735251650465,134.94579642753337,129.66976053224238,152.48352770516874,149.29457854967302,149.03826501895162,151.65227998035635,135.3247902865944,153.71863598733154,152.68136873540078,150.45886418741256,149.7956752383332,135.49454934065773,130.11585011248818,152.96241248808917,151.60086849402268,148.6956643766749,150.85200683153855,133.51554339444118,127.6632015247685,148.57570104570635,145.53353340040644,154.2681989,152.392351,152.0294309,154.8031631,133.1515644,156.1393024,155.0790072,153.0793762,155.363601,138.6899754,133.6539961,156.8254324,153.5341162,153.1907016,155.7774088,138.9564794,156.9405951,155.9000446,153.7070238,153.2371763,139.0738306,133.8535132,156.8821395,155.7298826,153.0652593,155.4981555,138.4795976,132.9926962,154.3252788,151.7660073,
8.764151538160684,10.104149647867683,11.644511426508434,13.101252103203628,14.31495026582094,16.168448743985028,18.146676919597027,19.845284335106584,23.359046947936136,27.19455957796367,31.71439987127887,37.054021437088075,37.75123475800233,38.606554132513956,39.718036704044124,40.18179038385277,40.99231663331837,42.74793651671926,44.824651677198595,47.49276659222931,49.394135399618186,51.57980701869115,54.09229192317504,56.98045697970723,60.300475889627535,64.11692174589781,68.50402295496724,73.54710695077381,79.34425978057136,86.00823384088324,3.2569244227520002,3.2569244227520002,3.2569244227520002,3.122358562752,2.770132424202,2.561689907062,2.2567502117160005,1.6595738382080003,1.642268668612,1.5350869611220002,1.4593802082860001,1.4340549134340002,1.3017228467100002,1.172687643556267,1.0793393064749144,0.6231610410759106,0.2176871917251744,0.1047326088427174,6.979665496612128e-12,1.142342638542577e-11,2.0947478993307432e-11,3.0584641936049565e-11,4.0932644355693786e-11,5.181221258257356e-11,6.326898700670672e-11,7.538416247628675e-11,8.816142129399393e-11,1.0153223753759704e-10,1.1550516490659636e-10,1.2969664010075854e-10,146.92901053976416,143.99799983008734,141.14336655148088,143.36047863482213,119.50149031078688,141.0644621498082,139.38207496958384,136.56363222762565,135.16052008443805,114.10574686194343,103.92818622151263,122.00871715061444,119.48509349647863,117.45750262517812,119.79104749079082,102.30491177644016,119.40464837639716,117.77878807594891,113.89194242437846,109.79168000941971,93.83658660209805,85.72682338309792,106.46253627869979,103.47567402224975,96.80751311241377,96.18362405623886,74.11470454725779,62.876499451546955,79.6646390218488,70.70408265938141,158.9500865,157.3590739,156.0448024,159.5840893,136.586573,159.7946008,159.7855021,158.0684904,160.1618357,142.8353934,137.1019663,160.4967935,158.5380511,157.2367444,160.5884235,143.1098632,160.6146522,160.6314572,158.7165941,157.2844466,143.230722,137.3066304,160.5548282,160.456131,157.107989,160.3005458,142.6187275,136.4236064,159.0088988,156.7123165,
21.676669526831027,24.99093173056203,28.800760107213385,32.403765611798825,35.405645926376195,39.98996578948061,44.88278379070913,49.08400640096451,57.77471315362588,67.2612149998208,78.44028737501282,91.64695222744156,93.37139328501078,95.48688334020389,98.23595040995794,99.38296791818938,101.38766963700229,105.72990309354536,110.86631225295588,117.46545023236007,122.16816938400122,127.57406420160285,133.78827726358728,140.9316726278496,149.1431865912738,158.58252994735372,169.43329429980542,181.90652284875992,196.2448150999717,212.72704533204623,2.9563389763712,2.9563389763712,2.9563389763712,2.8341923603712,2.5144735929912,2.3252684848072,2.0484720382896002,1.5064097858048,1.4907017309872,1.3934119513432,1.3246922651816,1.3017042720504,1.181585289876,1.0644588997938422,0.9797257922752298,0.5656487640361343,0.1975965807060814,0.09506671123708202,6.335503828557487e-12,1.0369144715493732e-11,1.9014211128763188e-11,2.7761948788943513e-11,3.7154921701384704e-11,4.703040157759167e-11,5.742981660145593e-11,6.842686805161879e-11,8.002489838664651e-11,9.216170602354602e-11,1.048450552306707e-10,1.177267822230509e-10,131.4550196974708,127.85613429377001,123.80846901715348,122.09147832860405,101.22430808144058,114.84624332656432,109.97714547189535,105.91539191416905,98.63360531637109,75.35813904986412,59.90449306088269,64.90344290164283,62.41774812630294,60.20250726124986,59.103904799075686,44.34088151914364,56.382749783732145,51.91415429672847,46.28119234862258,39.33595496929168,22.24318381771959,12.30390530019255,24.120900438292903,16.635282174113236,7.482302910777885,2.1282900020353977e-09,2.2642998413225425e-09,2.3809349548780684e-09,2.4830568526210286e-09,3.5364654233538363e-10,156.0880282,155.803405,155.5655681,157.3294363,139.1444276,157.1614776,156.9084013,156.5058081,157.8990202,144.012766,139.6694727,157.8520994,156.9707267,156.7538495,158.319581,144.2894982,157.968016,157.7391241,157.1475046,156.8014052,144.4113532,139.8779695,157.9091777,157.5669548,156.6254895,158.0357706,143.7943141,138.9784091,156.1457815,155.1630415,
