RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
17.670321748773,31.794150178772988,36.13405208639128,38.071868195013565,38.80353942501968,52.21146103685968,55.03358188110205,56.962581871986906,59.55568067820463,60.36049084680059,60.651845332418524,61.22172687529062,63.741890135092746,65.48670498596827,68.7892848206176,70.33205298902737,74.21243705010713,76.46845328311055,77.96715734341598,86.39173828440029,86.39173828440013,86.39173828439999,92.09603563370584,94.64275186326279,107.88237171621155,108.5540238719573,117.32287441213973,127.40011160857891,136.39510696357505,145.9721133039343,0.6308814379909999,0.6308814379909999,0.630881437991,0.630881437991,0.602558646539,0.594341540377,0.5871734264910001,0.4810503745690001,0.45421365550800014,0.4151386932270002,0.3537726450810002,0.2855881471410003,0.27431148017400037,0.2743114801740004,0.06792224987100053,0.028235375429000634,7.512454425360407e-16,8.904879986635649e-16,1.0563145920417112e-15,1.2552733104550601e-15,1.4844180616445945e-15,1.7647182769114862e-15,2.1116093715284943e-15,2.5497758516652153e-15,3.1167055774554433e-15,3.873848781968078e-15,4.918848527423128e-15,6.474872435119352e-15,9.095297614482718e-15,1.5005916186639373e-14,21.83077946323627,17.026696533236283,13.906987935618009,13.524967466995738,14.238423898441647,3.361214982081217e-13,3.529354762622095e-13,3.706072988278524e-13,3.8914379298918146e-13,4.086333213239762e-13,0.6382409225009101,4.505214974516302e-13,4.729885535714338e-13,4.967443486315961e-13,5.215791977444379e-13,5.476768039883924e-13,5.750598226222634e-13,6.038243815562626e-13,6.340321118341059e-13,6.657439363099074e-13,6.990450012906998e-13,7.34010980312388e-13,7.707222862115606e-13,8.092704871199207e-13,8.497472413664951e-13,8.922477705534469e-13,9.368727181969526e-13,9.837289467865884e-13,1.0329276871306334e-12,1.0845872453942318e-12,40.13198265,49.45172815,50.67192146,52.2277171,53.64452197,51.60465019,45.99912807,56.7898697,58.57136044,60.39044814,61.6438589,59.15805903,63.60889407,65.13989466,67.13278765,69.16151684,66.13359125,58.81220726,72.55151853,74.11417058,76.90202852,78.17573768,74.85576839,66.51895526,81.7871439,84.1060997,86.33652894,87.60721957,72.92793383,89.5568838
21.966242222454,39.523785362453985,44.918782571888116,47.32771086588062,48.23726235532258,64.90485098289268,68.41307176840094,70.81104061409164,74.03456066618634,75.03503226810838,75.39721940282348,76.10564770349681,79.23850048297645,81.40750601624174,85.51299258509478,87.43083085438006,92.25459453076847,95.05908217601367,96.92214369104977,107.39486672367825,107.39486672367805,107.39486672367788,114.48596438818166,117.65182556296119,134.11019574760581,134.94513662486344,145.8458263642293,158.37299119672463,169.55480495013938,181.46012529626816,0.655900821184,0.655900821184,0.6559008211840001,0.6559008211840001,0.6264548095360001,0.617911830848,0.6104594451840001,0.5001277842560001,0.47222677939200014,0.4316021892480002,0.3678024973440002,0.2969139507840003,0.28519007577600036,0.2851900757760005,0.07061589830400056,0.02935512889600066,7.810381998862296e-16,9.258028123919238e-16,1.0982057271412132e-15,1.3050547148124806e-15,1.543286847547004e-15,1.8347031586007286e-15,2.1953511981836555e-15,2.650894406194601e-15,3.2403073296173615e-15,4.027477183869448e-15,5.113919342262475e-15,6.731651767692385e-15,9.455997299982687e-15,1.56010181259691e-14,18.02243494636227,9.95485134636229,6.269408176928177,5.767924362935686,5.974046105141747,3.361163833110705e-13,3.5293499757309767e-13,3.705950457067852e-13,3.891378426809355e-13,4.0860780764985527e-13,4.2905135817162104e-13,4.505167974873479e-13,4.730556373339909e-13,4.96721617857063e-13,5.215706726014023e-13,5.476622325227094e-13,5.750580404360665e-13,6.038237037775934e-13,6.340283129122784e-13,6.65742464670319e-13,6.990427079372072e-13,7.340079627970746e-13,7.70721005561313e-13,8.092697924487674e-13,8.49746306473743e-13,8.922466867073845e-13,9.368718195769234e-13,9.837282249115812e-13,1.0329272709002277e-12,1.084586653563332e-12,40.64457799,50.13453753,51.84409157,53.75153605,54.83776327,52.67666411,46.58666293,57.57400116,60.28026433,61.35334379,63.01503336,60.38698438,64.48717984,66.6467457,69.09148352,70.26426283,67.50742346,59.56340024,73.55328043,75.82861939,78.12819311,79.9146388,76.41079154,67.36858452,83.67908805,86.56001643,87.71312195,89.55590974,73.8594233,90.79344888
24.761878269138,44.55396384913798,50.63558048658863,53.35109225099731,54.376402043768906,73.16526890849256,77.1199797394246,79.82313725033839,83.45691358403018,84.58471486053614,84.992997426559,85.79158715192195,89.32315702058648,91.76821113753056,96.39620156138207,98.55812244357068,103.99580485388854,107.15721867130866,109.25739138068916,121.06297424980919,121.06297424980896,121.06297424980878,129.056553460345,132.62533269135736,151.1783539543202,152.1195574681122,164.407574218647,178.52906698460546,191.13398630517995,204.55449265216853,0.7263083359629999,0.7263083359629999,0.726308335963,0.726308335963,0.6937014493270001,0.6842414266610001,0.6759890664630002,0.5538138801170002,0.5229178486440001,0.47793242171100025,0.4072841673330002,0.32878610691300036,0.31580373538200046,0.3158037353820005,0.07819614480300062,0.032506248097000735,8.648785562714926e-16,1.0251828910420132e-15,1.2160923549159729e-15,1.4451454970662609e-15,1.7089506003850568e-15,2.0316489247625623e-15,2.4310106407990655e-15,2.935454024133173e-15,3.588137335054321e-15,4.459805746644376e-15,5.6628717753742365e-15,7.45425929616798e-15,1.047104903973641e-14,1.7275705637853576e-14,15.687615984899265,5.9496009248992925,1.0636198374486587,0.27932030303998173,0.46220364690440957,3.3611616544207777e-13,3.5293490158581347e-13,3.705948156268822e-13,3.891375839213927e-13,4.086075192962082e-13,4.290509822825866e-13,4.5051650393883423e-13,4.730553581345969e-13,4.967212125076228e-13,5.215702746507895e-13,5.476618177309316e-13,5.750577734613763e-13,6.038235392094197e-13,6.340279625380457e-13,6.657422012206066e-13,6.990423787820952e-13,7.340075553558949e-13,7.707207265265741e-13,8.09269596027523e-13,8.497460688234093e-13,8.92246395163647e-13,9.368715680041922e-13,9.83728002722951e-13,1.0329271204865157e-12,1.0845864785121448e-12,41.17580259,51.22987311,52.42550866,54.35672089,55.53230714,53.21073266,47.19555057,58.83187358,60.95895567,62.14557506,63.81314587,60.99922492,65.89609087,67.39417044,69.86937977,71.17155724,68.1918554,60.34189383,75.16026693,76.6790163,79.13703132,80.92679208,77.18549133,68.24909186,84.61752579,87.53458968,88.84572652,90.69017387,74.8247659,92.77709727
25.800491707869,46.42273749786898,52.75944176236523,55.588853085639855,56.65716852273538,76.23411654237495,80.354703958704,83.17124284106815,86.95743446783642,88.13254029649573,88.55794788652776,89.39003369856795,93.0697319073182,95.61734149427475,100.43944857584852,102.69204917373999,108.35781000224256,111.65182631614836,113.84008877283762,126.14084558985653,126.1408455898563,126.1408455898561,134.4697078795427,138.18817616196333,157.51938626033416,158.50006766055222,171.3034935894111,186.01729894176762,199.1509196176341,213.13433634222235,0.869412655657,0.869412655657,0.8694126556570001,0.8694126556570001,0.8303812436530001,0.8190573154790002,0.8091789951570002,0.6629316674630003,0.6259481999160001,0.5720993074290003,0.48753124808700027,0.3935667377070004,0.37802645329800055,0.37802645329800066,0.09360310841700074,0.03891094468300088,1.0352853260754757e-15,1.2271743771922825e-15,1.4556986770774609e-15,1.7298820930497193e-15,2.045664638968272e-15,2.4319441201215815e-15,2.9099919586427694e-15,3.5138256747347326e-15,4.2951069881297996e-15,5.338519972737807e-15,6.778625750378273e-15,8.922969832150506e-15,1.2534156779409008e-14,2.067953288329053e-14,15.037527736474264,4.197708676474302,2.903248901784095e-13,3.0484722191705517e-13,3.2010252438779397e-13,3.3611611901526705e-13,3.5293487878082466e-13,3.705947632419409e-13,3.8913753904776235e-13,4.0860746277962583e-13,4.290509152180508e-13,4.5051644002298846e-13,4.730552919534018e-13,4.967211423931602e-13,5.215702062469536e-13,5.476617352438373e-13,5.750577094221431e-13,6.038234996628004e-13,6.340278748186021e-13,6.657421424559711e-13,6.990423032230385e-13,7.340074652949373e-13,7.707206522311315e-13,8.092695445149768e-13,8.497460074751326e-13,8.922463230274033e-13,9.368714946352823e-13,9.837279331068855e-13,1.0329270651271146e-12,1.0845864055277634e-12,41.7074321,51.48985883,53.14782524,55.14358964,56.07359233,53.4000077,47.80490232,59.13043857,61.84139847,62.65831432,64.43514615,61.21620428,66.23050595,68.32272465,70.88081001,71.75876641,68.43441956,61.1209808,75.54169665,77.73549675,79.78996056,81.71560271,77.46004661,69.13027035,85.7833827,88.80174179,89.57875847,91.57415025,75.79084431,93.24793038
25.09619160621,45.15549270620998,51.31921804037419,54.07139228207763,55.11054491563167,74.15308271408155,78.16118660997714,80.90083980180344,84.58367622209632,85.72670409022852,86.14049893224401,86.94987052129015,90.5291205737866,93.00718568417281,97.69765920828506,99.88876846531159,105.3998657326436,108.60396220893475,110.732489623046,122.69746120097713,122.6974612009769,122.69746120097672,130.7989627634435,134.41592454672536,153.2194325612897,154.17334338605949,166.62726224794534,180.93941112325518,193.71451109796993,207.31620944555283,1.049993016016,1.049993016016,1.049993016016,1.049993016016,1.0028546292640002,0.9891786775520002,0.9772485920160002,0.8006251305440003,0.7559600542080003,0.6909265391520003,0.5887933678560003,0.4753120664160005,0.45654400502400067,0.4565440050240008,0.1130448348960009,0.04699289790400106,1.2503180795564079e-15,1.4820632263651205e-15,1.758052904348423e-15,2.089185272856134e-15,2.470557070973877e-15,2.937068289555991e-15,3.514408507118708e-15,4.243660813956168e-15,5.187217268156517e-15,6.447351152256593e-15,8.186572451840865e-15,1.0776305066320272e-14,1.5137549464452743e-14,2.4974751587345898e-14,15.665891307774265,5.810997647774291,1.116096553610103,0.22559685190666712,0.08208560510464612,3.3611614110335014e-13,3.529348939666161e-13,3.705948063164487e-13,3.8913757803940434e-13,4.0860751152980553e-13,4.290509675011569e-13,4.50516474151782e-13,4.730553493330254e-13,4.967212099732209e-13,5.215702711817906e-13,5.476618111260588e-13,5.750577447262384e-13,6.038235279753387e-13,6.340279498519581e-13,6.657421907605724e-13,6.99042372069218e-13,7.340075384803042e-13,7.707206931284743e-13,8.092695776097406e-13,8.497460564671143e-13,8.922463793621546e-13,9.368715393780582e-13,9.837279686669535e-13,1.0329270736447523e-12,1.084586424643123e-12,41.81207593,52.01648337,53.48530761,55.34698215,56.19548515,53.12418371,47.9248447,59.73520893,62.06949529,63.18555129,64.57521533,60.90000773,66.9078939,68.75656583,71.14224794,72.36257892,68.08093917,61.27433318,76.31431697,78.22910791,80.46135137,81.89323616,77.05994667,69.30371801,86.32809698,89.12927957,90.3325169,91.77321422,75.98100333,94.20164533
22.864167414381,41.13941912438098,46.754950363061816,49.26234963715261,50.2090813227999,67.55799939970443,71.20962750041245,73.70561933129088,77.06090884272892,78.10227722827356,78.47926966965692,79.21665675223781,82.47757273910653,84.73524180844798,89.00855042797123,91.00478514206458,96.02573224568954,98.94486035067344,100.88407917343285,111.78490100165135,111.78490100165115,111.78490100165097,119.16586505144225,122.46113873447831,139.59228604036156,140.46135721809873,151.80763996455397,164.84688404904904,176.48578245804333,188.87776260462823,1.227248374569,1.227248374569,1.227248374569,1.227248374569,1.172152285701,1.1561676179430003,1.1422235460690002,0.9357832624710003,0.8835780177720002,0.8075658210930003,0.6881909618790004,0.5555522294190005,0.5336158236660007,0.5336158236660009,0.13212858348900103,0.05492603921100123,1.4613914639661305e-15,1.732258841555348e-15,2.054839924035299e-15,2.4418726517006783e-15,2.887626015968127e-15,3.4328916758250287e-15,4.107696015253474e-15,4.960057597250252e-15,6.062901241987239e-15,7.535765572903488e-15,9.568594820691603e-15,1.2595515088930556e-14,1.7693006231314187e-14,2.9190883009042553e-14,18.10189214105027,10.191041541050284,6.161975732369473,6.122582888278689,5.050394571499416,3.3611627765638805e-13,3.529349707295199e-13,3.705950212351934e-13,3.891378329619363e-13,4.0860776881299435e-13,4.2905126030492786e-13,4.5051666983523933e-13,4.730556215311645e-13,4.967215832292203e-13,5.215706930050099e-13,5.476622094047911e-13,5.750579386920323e-13,6.038236683863369e-13,6.340283069237294e-13,6.657424388213974e-13,6.990426973121457e-13,7.340079119841873e-13,7.707209123115916e-13,8.092697518528251e-13,8.49746275651701e-13,8.922466872781337e-13,9.368717746150418e-13,9.83728158947321e-13,1.032927185993686e-12,1.0845865704975729e-12,42.19330793,52.55770904,54.14417447,56.6121809,56.43162818,53.01253962,48.36181138,60.35674707,63.48836665,64.00035251,64.84657141,60.77202221,67.60406303,69.60355399,72.76851697,73.29572134,67.93786244,61.83301715,77.10835888,79.19278502,81.49893048,82.23736552,76.89799994,69.93561189,87.39154271,91.16672133,91.49738836,92.15886094,76.67377902,95.18180288
19.365554904816,34.844377464815985,39.60063543614204,41.724359315112586,42.52622470151629,57.22045867332196,60.3133246060544,62.427386577646075,65.26925884343598,66.15127988014865,66.47058596682986,67.0951400901014,69.85707961053978,71.7692863192668,75.38870491417045,77.079481239328,81.33213671753573,83.80458780515771,85.44707265509717,94.67988047162868,94.67988047162851,94.67988047162837,100.93142954254719,103.72246943823534,118.23225532818239,118.96834360568846,128.57844912625262,139.6224636603993,149.48040959326482,159.9762027511272,1.16123370335,1.16123370335,1.1612337033500002,1.1612337033500002,1.1091012771500002,1.0939764374500003,1.0807824283500003,0.8854467326500003,0.8360496498000003,0.7641262099500004,0.6511726198500004,0.5256686308500006,0.5049122019000007,0.5049122019000009,0.12502128135000098,0.051971523650001177,1.3827820487775728e-15,1.6390792535753333e-15,1.9443084417340864e-15,2.3105223695564467e-15,2.7322983039925352e-15,3.2482336880810087e-15,3.886739762604301e-15,4.693252133666101e-15,5.736772937059873e-15,7.130410718102078e-15,9.053892455461241e-15,1.1917992262533076e-14,1.6741285281065535e-14,2.762068207468728e-14,22.112576471834256,17.000284851834287,13.93870358050824,13.868715641537706,12.849887161334026,3.3611714354008606e-13,3.529352821826873e-13,3.705979480839678e-13,3.8914106962038273e-13,4.0861093645315805e-13,4.2905571808508037e-13,4.505178673039432e-13,4.730564947160866e-13,4.967283654311034e-13,5.215761269806544e-13,5.476663759071524e-13,5.750587760353377e-13,6.038241727644999e-13,6.340306386745064e-13,6.657435417949479e-13,6.9904409010507e-13,7.340095309810332e-13,7.707216270526653e-13,8.092702923844495e-13,8.497469815714982e-13,8.922475063226552e-13,9.368723997019325e-13,9.837286822126976e-13,1.032927511120464e-12,1.0845870306918714e-12,42.63936508,53.00589602,54.70057272,56.75430866,56.48521314,52.89877487,48.87308042,60.87144052,63.64775742,64.20134865,64.90814683,60.64160564,68.18055812,70.31881645,72.95120603,73.52591002,67.792068,62.48670042,77.76590205,80.00658866,81.75488172,82.31545446,76.73297707,70.67495378,88.28959872,91.39560002,91.78474024,92.24637089,77.48435513,95.99346773
14.181233087826,25.51624474782599,28.99921248351588,30.554397630024305,31.141596912747808,41.90206094414021,44.16694067090536,45.71505048384932,47.79612965793342,48.442026249663805,48.675851413148365,49.13320714819492,51.155752244698945,52.55604514525603,55.20651496081374,56.44465625262224,59.558840115419066,61.36939526574407,62.57217311614389,69.33328067773375,69.33328067773363,69.33328067773351,73.91123751761909,75.95509257432764,86.58048682567522,87.11951808441462,94.15691758345152,102.24435660101992,109.46324755086751,117.14922866242551,1.377635700945,1.377635700945,1.377635700945,1.377635700945,1.3157881234050002,1.2978446904150003,1.2821919084450002,1.0504543802550004,0.9918518916600003,0.9065251411650005,0.7725220564950005,0.6236297401950006,0.5990052417300008,0.599005241730001,0.14831965354500118,0.06165668995500139,1.6404707437669762e-15,1.944530278349212e-15,2.3066405283056915e-15,2.74110034435817e-15,3.241476438681245e-15,3.853559090476981e-15,4.611054124418838e-15,5.567864310364374e-15,6.805850694403017e-15,8.459200193139396e-15,1.0741132851360755e-14,1.4138972695234629e-14,1.986111169213071e-14,3.2767941199750064e-14,27.040498441229257,25.55539457122929,23.589302855539405,24.335987469030993,23.102633833847506,9.161804975445119,3.378102440649984,13.466717655896051,14.314422890406957,14.062670269171585,14.396616440357043,10.26909402161053,15.709828753571506,16.219650483014433,16.97130371564177,16.11471256742329,7.544956804581471,1.0586895042565414,14.377100253856742,9.599122282266904,11.415442462267052,11.633895492267232,2.042694292381679,8.092766770357906e-13,0.5237167143256405,3.492977155586304,9.368857121417743e-13,9.837317416273603e-13,1.0329286994626086e-12,1.0845893589535964e-12,42.59936723,52.44927502,53.96615104,56.2680208,55.56001887,52.36171061,48.82723502,60.23222252,63.10240444,63.41122166,63.84498991,60.02593091,67.46458624,69.37470087,72.32613833,72.62102551,67.10379692,62.42808477,76.94927337,78.93240296,80.74872314,80.96717617,75.95393181,70.60865713,87.10420354,90.61249524,90.65514403,90.73543009,77.41167093,94.9854293
8.226317869866,14.801585929865993,16.82200259933524,17.7241418761133,18.0647672591618,24.306748968459253,25.620571289409597,26.518606272676912,27.725808685355013,28.100483485616106,28.236121910630686,28.50142702428325,29.6746747078196,30.486963345878024,32.02446061936833,32.742687572634246,34.54917832008315,35.59945385643848,36.29716701459234,40.219182794851925,40.21918279485185,40.21918279485178,42.874786008351975,44.06039527605741,50.22402505796038,50.53670890207482,54.61899743776013,59.31039794571649,63.497966914759424,67.95648779047511,1.520866469696,1.520866469696,1.5208664696960001,1.5208664696960001,1.4525886899840001,1.4327797045120003,1.4154995256960003,1.1596685856640006,1.0949732820480003,1.0007752341120004,0.8528400447360005,0.6884676120960007,0.6612829405440009,0.6612829405440012,0.1637402309760013,0.06806704582400154,1.811028087469736e-15,2.146700247112727e-15,2.546458570096282e-15,3.026088537736679e-15,3.578488002683319e-15,4.2542079924891825e-15,5.090458677117307e-15,6.1467470185634295e-15,7.513445036140237e-15,9.338690863895712e-15,1.1857872722795347e-14,1.5608981005195453e-14,2.1926042423790755e-14,3.6174776116418026e-14,32.70949839043826,34.704132330438284,34.48828174096905,35.324679094191,34.72550797085451,26.073374557029084,21.627619764894753,30.920144381659455,32.37700742259737,32.8056569702723,33.242462144633755,30.2068995736212,35.298646931636895,36.76738626357846,37.95492317965619,38.087480531542305,31.851298199917412,26.61953109356212,38.56485188540829,37.053137075148754,38.61393640514885,38.82851387514894,32.28306642164878,26.311761613943382,35.04822848204044,37.340836327926034,33.885532382240775,29.273977764284457,13.654417405241583,24.452455029525908,42.45668273,51.02658473,52.83115081,54.56968744,54.24286392,51.81290323,48.66369058,58.59841924,61.19778939,61.90691569,62.3314241,59.39679421,65.63460458,67.91563255,70.14312403,70.89823515,66.40047652,62.21898495,74.8620189,77.27231987,78.8331192,79.04769667,75.15785243,70.37215689,85.27225354,87.87754523,88.50452982,88.58437571,77.15238432,92.40894282
2.825639438955,5.0841634889549985,5.778151870474639,6.0880256633695335,6.205026310740176,8.349070581097786,8.800352457702095,9.108816476042145,9.523475719950067,9.652171925123278,9.698762062925136,9.789891120220528,10.192887330518552,10.471898529431817,11.000010012842163,11.246712175021283,11.867219622320066,12.227976406125649,12.467632330920287,13.814796717735533,13.814796717735508,13.814796717735486,14.72696389787437,15.134206160939703,17.251337503828882,17.358740574781233,18.760956690193044,20.372395308165018,21.810773963044856,23.342221279465132,1.632862408863,1.632862408863,1.6328624088630002,1.6328624088630002,1.559556683427,1.5382889729610003,1.5197362893630002,1.2450660712170003,1.1756066338440003,1.0744718830110005,0.9156428112330005,0.7391660648130007,0.709979525982001,0.7099795259820012,0.1757979897030014,0.07307947319700164,1.9443914007884465e-15,2.3047823109072412e-15,2.7339786613011296e-15,3.248928369200684e-15,3.842006288242254e-15,4.5674860014558865e-15,5.465317819385408e-15,6.599390770584323e-15,8.066731830194128e-15,1.0026387959421357e-14,1.2731081264487813e-14,1.675841951406478e-14,2.3540666562331185e-14,3.883867074887976e-14,38.06190331218227,43.43617455218227,44.45513515066265,46.18911346776777,45.32884799583315,41.97992310594155,38.41664025293526,47.24155092274122,49.75889487620632,50.15841653186612,50.3961857358423,48.93007601496692,53.608318773499924,55.49322351458668,58.11936486745537,58.40817454178228,54.602946497680534,50.08439184387496,61.11302880908037,62.046085112265146,63.7170777922652,63.55784043226527,60.50976930212644,55.34357096906114,66.463353096172,69.4564643752197,68.28268904980791,66.33483397183599,55.45740691695617,67.48502607053597,42.52040516,50.15320045,51.86614943,53.91000154,53.09343099,51.86728266,48.736729,57.59543347,60.45797723,60.88506034,61.01059061,59.4591332,64.51118563,66.67510157,69.29517287,69.72796619,66.47016612,62.31236825,73.58066114,75.86088183,77.53187451,77.37263715,75.2367332,70.47777713,83.7146906,86.81520495,87.04364574,86.70722928,77.26818088,90.82724735
0.22908780752100003,0.41219691752099985,0.4684618020549511,0.49358472001958753,0.503070509825307,0.6768982085588146,0.7134857413699639,0.7384943623165817,0.7721127269761268,0.7825467303641555,0.786324010782168,0.7937122697544371,0.8263850577201194,0.84900580081694,0.8918222692570473,0.9118235676057164,0.9621310090621189,0.9913792491280604,1.0108092760500111,1.120030194859105,1.1200301948591027,1.1200301948591012,1.193983855227004,1.227000890553362,1.398646632359628,1.4073543017481172,1.5210385217238638,1.6516853887149319,1.7683014749319657,1.8924630729107894,1.698239840633,1.698239840633,1.6982398406330002,1.6982398406330002,1.621999060757,1.5998798221510002,1.5805843161330002,1.2949167026470003,1.2226762106040003,1.1174921717010005,0.9523038153030006,0.7687611970830008,0.738406071762001,0.7384060717620012,0.18283668507300144,0.07600546882700171,2.0222419994973342e-15,2.3970624365676535e-15,2.84344318349214e-15,3.3790107274141592e-15,3.995834622219501e-15,4.7503614861261114e-15,5.684141181904383e-15,6.8636207617247725e-15,8.389712019445121e-15,1.0427829924867215e-14,1.3240815209129814e-14,1.7429402214387165e-14,2.448320055273077e-14,4.0393714537713416e-14,43.905802541846256,49.24155949184628,50.89791157731234,52.846164159347715,51.58406798941802,51.72708820929052,50.23969195249738,56.93870751503679,59.728182192420256,59.79124011793524,59.97948198391525,60.345976543163005,64.48838461051835,66.62834185742156,69.67041308567045,69.66345050356782,68.24615938093845,66.17568738087252,74.32862671395061,76.49375832514154,77.43849428514156,77.1498712751416,77.14199727477376,74.74163398944742,84.2504274976412,87.22433061825275,86.67520873827705,86.06105832128601,81.51977116506902,91.10579873709024,45.83313019,51.35199625,53.06461322,55.03798872,53.70913756,54.00386624,52.53376201,58.97211858,61.72297113,61.69127902,61.71810981,61.90845001,66.05317574,68.21575373,70.74507204,70.65127954,69.20829039,67.16706663,75.33943599,77.61378852,78.55852448,78.26990147,78.33598113,75.96863488,85.64907413,88.63168492,88.19624726,87.71274371,83.28807264,92.99826181
0.0008444925000000001,0.0015194924999999994,0.0017269032457592744,0.0018195145288687254,0.0018544822490376488,0.0024952679349334386,0.002630141533781283,0.0027223314807422344,0.00284625975577559,0.002884722900984036,0.0028986471906174596,0.0029258827268847797,0.00304632529731088,0.0031297127464135154,0.0032875482369419356,0.003361279556947541,0.0035467292212655625,0.003654547789355979,0.003726173216252089,0.0041287972047370875,0.00412879720473708,0.004128797204737073,0.004401414557026834,0.00452312613568773,0.005155868415518752,0.0051879677296229505,0.005607044904339321,0.006088651937539202,0.006518536929042345,0.00697623714196843,1.7029230818389998,1.7029230818389998,1.702923081839,1.702923081839,1.6264720525310001,1.6042918156330002,1.5849430983390003,1.2984876984010003,1.2260479885320004,1.1205738832830006,0.9549299864490005,0.7708812121890007,0.740442376446001,0.7404423764460012,0.18334089435900144,0.07621506934100171,2.0278187424484477e-15,2.4036728229852186e-15,2.8512845554616533e-15,3.388329035638658e-15,4.006853947586502e-15,4.763461572534948e-15,5.699816355438112e-15,6.882548589705587e-15,8.412848353957973e-15,1.0456586783365537e-14,1.3277329445755729e-14,1.7477467330216705e-14,2.455071794982621e-14,4.050510840791959e-14,45.70053067566125,50.987989205661265,52.48183046491552,54.644831843632424,53.08588944522027,53.05466993643239,52.74705571012756,59.21025129011861,61.96496943171264,61.840626733816435,61.91523436636082,61.88848571508458,67.03386583825719,68.9143671908081,72.2443378074046,72.02937106110262,70.04747469077934,69.46591136221127,77.3022868567844,79.25053413279595,80.175204782796,79.73046550279602,79.28545621544379,78.56833040386515,87.45467092158533,90.73863904227127,90.01029353509658,89.34805518806343,86.13668441307193,95.41880900285905,47.40429825,52.69243178,54.18648045,56.34957444,54.71421598,54.66145702,54.33462895,60.51146132,63.19386368,62.96408534,62.873063,62.66229281,67.77735454,69.65793928,72.43096625,72.10894741,70.05102142,69.46956591,77.30601303,79.25466293,80.17933358,79.7345943,79.28985763,78.57285353,87.45982679,90.74382701,90.01590058,89.35414384,86.14320295,95.42578524
