RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
46.812466330883424,46.81246633346415,46.812466333493006,57.988952290095305,57.78085995194707,61.64845731947753,68.36887477901989,82.9946930042644,88.44262865825678,88.15553830287925,87.7046715702118,87.20370853390529,87.1208569548514,87.12085695488972,85.60448037955997,85.31289420206673,85.21013255368234,86.04001526452203,86.04001526453568,85.92312392129712,84.18582213018853,84.74716274043122,91.49737783918611,80.32089188259043,80.32089188268843,76.39292204670592,85.83736590795311,94.39978355546025,88.75467398845093,89.79453682964288,1.781299720088,1.4781090177420002,2.576555945306,0.35114535271202185,0.5203189748500981,1.6806667584729436,1.378223288743693,3.8227437731237286,1.8441876988605996,5.177595250927482,24.503814097563286,29.67516895241696,57.74223169525055,8.687396636093347,16.379054430694858,60.22529988666261,61.6587504506284,116.40873400243876,15.864738366933054,27.85744415769082,95.96008186102739,93.22111208647688,174.9947292104596,23.849117665501,39.39460599480673,132.86266635983972,123.50349566747153,225.88236892363417,29.446552629741003,47.70530481832811,8.704534719052725e-10,9.140740827101252e-10,9.547464479616875e-10,1.00796722281493e-09,1.0584642851820298e-09,1.109614619407394e-09,7.674277435689763e-10,2.8451235080935503e-10,1.0214426006654734e-09,3.6310199858952996e-10,7.176250966639682e-10,6.696067504164783e-10,7.327735528867201e-10,7.956567991712806e-10,7.326539059486724e-10,7.274476159505451e-10,6.57184806829846e-10,3.290091591551597e-10,2.097484992198106e-09,5.525536836830208e-10,5.507252024350316e-10,4.512887932035872e-10,2.008970878415276e-10,2.6776916946158167e-09,3.6208091640619623e-10,8.141195924963392e-10,1.8872670708561032e-10,1.4419689630843522e-10,3.418030744244027e-09,2.0130589023077734e-10,44.6771205,45.66868456,47.15658919,46.12911097,49.83698141,50.42607854,51.0005716,52.61508455,53.96420963,52.66955725,56.77165842,56.81925926,58.03743101,59.9100795,61.39499761,63.11845323,63.71613408,64.38524622,65.61009819,67.90302377,66.01261141,70.99660442,71.61482919,72.03937806,74.20468143,75.78126335,73.54293755,78.14119264,78.61983256,79.69725446
42.59078219187164,42.59078219421963,42.59078219424588,52.75934019509022,52.57001422821584,56.08882043513584,62.20317113468417,75.50999060465804,80.46661560267579,80.20541588914554,79.79520962757262,79.33942489248307,79.2640451093972,79.26404510943206,77.88441977663652,77.61912968728308,77.52563538273006,78.28067686104788,78.2806768610603,78.17432711856222,76.59370024742813,77.10441753152317,83.24587863265903,73.07732063182073,73.07732063190987,69.50358652104113,78.09630301186968,85.88653697397616,80.75051977893412,81.69660476974795,1.858136455742,1.6381803155619998,2.8208253548649997,0.38457405690902396,0.6615727577751248,1.7531626702989842,1.5274774965638762,4.185157547238529,2.0197526169004516,6.583184804640874,25.560791239083418,32.888830969375356,63.21646207961843,9.514428547941437,20.825564188939033,62.82313078220991,68.33606321181361,127.44481989612555,17.37504639731149,35.420053941487694,100.0993400443317,103.31645973458292,191.58503816845098,26.119531024647348,50.08927098412513,138.5937252368221,136.87826342783546,247.29706127187714,32.24983648321791,60.65611979316484,8.7045699300945e-10,9.136850399846619e-10,0.2366776818547196,1.0079675152600833e-09,1.0584646362263122e-09,1.1094375828418202e-09,7.667988308793862e-10,2.8344440858762525e-10,1.0214426302351582e-09,3.631019952671593e-10,7.172678108891876e-10,6.684830020207084e-10,7.31223379554104e-10,7.956568111330313e-10,7.326538803504949e-10,7.270517457237973e-10,6.559942500712708e-10,3.273943513179074e-10,2.0974851227548425e-09,5.525536577323891e-10,5.504227572201433e-10,4.500938700339258e-10,1.992302790405488e-10,2.677691764750299e-09,3.620808982238981e-10,8.137311290103102e-10,1.8754872286055467e-10,1.4246399471201844e-10,3.4180308243138205e-09,2.0130588257051672e-10,43.34471455,44.21659185,45.64828523,45.36115423,48.13588271,48.71597973,49.47958134,50.93219057,52.47842279,51.79271526,54.83385658,55.12473825,56.1920586,57.99385504,59.70462024,60.96401459,61.55532982,62.46508475,63.52394339,66.03346208,64.91363446,68.57325879,69.1861566,69.7487963,71.83124399,73.69479152,72.31859585,75.49119158,76.27515297,77.16318099
35.49725226702407,35.497252268981,35.497252269002885,43.97222854254794,43.814434971709964,46.74718110074554,51.84318164502164,62.93373934995992,67.06483436378318,66.84713767811331,66.50525160795455,66.12537819665994,66.06255297865904,66.0625529786881,64.91270538369449,64.69159957767062,64.61367682670313,65.2429655236604,65.24296552367075,65.15432841855772,63.83695625732533,64.26261315625194,69.38120884235656,60.90623256881653,60.90623256889083,57.927706823641955,65.08929929122925,71.58206335755362,67.30145406517545,68.08996781995154,1.669019221779,1.672338753533,2.725822934765,0.41339299173202576,0.7572702831751429,1.574729448201884,1.5593276200349153,4.044205859179675,2.171107389744141,7.535452696042283,22.959267480102646,33.57461084472486,61.0873983723011,10.22741396980024,23.838014345809196,56.42912420335347,69.76096934346998,123.15261290129727,18.677085161172272,40.54361967465788,89.91143901467007,105.4707579200158,185.1326563329138,28.076857705122716,57.33476171199611,124.48794636335973,139.7323739469659,238.96835731155323,34.666551596900646,69.43012158866499,4.510272372072248,5.581454508405244,6.158113977197618,1.0079705738897486e-09,1.7270028061789764,1.110889682501717e-09,7.67084556627093e-10,2.844909304987791e-10,1.0214427281800642e-09,3.6310200090702364e-10,7.190169954739583e-10,6.685245912199781e-10,7.32391344588276e-10,7.95656867112752e-10,7.326538791884393e-10,7.289094942032591e-10,6.560220217760623e-10,3.2861261986940245e-10,2.097484753524926e-09,5.525536450075883e-10,5.522990536864465e-10,4.5018292134717087e-10,2.004812581053008e-10,2.677692111860502e-09,3.6208089196549734e-10,8.157278203338966e-10,1.8761138179538875e-10,1.437607934280267e-10,3.418031171345921e-09,2.01305879770434e-10,41.67654386,42.75104553,44.38118918,43.20611878,46.29870806,46.48041907,47.57530332,49.51842492,50.18042934,49.33212669,52.74104421,53.00319994,54.32958885,56.38407311,57.09019665,58.63723598,58.73057551,60.06104485,61.41846041,63.14190294,61.82969213,65.95606252,66.0112261,67.43699235,69.83736656,70.46774811,68.88285572,72.02692506,73.33961686,74.60562937
25.007428855613803,25.007428856992437,25.007428857007856,30.97795763538816,30.86679377777686,32.9328815871019,36.52295864716606,44.33613614859679,47.24644773769791,47.093082786009816,46.85222776117841,46.5846110669163,46.54035138287999,46.54035138290046,45.73029623524291,45.57452959527564,45.51963386316672,45.96296091846728,45.96296091847457,45.900517040187665,44.97244265430092,45.27231331856349,48.87830841074768,42.907779632370904,42.90777963242325,40.80944058047021,45.85470472595623,50.428786523710684,47.41314374852973,47.968643128479044,1.630877095617,1.8459765987880001,2.769891008815,0.42206837102502626,0.8658687385501634,1.538742127923864,1.7212315927901143,4.1095880822884325,2.2166697975947227,8.616095290269712,22.434578929254346,37.06064085511422,62.07499149900744,10.44204435093661,27.256571226594286,55.139548417472874,77.00420542474234,125.14360739898397,19.06903858346414,46.357890444031,87.85669128884751,116.42171812706329,188.12567524999005,28.66607279782907,65.55701300001816,121.64302109594522,154.24069546571272,242.83173197588016,35.39405663423432,79.38694166803553,13.041939489644403,14.040937875138713,14.99245991514258,8.982174204599682,12.07886709473686,9.481314486091273,7.0522652108179145,2.8504135210317536e-10,1.0214444623870176e-09,3.631020379816913e-10,7.198767681838436e-10,6.676223171317844e-10,7.327826045658321e-10,7.956577208673199e-10,7.326539151786245e-10,7.298044658813994e-10,6.550686980537402e-10,3.290267181286118e-10,2.097482800870169e-09,5.525536400100154e-10,5.532433016842679e-10,4.492686790527673e-10,2.0092239671404823e-10,2.6776946312225955e-09,3.62080889705384e-10,8.167239689036476e-10,1.8662618455487733e-10,1.442188455528145e-10,3.41803303363854e-09,2.0130587847249512e-10,39.68024544,40.89434333,42.76977978,40.38220021,43.81152961,43.9529382,45.29645545,47.72049077,47.41770958,46.10781697,49.9077818,50.46435688,51.97002393,54.33685834,53.94705466,55.48722865,55.5369639,57.18413238,58.75102177,59.66557989,57.78855118,62.41288595,62.42171219,64.50816544,67.30168441,66.58809537,64.38072544,68.11029352,69.82666335,71.36546448
13.659037840349614,13.659037841102622,13.659037841111044,16.920135932468238,16.85941832145917,17.987913847008596,19.94881109463505,24.216362459534903,25.80597234515161,25.722204529972128,25.59064970611538,25.444477679605146,25.42030307522881,25.42030307523999,24.97785159498153,24.89277197956559,24.86278797415349,25.104932860737534,25.104932860741517,25.070826063863535,24.563912569130526,24.727701688516692,26.697293352683396,23.436195261328134,23.436195261356723,22.290084132620038,25.045803414103975,27.54416327033354,25.897021574280014,26.20043489577049,1.486145774547,0.6579916493919999,0.754476370354,1.0206828308460636,0.8350588044751576,1.4021872755937872,0.6135267453927536,1.1193895680760049,5.360545729985055,8.309511490603178,20.443634145734805,13.210130735022224,16.908287772652418,25.251869411702888,26.286709254203167,50.24621849879811,27.447869150027913,34.087223787113835,46.114425100403736,44.708352257875326,80.05989591459925,41.49809828888002,51.242585423507435,69.32281673101873,63.22431849476684,110.84787583976549,54.97853530726634,66.14368694106764,85.59301857379432,76.5621411754066,23.74126599597863,25.34731629042441,26.524014039500003,19.219040807698388,24.579122865129513,24.212562148514742,23.827970560746124,20.340399432686322,13.110747115890506,8.396878639793293,2.1215697088782637,10.800218516051832,8.078307312869219,1.3369022638595927,7.326558854447136e-10,7.316441591501567e-10,2.7837150564870377,3.413952731354293e-10,2.0974910527629316e-09,5.525537162064983e-10,5.550481479810991e-10,4.5587845659757484e-10,2.141017753316837e-10,2.6776912024517626e-09,3.620809213809518e-10,8.186481616396472e-10,1.9403072332623356e-10,1.5819378499035027e-10,3.418029927933494e-09,2.013058902129391e-10,38.88644961,39.66434578,40.93752825,37.15985957,42.27359999,43.60266327,44.3903084,45.67615146,44.27726519,42.42859466,48.15585356,49.45482693,50.40689816,52.00907475,50.37417595,53.53944337,55.09437218,56.04017459,56.98394087,55.71396694,53.17725225,60.22198719,61.92425372,62.56792435,64.41848943,62.17800867,59.24339695,67.56750095,68.42979411,69.21897332
2.9227287538165356,2.9227287539776627,2.9227287539794644,3.62053084458279,3.607538633152274,3.849011448414069,4.26859962408976,5.181760216246269,5.521901196478303,5.503976756636265,5.475826965202673,5.444549419164763,5.43937659424483,5.439376594247223,5.344701868352548,5.3264967325848405,5.320080825710811,5.371894418357737,5.37189441835859,5.364596326274725,5.256128170313025,5.291175380401141,5.7126239668551655,5.014821876252253,5.014821876258371,4.7695797157064455,5.359242038600603,5.893835197689193,5.541383696131413,5.606307364209375,1.3650032867659998,0.7295134835729999,0.815286035921,1.1215934634310698,0.8101300349001529,1.2878886261547229,0.6802153700738355,1.209610690895202,5.890520413859431,8.061450041373512,18.77718073173252,14.646034641724718,18.271070445730917,27.748415879694978,25.501979706569653,46.15042115860279,30.431375016377512,36.83460297624511,50.67356498945067,43.373686716308825,73.53385040231512,46.008824386067786,55.37266106912357,76.1764730064975,61.33690115499836,101.81216233544134,60.954546840838184,71.47476905351003,94.0552414976209,74.27655366312324,33.24040307029267,34.681027993368346,35.629840121064525,31.01758813299881,36.43769061301136,36.96193615654826,37.89092758661025,37.53341352315565,30.939880820689304,27.264499942358672,22.287260913793098,27.636772009789556,25.00487173077457,16.827091086860086,17.33746722581683,0.2663259995523767,17.442747858579885,11.876178305745697,2.0974988558422297e-09,4.55350828797605,5.567503878037192e-10,6.901594693994398,2.1410191750365885e-10,2.6776915665415345e-09,3.6208103706275344e-10,8.204101047593851e-10,1.940307476451989e-10,1.5819379622664562e-10,3.4180301496557015e-09,2.013059056113618e-10,37.52813511,38.33327023,39.36785491,35.75971244,40.85535928,42.09883623,42.83974258,43.92478443,42.35230243,40.82992674,46.54026861,47.72735607,48.71531877,50.01488356,48.1841488,51.74324389,53.1942037,54.0826757,55.07164586,53.29179133,51.17358544,58.20159446,59.78852714,60.46823929,61.94848233,59.47480759,57.01116374,65.2371425,66.03952237,66.8960891
0.0002449005273049988,0.00024490052731849994,0.0002449005273186509,0.00030337057854052085,0.0003022819385406452,0.00032251536585072813,0.0003576733890986048,0.0004341887038507009,0.00046268970836851295,0.000461187788368845,0.0004588290683690467,0.00045620826836922186,0.0004557748283693951,0.00045577482836959556,0.00044784186836987415,0.00044631642837023386,0.00044577882837073407,0.00045012037944495845,0.0004501203794450299,0.00044950885961195436,0.0004404201241088279,0.00044335679081795734,0.0004786707011217309,0.0004202006498998956,0.0004202006499004082,0.00039965138259048197,0.0004490602145322415,0.0004938547054282855,0.0004643221809104947,0.0004697622480142604,1.267192583615,0.771728611255,0.7948803116240001,1.0802599339980674,0.7819258940751476,1.1956036526856713,0.7195777387558838,1.1793354486150769,5.673439977105509,7.780795995200953,17.43168268907542,15.493564175253258,17.813765389959332,26.7258172270834,24.61414516646503,42.84346564574654,32.1923628675728,35.91267285625524,48.80611715005325,41.86366052847935,68.26470732919381,48.671240420441485,53.98674348243104,73.36917910565364,59.201497548886884,94.51670796994543,64.48183459579707,69.6858331865415,90.58907018018348,71.69066462153377,35.230884156732806,36.71107769913662,37.51694919881358,34.218700996436034,39.18849384505001,39.97175260306542,40.94423732862878,41.56702501297807,35.50680322421304,32.52293647737909,28.100395022584365,30.923644337157302,29.820608255962508,21.947294428890352,22.236632232405462,7.778940328564889,19.824826204266937,16.685464383713672,5.043608051671913,9.953464433220441,5.56884878040335e-10,8.2696770232309,4.478880477089431,2.677692274377037e-09,1.085209150832977,8.21033146283415e-10,1.9403074650486905e-10,1.5819381215751644e-10,3.41803066977974e-09,2.0130592287029354e-10,36.49832164,37.48305121,38.31207441,35.2992643,39.97072202,41.16767877,41.66417274,42.74679465,41.18070589,40.30419366,45.53253654,46.41766472,47.63482942,48.67356743,46.85122524,50.62285229,52.01763485,52.59858736,53.85017532,51.81757447,50.51466565,56.9413608,58.46610263,59.12707411,60.2871269,57.82954924,56.27707831,63.79420352,64.22732495,65.41235639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126251370699,0.7356452420449999,0.667057052172,0.9359966662690582,0.7000855768751321,1.0626247896815966,0.6859327645458425,0.9896886567335678,4.91578067252271,6.966418549536444,15.492875176206034,14.76913853084785,14.94916612644792,23.156719082678652,22.037904293391797,38.0782783397963,30.68715896797408,30.13762114973954,42.28830627543081,37.481998170492204,60.672088200312075,46.39554101991847,45.30523330006838,63.57109514894969,53.00516951469698,84.00425734929159,61.466886321073204,58.47978089757053,78.49135658975314,64.18715722094322,34.82477330017604,36.17128441887386,37.0687650387928,34.06847668474352,38.61778168418847,39.53436406143525,40.35348041622782,41.11415100356333,35.30384216850405,33.0011870308319,29.295963694522,30.95248740983096,31.953507004302146,24.78474870812334,23.719898247346894,11.717734500943383,20.609377662693905,21.672243710608672,10.734181716673667,13.12624801006703,5.568849691101916e-10,9.615778090544612,12.350378760153099,2.6776955844099845e-09,6.375178065672684,8.21033040787081e-10,1.9403076947785234e-10,4.430070872595716,3.4180322025362097e-09,0.21979893926630295,35.95102467,36.90692966,37.73582209,35.00447335,39.31786726,40.59698885,41.03941318,42.10383966,40.21962284,39.96760558,44.78883887,45.72162594,46.90267313,47.94146779,45.75780254,49.79601284,51.29653663,51.80986486,53.02248799,50.60824618,50.09280794,56.01131911,57.65561206,58.21827986,59.38034758,56.47991236,55.80709758,62.90985177,63.26422806,64.40695616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048804979850001,0.670882068808,0.542352922559,0.8423830902620525,0.641072690575121,0.9481106577155324,0.6255460728087684,0.8046696060782194,4.424129554303137,6.3791925312301005,13.823280066352233,13.46892448395806,12.15446851524848,20.840703053946264,20.18024519668337,33.974759361897675,27.985588049266653,24.50349165234906,38.058847222438196,34.322497433160194,54.13373940373538,42.31106892825568,36.83556842327439,57.213040935683814,48.537161395110274,74.9515091871765,56.055595144792974,47.547177527221834,70.64105450983563,58.77657666319511,35.166225552890076,36.23599687211085,37.22329124840579,34.34123780075054,38.91032779048848,39.82680438340133,40.665098067964934,41.332444114218674,35.572667106723586,33.79296113913826,31.231587524375822,32.53259552672078,34.74814014550157,27.138652186855715,25.32404834405527,16.117022908842007,23.535768141401334,27.62353764799916,14.963567899666286,16.005367147398974,5.568852037057505e-10,14.03293617220742,21.072733396947118,1.005158917001341,10.890113625259415,8.210329737573906e-10,0.037114635408245965,15.638391982944444,3.418035566806923e-09,5.630290977014463,36.17110605,36.90687894,37.76564417,35.18362089,39.55140048,40.77491504,41.29064414,42.13711372,39.99679666,40.17215367,45.05486759,46.00152001,46.90260866,47.97935524,45.50429354,50.09178227,51.52135619,52.1270293,53.02241512,50.32786458,50.34917528,56.3440051,57.90830182,58.21819985,59.42727502,56.16700035,56.09270978,63.18556951,63.65151267,64.40686764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925019672647,0.5985662849319999,0.453104394001,0.7821407874140488,0.5909353776251115,0.87276149949349,0.5581171509326855,0.6722547608166192,4.107741730841222,5.880285656847861,12.724703113977451,12.017080892796539,10.154353119405913,19.35029808326887,18.601979137765237,31.274684747312417,24.968962876068396,20.471245335344122,35.337101466944944,31.63818749400424,49.83157102044663,37.75027015535846,30.773979845742318,53.121499475811326,44.74114436560838,68.9948910658982,50.01324509251942,39.72290765628936,65.58922019777695,54.17975065326306,36.336585068228224,37.227657965986964,37.5770374369638,35.76651463359871,39.86185552343862,40.968359581623496,41.977371249841156,41.759972889480274,35.71609583018546,35.85044486352071,33.356980856750724,35.371308437882476,37.91659312134425,28.965088157533142,26.705539112973376,19.958706973427393,27.899603514599765,33.227327205004286,19.006094775159678,18.472043106554917,2.471023530117092,19.877834765104836,28.648541714479407,6.546907786874008,15.102338964761355,8.210329581904417e-10,8.255718407682064,25.114874643877165,3.418850856411276e-09,11.831483266946675,37.26160474,37.82622425,38.03014183,36.54865542,40.4527909,41.84112108,42.5354884,42.43222765,39.82383756,41.73073052,46.08168397,47.38838933,48.07094624,48.31538624,45.30751825,51.23339172,52.86856639,53.69857254,54.34319624,50.1102306,52.30259455,57.62810492,59.42252156,59.66840726,59.84348333,55.92411606,58.2689635,64.8377823,65.57049992,66.01123392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882776598942,0.5472200809459999,0.402831866304,0.7209331370360449,0.5502446612751039,0.8329049110984676,0.5102407539466267,0.5976672120529252,3.786283978285266,5.475380070248154,12.14360134132021,10.986231841704576,9.027714302393415,17.83601024807394,17.321081284457563,29.846456946382695,22.827075680903175,18.19993377505301,32.57174133387747,29.459640461804725,47.5559018755635,34.5119770527928,27.35956635819934,48.96439346652002,41.660351975292784,65.84408643465723,45.72300965967333,35.31559887315765,60.45643320720895,50.44903330375167,38.21068262193345,39.288957479973234,38.3792970846609,38.627588343977074,41.92651286978889,43.04365596001876,44.11637670682748,42.67359198824408,36.255704012741425,39.452197360120806,36.243678569408246,38.731864798974705,41.597553948357074,31.434737882728175,28.234626366281077,23.95028510435742,32.61338124976529,38.138567215295694,24.65906235822751,20.925088258754442,8.75341351500071,25.99942363767084,34.953675182022714,13.874584336165695,19.36644350507709,8.210329701055335e-10,17.00973757052872,32.67633891700923,8.337642686217881,19.069806796458543,39.09345922,39.83617756,38.78212895,39.34852148,42.47675753,43.87656087,44.62661746,43.2712592,40.04198799,44.92757743,48.38727991,49.71809664,50.62526825,49.27074813,45.55570765,53.79674205,55.44045693,56.33850099,57.23080369,50.38472872,56.30931539,60.51140069,62.31324154,62.8389778,61.02679548,56.23046198,62.73274723,67.99193779,68.79407589,69.5188401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867713662949,0.5179233852940001,0.383367058039,0.6561031434300408,0.5005838283500944,0.8186929424314596,0.48292383229459324,0.568787973189265,3.4458019647771576,4.981214558056892,11.936393436230698,10.398058450712934,8.591495763925867,16.23210501617801,15.75781427927731,29.337182832025782,21.604975264389797,17.320514218160856,29.6427238231924,26.800840865977143,46.74444911741436,32.664298352266,26.037553980524134,44.56126486515341,37.90041039903508,64.72057992047066,43.275122338036304,33.60915154778418,55.019881636866565,45.89589323634944,39.69204024792663,40.87493909562542,39.50237650292604,40.660238257583295,43.83959625271412,44.84311544868599,45.817522798479736,43.933832047107884,36.496894496249496,42.19319142231234,38.57359908449802,41.184835599966604,44.01206449682486,34.44073008462425,29.68492954146129,26.81958075871464,36.091240466278954,41.13109844218811,29.824497478912832,23.458949574581982,12.380895633150203,30.501690768197996,38.81108590969826,20.73328209753263,24.863011341335007,8.210329793066897e-10,22.594890142166157,37.149239122383065,16.3544823765606,26.33954610386111,40.55975391,41.39286248,39.88574356,41.3163414,44.34018008,45.66180839,46.30044663,44.50262002,39.94269646,47.17440598,50.50999252,51.58289405,52.60356026,50.6728351,45.44274382,56.15676359,57.69621573,58.45161266,59.4672213,50.25979044,59.12534475,63.16598912,64.84863989,65.29454696,62.76342174,56.09102811,65.87001248,70.75839067,71.37436401,72.23543934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871030264699,0.47700486577100004,0.356903313704,0.6136266016790383,0.45798765177508644,0.8218221756814614,0.44477045127154635,0.5295246635551537,3.222718517474408,4.557348098822018,11.982017084963793,9.576560194797588,7.998426686695344,15.181228041527664,14.416934687364396,29.449316311162303,19.898074924973695,16.124882902406252,27.723634715484856,24.52027708178825,46.923117183120176,30.083656566659844,24.24018731273064,41.67633976385492,34.6753510139894,64.96795690413568,39.85617276261989,31.28911915265244,51.45785892308151,41.990474280234075,41.203152316176826,42.32494174514859,41.20650712726124,42.53184770933452,45.55029697928932,46.20566180543617,47.58445204950299,45.84495644674224,37.682432123552374,44.705535601547474,40.428192085765176,43.93234686588216,46.395849114055615,37.62299861927488,32.120791763374335,28.820098889578386,39.52374729569527,44.509208437943,33.767952936620645,26.95056692877101,14.819790267444722,35.45867549380445,42.547977257492,25.840945728831418,30.72801432638102,8.210330049464798e-10,28.929998397582935,41.58554789751507,22.581496190346012,32.70398348997681,42.07418258,42.80194661,41.56341044,43.14547431,46.00828463,47.02748398,48.0292225,46.37448111,40.90515064,49.2628837,52.41020917,53.50890706,54.3942758,52.80422666,46.53772645,58.2694152,59.42182222,60.63409134,61.49158765,51.47084401,61.74290745,65.54233206,66.78816457,67.51728549,65.40336534,57.44259046,68.78617116,72.87466705,74.03935511,74.69445777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89051604173,0.456749844306,0.329035202174,0.5735580792760357,0.4073119879250769,0.8402071208704718,0.4258841973065231,0.48817774461318103,3.0122817978754486,4.0530841969279985,12.250066224886526,9.169911445013948,7.373884861470884,14.18992588118682,12.821721949351089,30.108125579463678,19.053144477427672,14.865802311450642,25.91333986247407,21.807144284234106,47.97283202781128,28.80621653778618,22.347438723403943,38.95496270990408,30.83857413789808,66.4213520084161,38.16376311913592,28.845968224261927,48.09776930599464,37.34428971329164,42.25721795914596,43.48593857661373,43.05227549879148,44.262649171737756,46.97915459313951,47.53518950024733,48.828836613468155,47.91463021568448,39.33312380315152,47.14025413344174,41.73009506584263,45.70431180566598,48.47008725928028,40.92385180961602,35.354580351387845,29.906754741277243,42.0718397832415,47.315409148898816,37.217099069631644,31.475968786325392,16.18958220275394,38.69944147267838,46.35502369681895,30.36176875278247,37.42540330247272,8.210330296902472e-10,33.317917771067265,46.117449425905846,27.830750357433097,39.34089739691948,43.147734,43.94268842,43.3813107,44.83620725,47.38646658,48.37539662,49.25472081,48.40280796,42.3454056,51.19333833,53.98016129,54.87422325,55.84397212,55.11377769,48.1763023,60.01488032,61.12498426,62.18121146,63.13043893,53.28311307,64.16241423,67.50565801,68.70246242,69.31673146,68.26397744,59.46512246,71.48168089,74.96341765,75.92851966,76.68518711
