RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.00036144278999999415,0.0003614427899999961,0.000361442789999997,0.0003614427899999976,0.00035832266999999803,0.0003574174499999984,0.00035662778999999856,0.0003449369699999986,0.00034198055999999877,0.0003376759499999989,0.00033091568999999896,0.00032340428999999896,0.00032216201999999897,0.00032216201999999897,0.000299425589999999,0.00029505356999999906,0.00029048894999999906,0.0002888999999999991,0.0002888999999999992,0.0002888999999999994,0.0002888999999999981,0.0002888999999999979,0.0002888999999999978,0.0002888999999999978,0.0002888999999999979,0.000288899999999998,0.0002888999999999983,0.00028889999999999873,0.0002888999999999995,0.0002888999999999994,1.1326024498179998,1.1326024498179998,1.1326024498179998,1.1326024498179998,1.081755395122,1.0670034718460002,1.0541347728180004,0.8636152530620008,0.8154360993840012,0.745285996146003,0.6351173776380056,0.5127078015180092,0.49246314085201476,0.4924631408520244,0.1219387700580464,1.0795796443305983,4.312935070473123,6.584352588994527,10.143283267106417,12.937581779928912,25.452271303874046,41.14580670387397,56.83934210387392,72.53287750387388,85.08770582387385,97.6425341438738,110.19736246387377,122.75219078387373,135.3070191038737,140.58406678553246,43.35996232739753,43.82647189739781,44.871788517398116,46.41007767739842,45.470034512214745,49.28154965071109,49.94313383939944,50.76700592997582,52.50190032006421,53.998596787912625,52.858439826681064,57.2054846742015,57.33775157713797,58.647358567138475,60.98893210436297,61.615360102110984,60.211081010589034,58.618396731018244,55.817223562907,54.349967810085175,44.25948421614076,26.693981906141573,16.194608586142394,1.214073916143259,1.8136326297908852e-11,1.9043394616552793e-11,1.9995898356338812e-11,2.0996042684470487e-11,2.204621987363017e-11,2.3148910038021137e-11,44.49292622,44.95943579,46.00475241,47.54304157,46.55214823,50.34891054,50.99762524,51.63096612,53.3176784,54.74422046,53.49388812,57.71851588,57.83053688,59.14014387,61.1111703,62.6952348,64.52430657,65.20303822,65.96079573,67.28783849,69.71204442,67.84007751,73.03423959,73.74724032,74.2540878,76.56202523,78.26446267,76.02461764,80.85265081,81.42136013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251960968479998,1.0251960968479998,1.0251960968479998,1.0251960968479998,0.9791709429919999,0.9658179662560001,0.9541696248480003,0.7817173508320007,0.738107097024001,0.6746094310560027,0.574888264368005,0.46408696804800825,0.44576213827201333,0.4457621382720221,0.110375137488042,0.9772015218421362,3.9039331063767473,5.95994876718916,9.18138082460632,11.710691907444017,23.03859505234255,37.243889452342486,51.449183852342436,65.65447825234239,77.01871377234235,88.38294929234233,99.7471848123423,111.11142033234226,122.47565585234223,127.25227335567422,41.95884220315754,42.59341425315781,43.51677790315812,44.997180843158425,44.79797782701474,47.664520063751084,48.31397394515944,49.30945824917581,50.87420485298421,52.56234829895263,52.02843442564106,55.28430774196151,55.66009440173797,56.81394720173847,59.04615379252298,59.991856698169435,58.417948463635405,57.0318598328236,54.812265815407095,53.437645942570065,44.754080247672235,29.466787477673076,19.09215896767388,5.591773047674742,1.8136632851930544e-11,1.904347062752369e-11,1.9995939740543796e-11,2.0996068678807317e-11,2.2046239368651737e-11,2.314892961316375e-11,42.9840383,43.61861035,44.541974,46.02237694,45.77714877,48.63033803,49.26814357,50.0911756,51.61231195,53.23695773,52.60332269,55.74839471,56.10585654,57.25970934,59.15652893,60.96905822,62.32188157,62.9918086,63.99364664,65.14833785,67.7926753,66.71067693,70.54134282,71.2462513,71.89308659,74.11318813,76.10962136,74.75896096,78.11069612,78.99313057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084500004509999,0.9084500004509999,0.9084500004509999,0.9084500004509999,0.867666045879,0.8558336639970001,0.8455117989510003,0.6926978457090007,0.654053789988001,0.5977870378470024,0.5094218029410045,0.41123820860100735,0.39500015261401183,0.3950001526140196,0.09780596513103722,0.8659208961949711,3.459365523486239,5.281248608814865,8.135834149094563,10.377115267320766,20.415032548445296,33.002672848445236,45.5903131484452,58.17795344844516,68.24806568844514,78.31817792844511,88.38829016844507,98.45840240844504,108.52851464844501,112.76118602360688,40.10306459955454,41.031448469554824,42.15719297955512,43.83644691955543,42.734684044127754,45.91845812601008,46.16173249105644,47.47066183429882,49.5256138400202,50.30796152216161,49.594801667068054,53.2094394714085,53.55155861739597,54.96685245739647,57.416667764879975,57.4333448838166,56.48391251652591,54.819886131197904,53.39494414091886,52.61189951269332,44.4090488815695,30.53868716157031,22.258718671571106,9.798830271571974,1.262145051572874,1.9043765098239028e-11,1.9996020092037264e-11,2.0996106676216842e-11,2.2046270844937592e-11,2.314896146494284e-11,41.0115146,41.93989847,43.06564298,44.74489692,43.60235009,46.77429179,47.00724429,48.16335968,50.17966763,50.90574856,50.10422347,53.62067768,53.94655877,55.36185261,57.51447373,58.29926578,59.94327804,60.10113474,61.53077829,62.98901478,64.82408143,63.54136001,67.84903182,67.97678372,69.51021074,72.05596895,72.77683424,71.20728301,74.52622137,75.95299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804721878135,0.804721878135,0.804721878135,0.804721878135,0.7685946939149999,0.758113350345,0.7489700506350002,0.6136046134650006,0.5793729913800009,0.5295308575950021,0.4512552917850039,0.3642824408850065,0.34989846939001046,0.34989846939001734,0.08663833993503296,0.7670488079216473,3.0643702128166463,4.678228077795667,7.206872952175624,9.1922413819099,18.084014889554915,29.234380389554865,40.38474588955483,51.53511138955479,60.455403789554765,69.37569618955474,78.29598858955471,87.21628098955469,96.13657338955467,99.88595228421869,37.97669624187054,39.12626354187082,40.39055575187111,42.31556000187142,39.983939456091754,43.503451509662085,43.70214601937244,45.242739416542825,47.77835182862821,47.57356497241362,46.37819480822406,50.375878699124506,51.012630530619994,52.60755741062048,55.339577600075984,54.32250881208993,53.65873957719551,52.15476771221711,51.3765929178378,51.06112468810419,43.171129940459885,30.153965380460686,23.819418570461515,12.745276650462358,6.0359390004632365,0.06403673046402951,1.9996168650575878e-11,2.09961543377565e-11,2.2046313930786443e-11,2.314900610040011e-11,38.78141812,39.93098542,41.19527763,43.12028188,40.75253415,44.26156486,44.45111607,45.85634403,48.35772482,48.10309583,46.8294501,50.74016114,51.362529,52.95745588,55.42621594,55.08955762,56.72310979,56.83299579,58.58346587,60.25336607,61.25514483,59.38834577,64.20416446,64.28038804,66.49134279,69.43973292,68.77005309,66.55322996,70.47368479,72.31485642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861062131986,0.861062131986,0.861062131986,0.861062131986,0.822405608394,0.8111904441420001,0.8014070029860003,0.6565643497740007,0.619936100568001,0.5666044152420023,0.4828486141260042,0.38978661288600697,0.3743955896040112,0.3743955896040186,0.09270407046603528,0.8207514917042332,3.278913150413491,5.005760564033933,7.711441129865165,9.835809336240564,19.35011441686498,31.281140216864923,43.212166016864884,55.14319181686485,64.68801245686483,74.2328330968648,83.77765373686476,93.32247437686475,102.86729501686472,106.87917573290152,37.611294548019536,38.27111144801982,39.095166608020115,40.41195275802042,36.678236711612755,41.89664706586509,43.29546399702146,44.28243216023383,45.666150389440226,44.35065433476664,42.60979567588308,48.56922701712352,49.96063570040599,50.99023508040648,52.959060349545,50.620260178307355,51.45302783959867,51.37431501597886,49.70007355014826,48.60528915377353,37.84814160314983,23.368249303150638,18.73821987315145,8.624925383152299,1.8195831675250336e-11,1.9043663347385188e-11,1.999597199671397e-11,2.099608333985147e-11,2.2046274853845806e-11,2.3148964467680194e-11,38.47235668,39.13217358,39.95622874,41.27301489,37.50064232,42.70783751,44.096871,44.93899651,46.28608649,44.91725875,43.09264429,48.95901363,50.33503129,51.36463067,53.05176442,51.44101167,54.73194099,56.38007558,57.41151468,58.44109849,57.19825602,54.64938952,61.95038589,63.7681172,64.49145278,66.46494424,64.21545674,61.24254416,69.9120576,70.86821135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846369712867,0.846369712867,0.846369712867,0.846369712867,0.808372790743,0.7973489923490001,0.7877324873670003,0.6453613038530006,0.609358047396001,0.5569363677990022,0.47460970319700413,0.38313563141700685,0.36800722723801105,0.36800722723801826,0.09112224842703467,0.8067468984690739,3.222964613750333,4.920346597394248,7.579859771351402,9.667979596928594,19.019940808652223,30.74738590865217,42.47483100865213,54.2022761086521,63.584232188652074,72.96618826865205,82.34814434865201,91.730100428652,101.11205650865196,105.0554819637432,36.29910080713855,36.91890615713883,37.76898832713912,38.844108217139436,35.27928203926377,40.4776795276581,41.78826658264045,42.72390355615483,43.901974592612206,42.40753577220964,40.99434593681208,46.933347758592525,48.20880742277198,49.272904002772485,50.926470981584,48.397856731542525,49.67276968626184,49.515217442618535,47.826254728662015,46.81192387308551,35.691609841362585,21.842868111363405,17.39717595136421,7.366520871365068,1.8138470576022193e-11,1.9043603513090643e-11,1.9995959536830798e-11,2.0996080410770174e-11,2.204627202127307e-11,2.3148962065956268e-11,37.14547052,37.76527587,38.61535804,39.69047793,36.08765483,41.27502852,42.57599907,43.36926486,44.51133264,42.96447214,41.46895564,47.31648339,48.57681465,49.64091123,51.01759323,49.20460363,52.8957343,54.43556404,55.4061145,56.47990347,54.71155065,52.59025402,59.87200696,61.56879698,62.327217,63.91646963,61.4236772,58.93498504,67.50083694,68.39276501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496047331169999,0.8496047331169999,0.8496047331169999,0.8496047331169999,0.8114625779929999,0.8003966440990001,0.7907433826170003,0.6478280236030006,0.6116871543960009,0.5590651070490023,0.47642377094700417,0.38460006416700687,0.36941383573801106,0.36941383573801834,0.09147053867703481,0.8098304711838058,3.2352835278513554,4.939153296922366,7.60883174362274,9.704932844778998,19.092639409198036,30.864909509197982,42.63717960919794,54.40944970919791,63.82726578919788,73.24508186919785,82.66289794919783,92.0807140291978,101.49853010919777,105.45702824589333,35.47426868688855,35.879350266888835,36.909277676889126,37.77644048688944,34.81152147201377,39.5809075659081,40.843544167390455,41.53133631640483,42.705925455612224,41.21687597295964,40.458570549062074,45.90734395584253,46.874399374272,48.1704787142725,49.557915561334006,47.0336206388278,48.51510440216083,48.292385023090425,46.27687779639069,45.5222654052351,34.10541942081679,21.048183460817583,15.938424410818392,5.79754610081925,1.8137091874089178e-11,1.904353793333009e-11,1.9995943860811052e-11,2.0996076226108045e-11,2.2046264741214952e-11,2.314895423624305e-11,36.32387342,36.728955,37.75888241,38.62604522,35.62298405,40.38130421,41.63428755,42.17916434,43.31761261,41.77594108,40.93499432,46.29194402,47.24381321,48.53989255,49.6493861,47.84345111,51.75038793,53.23153832,53.88570954,55.22719825,53.19805883,51.91309297,58.57560402,60.20699581,60.94482033,62.20233605,59.72450706,58.17612816,66.00782873,66.51599202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86861120059,0.86861120059,0.86861120059,0.86861120059,0.82961576911,0.8183022797300001,0.8084330655900003,0.6623205538100007,0.6253711789200009,0.5715719262300023,0.4870818246900043,0.39320393409000703,0.37767797526001134,0.37767797526001873,0.09351682179003559,0.8279471505162402,3.3076599032894283,5.0496468627217315,7.779048560226538,9.9220414404023,19.519759946266262,31.555386946266207,43.591013946266166,55.62664094626613,65.2551425462661,74.88364414626608,84.51214574626606,94.14064734626602,103.769148946266,107.81620245835478,34.951719899415544,35.30958844941583,36.309910089416114,37.176459259416426,34.49587387089676,38.90344100027709,40.248696164417446,40.88436186619783,42.04070076108822,40.22939439377863,40.106056465319064,45.14263876591951,46.157708254749984,47.41614729475047,48.80909232822099,45.898924509495345,47.59747217672273,47.44396541729105,45.29863791978688,44.45630437961179,32.436752593748544,19.924169783749356,14.02785575375017,3.745731043751024,1.813661837646339e-11,1.9043481303514835e-11,1.9995923623682082e-11,2.0996067551984065e-11,2.2046254043369658e-11,2.3148943956167922e-11,35.8203311,36.17819965,37.17852129,38.04507046,35.32548964,39.72174328,41.05712923,41.54668242,42.66607194,40.80096632,40.59313829,45.5358427,46.53538623,47.79382527,48.90260915,46.72687166,50.90513208,52.49361228,53.07768648,54.37834582,51.95651254,51.47955673,57.6188697,59.37237199,60.00808698,61.26675005,58.3306453,57.6902881,65.09279045,65.51857627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794518093817,0.794518093817,0.794518093817,0.794518093817,0.758848998293,0.7485005569990002,0.7394731933170002,0.6058241749030006,0.5720266059960009,0.5228164649490021,0.4455334246470039,0.35966337986700647,0.3454617955380104,0.34546179553801715,0.08553977537703256,0.7573227139628865,3.025514337797378,4.618908663730687,7.115490601068611,9.07568477892878,17.85471158297132,28.863691682971268,39.87267178297123,50.8816518829712,59.688835962971176,68.49602004297115,77.30320412297112,86.1103882029711,94.91757228297108,98.61940946837242,35.18280433618856,35.60515363618884,36.38395209618913,37.28061884618944,34.74743110171377,39.2091748130081,40.497598906690456,41.195194555104834,42.12776371401222,40.05210289505964,40.35535434536207,45.44664496014252,46.474800104472,47.4482977844725,48.855716404634016,45.71067107604872,48.1819749222148,48.10476965628211,46.28712153894484,45.302586301085334,33.81394963704349,22.87932954704429,18.08843214704511,8.750933977045966,0.31916853704690684,1.9043697363546394e-11,1.999597433184499e-11,2.0996101324858926e-11,2.2046290549463037e-11,2.3148978321771414e-11,35.97732243,36.39967173,37.17847019,38.07513694,35.5062801,39.95767537,41.2370721,41.80101873,42.69979032,40.57491936,40.80088777,45.80630834,46.8202619,47.79375958,48.94125618,46.46799379,51.20748926,52.72367832,53.40261214,54.37827108,51.66866122,51.74302123,57.96110393,59.63258586,60.0080045,61.31516829,58.00747978,57.98553818,65.37807545,65.91966132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817924888879,0.817924888879,0.817924888879,0.817924888879,0.781204968691,0.7705516585130001,0.7612583453790003,0.6236719777610006,0.5888787200520009,0.5382188301630022,0.458659003089004,0.37025919522900663,0.35563922700601064,0.35563922700601763,0.0880598085990335,0.779633719463549,3.1146471021901254,4.754983410603527,7.325115569412204,9.343057788204296,18.38071794854817,29.714026648548117,41.04733534854808,52.38064404854805,61.44729100854802,70.51393796854799,79.58058492854796,88.64723188854795,97.71387884854792,101.52477351800896,36.10015335112655,36.67913641112683,37.28665591112713,37.523877291127434,36.10262802131576,40.09777328149409,41.55410454462845,42.437577952246826,42.40996632995622,39.861241449845636,41.92519889692007,46.47999112478053,47.876175703003994,48.6286563730045,49.195964201412025,45.48741742054807,49.25987896782206,49.34734411940927,47.68749652060124,46.38976860180982,33.06451126146664,24.036491511467446,18.23472266146826,8.81124913146912,0.05550469147012721,1.904361495468417e-11,1.9995952064401353e-11,2.0996099949654104e-11,2.2046285195435118e-11,2.3148974204899663e-11,36.91807824,37.4970613,38.1045808,38.34180218,36.88383299,40.86832494,42.31536289,43.06124993,42.99884505,40.39946028,42.3838579,46.85025032,48.23181493,48.9842956,49.28402401,46.26705114,52.37452607,54.10232753,55.01261209,55.73282639,51.44522921,53.75051816,59.28205801,61.19189318,61.5027957,61.74459876,57.75663667,60.2352288,67.08761915,67.90702948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830591171333,0.830591171333,0.830591171333,0.830591171333,0.793302611057,0.7824843250510002,0.7730470968330003,0.6333300839470006,0.5979980222040009,0.5465536196010022,0.46576173900300405,0.37599298278300675,0.36114661156201083,0.36114661156201794,0.08942349177303403,0.7917070296606773,3.162880137371317,4.828618488544894,7.43855139227551,9.487743211693038,18.665359446085557,30.174174346085504,41.68298924608546,53.19180414608543,62.39885606608541,71.60590798608538,80.81295990608535,90.02001182608532,99.2270637460853,103.0969734534088,37.88343620867255,38.50990010867283,39.29873382867312,38.26936072867343,38.91607322894975,42.13059757495609,43.60082596317445,44.54489639606083,43.25108255780423,40.07421028040764,45.164976891006084,48.81830680722653,50.24184010844799,51.226003198448495,50.16911571823802,45.728789730350925,51.83209041264086,51.905618201467895,50.27858993773791,49.20653071832107,33.06168084392926,27.693985073930037,20.565116453930873,10.976883413931718,2.3719831739326076,1.9043620596333395e-11,1.9995945210066023e-11,2.0996118831075745e-11,2.2046294350640922e-11,2.314898226171238e-11,38.71402738,39.34049128,40.129325,39.0999519,39.70937584,42.9130819,44.37387306,45.17822648,43.84908058,40.6207639,45.63073863,49.19429979,50.60298672,51.58714981,50.25853921,46.52049676,54.99497055,56.73423669,57.71714133,58.69427393,51.72704029,57.86815942,62.2481057,64.16868756,64.77083924,62.96550251,58.07302092,64.84964131,70.35122217,71.24547388
0.013936565894999775,0.01393656589499985,0.013936565894999886,0.013936565894999907,0.013816259834999924,0.013781356224999937,0.013750908394999945,0.013300131984999948,0.013186138279999952,0.013020160474999959,0.01275949734499996,0.01246987164499996,0.01242197200999996,0.01242197200999996,0.011545297294999963,0.011376720284999964,0.011200716974999966,0.011139449999999967,0.01113944999999997,0.011139449999999976,0.011139449999999926,0.011139449999999919,0.011139449999999917,0.011139449999999917,0.01113944999999992,0.011139449999999924,0.011139449999999934,0.01113944999999995,0.011139449999999981,0.011139449999999978,0.828489472678,0.828489472678,0.828489472678,0.828489472678,0.791295266062,0.7805043542660002,0.7710910056780003,0.6317275278020006,0.5964848690640009,0.5451706395660022,0.46458319189800407,0.37504158337800675,0.36023277889201083,0.3602327788920179,0.08919721771803395,0.7897037220686625,3.154876896836059,4.816400322336125,7.419729143742332,9.46373576033162,18.618129277746572,30.09782267774652,41.57751607774648,53.05720947774645,62.24096419774642,71.4247189177464,80.60847363774637,89.79222835774635,98.97598307774632,102.8361005018051,39.44679593143254,39.97362547143283,40.85503925143312,39.37018469143344,40.89013055410975,44.00135995951609,45.39451327593444,46.22771742022081,44.48721333266422,39.96184637996765,47.43538959076606,50.96490428498651,52.12831930910797,53.230374669108464,51.58799302499799,45.60406011765793,54.24147983620109,54.21509696767664,52.451093646271076,51.51300459968247,32.969504772268245,30.653184462269035,23.390226502269837,13.711231282270706,5.0497964222715845,1.9043731861788323e-11,1.999594555994462e-11,2.0996144905611547e-11,2.2046313336904465e-11,2.314899776426942e-11,40.28922197,40.81605151,41.69746529,40.21261073,41.69524208,44.79564567,46.17935519,46.87274508,45.09688434,40.52003718,47.91273228,51.35241574,52.50097406,53.60302942,51.68873554,46.40514056,57.40755745,59.04263674,59.88196224,60.98787981,51.5987735,60.76214659,64.97888203,66.77958021,67.30190007,64.75729814,57.92901809,68.09277246,73.21366951,73.91770761
1.0325794835189834,1.032579483518989,1.0325794835189916,1.0325794835189932,1.0236658407869945,1.0210797839449954,1.018823862018996,0.9854252130169963,0.9769792614159966,0.964681735794997,0.9453688432089971,0.923910073668997,0.9203611233219972,0.9203611233219972,0.8554070785989973,0.8429169742769974,0.8298766450949975,0.8253372899999976,0.8253372899999978,0.8253372899999982,0.8253372899999946,0.8253372899999941,0.8253372899999939,0.8253372899999939,0.8253372899999941,0.8253372899999945,0.8253372899999952,0.8253372899999964,0.8253372899999987,0.8253372899999983,0.860315172486,0.860315172486,0.860315172486,0.860315172486,0.8216921828939999,0.8104867476420001,0.8007117934860003,0.6559947892740007,0.6193983145680009,0.5661128937420022,0.4824297496260042,0.389448478386007,0.3740708066040112,0.37407080660401854,0.09262365096603524,0.8200395011276025,3.276068738568637,5.00141813592203,7.704751561253712,9.82727690756791,19.33332846001837,31.254004260018316,43.174680060018275,55.09535586001824,64.63189650001821,74.16843714001818,83.70497778001815,93.24151842001812,102.77805906001811,106.78645952497615,39.60131697400057,40.44715522400084,41.22402397400113,40.01113158400143,41.695791436325756,44.649318578420086,45.74097416450244,46.981469547716806,45.397363694024214,39.96560826047165,48.60609815717404,51.9709663079545,53.16683461008398,54.133336680084476,52.91482698044599,45.86035650460699,55.46131929634853,54.981757224090735,53.5877587587597,52.411397792446174,32.68342528999645,31.372831269997246,23.423409749998054,12.856163239998914,4.1357385499998,1.904367768729292e-11,1.9995929177512838e-11,2.099613479335442e-11,2.2046298346681993e-11,2.314898688940823e-11,41.49421163,42.34004988,43.11691863,41.90402624,43.54114946,46.48088511,47.56050982,48.62288955,46.99374127,41.49640289,50.03389675,53.28432486,54.46126654,55.42776861,53.86285771,47.52331298,59.56726468,60.80851265,62.11784761,63.06401199,52.84209104,63.45217282,67.4234271,68.77685639,69.59297234,67.48110781,59.32486841,71.10733587,75.40337957,76.67766262
6.278425656839899,6.278425656839933,6.278425656839949,6.278425656839959,6.224227753319966,6.208503670199972,6.194786916839975,5.991712056119977,5.940357869759979,5.865584836199982,5.748156045239982,5.617679610839982,5.596100815919982,5.596100815919982,5.201158685639983,5.125214709719984,5.045925184199985,5.018324399999985,5.018324399999987,5.018324399999989,5.018324399999967,5.018324399999964,5.018324399999963,5.018324399999963,5.0183243999999645,5.018324399999966,5.018324399999971,5.018324399999978,5.018324399999992,5.01832439999999,0.776533221562,0.776533221562,0.776533221562,0.776533221562,0.741671538898,0.7315573470140001,0.7227343285620003,0.5921106163580006,0.5590780960560008,0.510981885714002,0.43544823994200377,0.3515219668620063,0.3376418524680101,0.33764185246801676,0.08360347972203182,0.7401798038486588,2.957028183366904,4.514354113090279,6.954422916785832,8.87024574280624,17.45054872064188,28.21032732064183,38.97010592064179,49.72988452064176,58.33770740064174,66.94553028064172,75.55335316064169,84.16117604064166,92.76899892064164,96.38704057085461,35.62856946160365,36.365426201603896,37.21109608160416,36.68186547160446,38.28148835778879,40.93316283279313,42.00617893460547,43.27971300752985,42.54971734419226,36.58090890809466,45.81096062482709,48.91125961230755,49.91714016162203,50.97126653162254,50.93394897464904,43.33119643644299,53.34865363244531,53.01874182692254,51.73007946322764,50.8562007972079,32.23376807937297,32.71000850937374,25.454671089374553,15.9999456693754,8.09170695937629,1.9045410090300016e-11,1.9995975689449016e-11,2.0996222156000343e-11,2.20463593011364e-11,2.314904412618519e-11,42.68352834,43.42038508,44.26605496,43.73682435,45.24738765,47.87322385,48.92370018,49.86353568,49.04915331,42.95747563,51.99456491,54.88046119,55.85088283,56.9050092,56.21871114,49.19659095,61.351607,62.55142034,63.70282678,64.74477094,54.7026412,65.93866023,69.44310141,70.74815459,71.44773876,70.4325962,61.41367471,73.8938046,77.56460871,78.63414538
